section,arm,celltype,module,n,nb,lam_full,beta_full,beta_full_lo,beta_full_hi,selected_full,sf_n5_full,sf_n6_full,sf_n6n5_full,sf_n2n5n6_full,split,selected_A,beta_A,beta_B,lam_A,lam_B,sf_n5_A,sf_n5_B,sf_n6_A,sf_n6_B,sf_n6n5_A,sf_n6n5_B,sf_n2n5n6_A,sf_n2n5n6_B,sf_n5_B_lamA,sf_n6n5_B_lamA
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,4,1,0.015684981360396207,0.02242070524137626,15.80389868050351,26.0312199825066,-0.17518097035812502,0.9810898094676783,0.19432511108694767,0.816651556386076,-0.07842874596270152,0.9402751743673865,-0.04793411397165581,0.9868256309676904,0.9594060081205734,0.9337975508938675
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,5,1,0.01796250545680571,0.014470687929720874,17.690877427455128,19.357004269083102,0.2769475158109968,-0.20951243781317724,0.5217233670451883,0.039875612552662656,0.2874797917749079,-0.07793665097976364,0.3068614532412655,0.03661433239611388,-0.22912444744493382,-0.08934289189125026
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,6,1,0.013791056354284395,0.035323487465862446,22.832263328478884,10.150769430227246,0.3543201771216921,-0.008827226967973912,0.5221810631540319,0.2470555248470404,0.4292246502684086,-0.0422836117359205,0.4797728311903747,-0.0310833139516406,-0.09776099902186283,-0.13317637704964677
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,7,1,0.015348691475275442,0.022491073366637963,16.266420661863933,26.30990900096514,0.14094376230204023,0.4454912532963615,0.34146675847676283,0.5390881219890038,0.26902714565050634,0.34362673371657515,0.33499540329973765,0.3432345375900401,0.3802706132854554,0.30731313696195767
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,8,1,0.01773029731529954,0.017085338537455034,16.02080510765494,49.99999999999999,0.3172193257404881,-0.10390746957714818,0.5274162492193218,-0.04928219644022656,0.3799057575184357,-0.13675231047926625,0.4393861500235427,-0.1187063649894405,-0.18134106196093294,-0.22102566929773212
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,9,1,0.014732194916823396,0.023462044496457033,16.895625540847295,22.171074561835525,0.19102018243333382,0.25921099069760367,0.3337074211119441,0.5219446355312961,0.24464376999919485,0.253507809348847,0.28085053221795964,0.3015779514488641,0.2532291190072695,0.23960436551709327
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,10,1,0.022937653426214923,-0.00576995879625918,16.678664085118633,6.999999999999999,0.3678947605005826,4.1730200544737945,0.5473055611200986,3.0359104971733117,0.41684664082640954,4.030519664705067,0.4632844977916121,4.23263863224471,-11.214982384164495,-11.91802324775926
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,11,1,0.012189278190857791,0.03233776633873354,18.47340868954269,17.273112654034456,-0.0370068848400489,0.5436190148674578,0.17687421341216233,0.6874127072367703,0.05592316635272365,0.5172208045228728,0.09562848939382348,0.5639931618133662,0.547073612130631,0.5199775689443905
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,12,1,0.022186788585774168,0.015294272751642302,12.021920249531203,49.99999999999999,0.26597053591083175,0.13328543903762152,0.4956335360136346,0.17363453814693017,0.3147281317096166,0.14273861537323834,0.35424042797783983,0.1636883923497238,-0.3440786844212693,-0.2814006655925006
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,13,1,0.013460259620707894,0.028336346106329506,20.412570499361983,15.333353886019317,0.15807945896212344,0.2881128370398182,0.3423206306886553,0.49882525591727667,0.1558821250329289,0.38595340616718016,0.19277834817181158,0.4237217575468412,0.306984741966027,0.41030903687426107
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,14,1,0.015152397835984328,0.02127528816419811,18.075103933219868,18.74531567251457,0.09661856630757472,0.4783732403972073,0.25898115115590997,0.7237876330030094,0.09264907194651002,0.5849971122885416,0.16220201523538127,0.5828300780474829,0.47136423117672016,0.5795261206493681
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,15,1,0.013351575561488468,0.028885719468602068,20.22692049012121,14.91094527125581,-0.07894864491073453,0.5422076805920031,0.221905723136214,0.6624009363458174,0.0513888170947514,0.4626205330030086,0.0937913688944686,0.4925563965745948,0.5588708865745146,0.47649664221553245
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,16,1,0.01720508651047295,0.019047490506093948,15.443794565525211,36.44771898823679,0.36895050896274173,-0.23920606203990563,0.4042213462761237,0.49085749638361686,0.3718437474098286,-0.13865744808005742,0.4219583032602279,-0.13496989118323244,-0.3851103919392422,-0.23955205794957343
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,17,1,0.0151412733155877,0.027721946877184572,30.8387741899498,10.620584382251076,0.3117802670480026,-0.03991580667575424,0.4251609732966763,0.3022657055301441,0.3513051551642441,-0.056925686003707766,0.4201337499655283,-0.05465414234542621,0.05524576601778805,0.009551063322600667
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,18,1,0.024949398141697974,0.015486191052000494,10.648702151360393,49.99999999999999,0.374986056734927,-0.5493735494392818,0.4934494717767703,0.3907902279039335,0.42518512661936736,-0.5632424480074019,0.464291095546706,-0.5818305619854601,-2.8037678638851253,-2.6462566603478774
7001_liver_sham_Male_52-U1,sham,DC,il6_jak_stat3,3092,99,18.46964482902483,0.01688570293182609,0.008449276831671997,0.027826473779444885,1,0.22947174719577199,0.4036726715612033,0.2631163943194873,0.3028345974636069,19,1,0.013990118604301773,0.024354544195535628,21.546592093517305,15.95034247946571,0.03214523731168218,0.43627008281495405,0.36297934302954094,0.4483901955551953,0.09135909330640901,0.4348002574139694,0.13653094886297829,0.4705715251592064,0.46849051361101146,0.47439022737120645
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,0,1,0.015024607568270367,0.01690480365138413,22.406392712028666,49.99999999999999,0.42322621604994565,0.07658287843433377,0.46820659491165373,0.35886047398846205,0.5455271211367596,0.16293218541993387,0.5906911600149526,0.16279547959739737,-0.08688644140921613,-0.010349507769256723
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,1,1,0.018131577867048852,0.004846832685938004,24.700794834981195,49.99999999999999,0.33796601772427287,0.742796621592231,0.4819781825323438,-0.22180893489475248,0.3722973303685867,1.674098275438558,0.40450880072768347,1.7062117432637345,0.7842446018764248,2.127405824792565
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,2,0,0.007115352112363961,0.03971173631373698,49.99999999999999,18.085207539325488,0.050073176860942134,0.5516033450877236,0.02944534745960913,0.638811087792261,0.26892509342224236,0.5817381239494338,0.3545407078773985,0.5845031239982402,0.5757149786050458,0.5975088664447474
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,3,0,0.007435647527712389,0.043947932483937927,21.82137875335491,49.99999999999999,0.03776909623370293,0.4681598333727485,0.3395708451896188,0.4443004173542719,0.3929296324858215,0.38437314967855546,0.4461976212761064,0.3866046388639289,0.39894430161645766,0.35444249845007497
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,4,1,0.014287964701057745,0.01455719154858508,31.135953421052996,26.766891305639827,0.07897812359089948,1.1167476083487755,0.32684251316790547,0.6812737792305122,0.22605210690296032,1.1226610935352306,0.2609269953085307,1.1370944674400438,1.1205468584804867,1.117627396979479
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,5,0,0.008437001662305868,0.03149304098477486,31.801094780320202,37.69641341017074,0.23579650095868135,0.35279861439724297,0.45999394241961983,0.4011102998043005,0.5187964649530402,0.3849803537144478,0.5482460062146108,0.4251781060988913,0.34482270091479167,0.38098661247172355
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,6,1,0.01220712616105821,0.023842046869493982,27.96747920058945,44.55428842331384,0.10885450678269763,0.823347493360817,0.3836642958442368,0.43314900645925736,0.27192355666859724,0.7337884895667259,0.2997028224859551,0.7539678132659572,0.7936624740777412,0.7256362938951006
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,7,1,0.013843707128580802,0.04984463593194069,49.99999999999999,6.999999999999999,0.5548965630630295,0.2868958986120275,0.31169723422621176,0.5349032796591043,0.4899362739649465,0.33513273152169837,0.532491131947886,0.33625087591392855,0.19449608255719014,0.436215632837211
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,8,1,0.011398941964157649,0.02521248154860486,44.617759365701275,23.274332314214416,0.2517603838956231,0.40542929802807404,0.31990348710192096,0.5477246803046016,0.41689844618950617,0.44010802043232444,0.4700491935094242,0.4322154059237385,0.4190820444788745,0.46639325258366837
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,9,0,0.009461256191731196,0.03713721194155383,49.99999999999999,19.178223844887487,0.3535166510704825,0.37360801904563296,0.3291686536647883,0.5083668492513629,0.49051394300158146,0.45555521943318034,0.5606192461742172,0.4611451349292909,0.38138164175286143,0.46965333796061703
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,10,1,0.013014333448320264,0.019335680131290642,28.56919208976285,33.29121737709244,0.27532039662956315,0.36482940478323733,0.35330050840113114,0.5712586938227574,0.3710225584780218,0.577231097425627,0.39800526527655883,0.6040814304591742,0.3471681899790291,0.5588080697192267
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,11,1,0.01802181961786206,0.014816006245659652,37.304238690211434,6.999999999999999,0.6207366294407569,-0.8528165538739992,0.5680979037424848,0.21120152165782627,0.678616268745381,-0.5514846145596463,0.705773294441203,-0.5513982328188141,-2.210699205201768,-1.8415249455572333
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,12,1,0.014195443847039859,0.014641463887208462,31.307143938708208,34.45005788127237,0.31888979609041174,0.21502345511870355,0.3905850637286862,0.47341839217405723,0.4484874559723515,0.2587740006246352,0.49864951330910323,0.262901606125049,0.2237090015636293,0.27084037964087465
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,13,1,0.019911152279040927,-0.012059844480491747,22.560819341586594,6.999999999999999,0.3650591436384693,1.5537997236808878,0.45085842052807446,1.1840972056479597,0.4198548833018227,0.9348499650961769,0.4202973817798166,0.852471632383346,3.6662106312091476,1.1867469425435404
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,14,1,0.014037976423442147,0.01740701784817152,27.232911644477824,49.99999999999999,0.4347951298557317,-0.007557076039625758,0.48542221341185887,0.32727358188041517,0.5223980178789194,0.24377104655657147,0.5478961523398492,0.2559495828199284,-0.14430226953217182,0.10163844068737388
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,15,1,0.01554534515124752,0.02281820731837335,49.99999999999999,11.351349610633644,0.33554242619391367,0.36997394453180815,0.4697702417148632,0.337255872921924,0.47839374998547685,0.35315839481419053,0.5168157218955048,0.3544454263352406,0.6952559437977652,0.6056503137620863
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,16,0,0.012975012930614939,0.020016768868563226,26.414566488781134,49.99999999999999,0.39001297989395334,0.3305394067264533,0.2956941399498573,0.6507960093127977,0.4467661725993293,0.5491472805051602,0.4777912531764999,0.572824565020815,0.2742022362074786,0.5325507256893065
7001_liver_sham_Male_52-U1,sham,DC,interferon_response,3092,99,30.57913986062807,0.014497284633969012,0.004883632370643927,0.024961620353379843,1,0.3455378571655825,0.4170572950009164,0.44840431109921336,0.47743249468884413,17,1,0.016565892113595358,0.010859103057099567,23.400829020248775,49.99999999999999,0.20500058128296234,0.8951217160377987,0.42208783788459686,0.4791880596276397,0.3242035465278024,1.0300864523875508,0.33301478566763654,1.2040052918182622,0.5668019698855016,0.8008314315381753
