section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,downstream_arrest,4830,6895,ctrl+N2,11.019082036984365,0.004369535400773478,3.6004535544799827,-34725.44748212371,,7.361938632551805,0.003256268426065245,3.6016077272761295,-34723.89941013848,,,,1.5480719852342757,,,,,,,,0.028170263068013242,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,emt_ecm,4830,6895,naive,27.304873519796445,0.02290310975664945,14.276697960697078,-28121.789839805057,0.0,49.99999999999999,0.00650822760139265,14.150847024147408,-28164.555685048308,1.0,-28087.516088517714,14.39027839360505,-42.76584524325153,-34.27375128734275,-77.03959653059428,0.94,-8.854212265683547,-25.603052499997656,1.0713961770464338,0.6196267238094889,0.054583456327720166,0.1289899655695061,0.4195980118722992
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,emt_ecm,4830,6895,ctrl,11.019082036984365,-0.009654426471138185,10.617481781867136,-29504.08241702767,0.0,12.18803582947357,-0.006699989930459476,10.61471082789857,-29505.343116569176,0.0,-29504.146420840225,10.626137558275328,-1.2606995415080746,0.06400381255662069,-1.196695728951454,0.635,-0.2610143978277587,-1.3557835108546163,0.7491018067903317,0.8903063813263787,0.054583456327720166,-0.03188609263265449,-0.1768745902237473
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,emt_ecm,4830,6895,ctrl+N2,9.006764443646388,-0.011179317292499874,10.614181649199766,-29503.583914163162,,10.477345453252495,-0.007933518158391415,10.611079972548719,-29504.995543249126,,,,-1.4116290859611327,,,,,,,,0.054583456327720166,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,il6_jak_stat3,4830,6895,naive,10.477345453252495,0.028657511094189556,12.04216565273895,-28943.925390508015,0.0,14.911122358641625,0.016436093607428474,11.98582049554919,-28966.57794294318,0.0,-28915.202622966277,12.124027110655685,-22.65255243516367,-28.722767541737994,-51.375319976901665,0.985,-4.689969448274052,-9.277212052487714,-0.3193207065552599,0.8561323056211002,0.05010140258025142,0.10676796517671117,0.5719901962368128
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,il6_jak_stat3,4830,6895,ctrl,49.99999999999999,0.003962075485493102,9.124144087938959,-30236.20305027018,1.0,17.345738419684505,0.0027735248577939416,9.122620053763962,-30237.00988758393,0.0,-30238.844689212052,9.126710469920898,-0.8068373137502931,2.64163894187368,1.8348016281233868,0.64,-0.16704706288825943,-1.265391257414588,0.6188689419073847,0.7997223483907322,0.05010140258025142,0.021189624536694252,0.07908112909748681
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,il6_jak_stat3,4830,6895,ctrl+N2,6.999999999999999,0.002043661283005824,9.123912975615186,-30234.325394530722,,10.477345453252495,0.004215368350107102,9.121633780055856,-30235.532101543256,,,,-1.2067070125375912,,,,,,,,0.05010140258025142,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,interferon_response,4830,6895,naive,6.999999999999999,0.034139019837593376,11.267125993351998,-29265.241206027586,1.0,6.999999999999999,0.031199893177390997,11.243400070768635,-29275.42277603499,1.0,-29245.115208713294,11.323546424913737,-10.181570007403934,-20.125997314291453,-30.307567321695387,0.93,-2.1079855087792825,-9.116168980164836,0.3925719863859113,0.9435144835591074,0.04841920641307106,0.08412995430940981,0.7050718581722204
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,interferon_response,4830,6895,ctrl,6.999999999999999,0.0046655880069088,7.837138447945076,-30970.606108601485,1.0,49.99999999999999,0.0011353960266210288,7.83294165964868,-30973.19326678027,1.0,-30974.037066253542,7.838061828147904,-2.587158178783284,3.430957652057259,0.8437994732739753,0.805,-0.5356435152760421,-2.5372241292147666,0.8542722088768027,0.49873656269413924,0.04841920641307106,0.02536786570658039,0.09635820891011006
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,interferon_response,4830,6895,ctrl+N2,6.999999999999999,0.00470319264220657,7.835335660736439,-30969.717287627307,,49.99999999999999,0.0011428354533022538,7.832882154023697,-30971.229959669465,,,,-1.5126720421564916,,,,,,,,0.04841920641307106,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,oxidative_stress,4830,6895,naive,6.999999999999999,-0.03841008231117193,25.10552374256644,-25395.45192107797,1.0,49.99999999999999,-0.0062648889075847146,24.95508285618064,-25424.481999538468,1.0,-25385.730925842185,25.17694455457165,-29.03007846049877,-9.720995235784358,-38.75107369628313,1.0,-6.01036821128339,-11.852712606191304,-1.565291877919398,0.49873656269413924,0.07219846203487422,-0.09387277468150884,-0.5320069323926401
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,oxidative_stress,4830,6895,ctrl,18.24260882600192,0.004759433610297292,20.514129055142888,-26322.98643965374,0.0,49.99999999999999,-0.001185518924042334,20.512237044249023,-26323.431929395716,1.0,-26326.148915585163,20.517686522331054,-0.44548974197459756,3.1624759314217954,2.716986189447198,0.615,-0.09223390102993738,-1.3138953261380992,1.072017522432341,0.6008374687035863,0.07219846203487422,-0.01776375486922965,0.0659215373304269
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,oxidative_stress,4830,6895,ctrl+N2,35.13265199376635,0.004012281786844271,20.508506114082333,-26322.310528434515,,49.99999999999999,-0.0012116287061764617,20.511039169773476,-26321.714000173703,,,,0.5965282608129583,,,,,,,,0.07219846203487422,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,secondary_senescence,4830,6895,naive,49.99999999999999,0.009087731438437321,4.584063281940804,-33608.87709824014,1.0,49.99999999999999,0.0018041425205892845,4.581131160284356,-33611.96751779928,1.0,-33596.607711639495,4.5995302894901515,-3.0904195591429016,-12.269386600644793,-15.359806159787695,0.73,-0.6398384180420086,-5.845395394947406,2.9395420629123747,0.6277852699102375,0.030859094345560247,0.06324728581491408,0.29449119071280516
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,secondary_senescence,4830,6895,ctrl,22.318425721029357,-0.0008061613346761901,4.107155444714836,-34091.47723749294,0.0,22.318425721029357,-0.0009369719186960893,4.106505828904024,-34092.24124376694,0.0,-34095.34206500073,4.107270389270942,-0.7640062740028952,3.8648275077939616,3.1008212337910663,0.845,-0.15817935279563047,-1.312182512509204,0.24989075454206622,0.8035960258327352,0.030859094345560247,-0.015057565715965258,-0.026123946659700012
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,secondary_senescence,4830,6895,ctrl+N2,49.99999999999999,-0.0005410320172466902,4.106325607015653,-34090.45322223691,,20.177866835741543,-0.0010403583747989676,4.106249816048993,-34090.54237097531,,,,-0.08914873839681768,,,,,,,,0.030859094345560247,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,tnfa_nfkb_proximal,4830,6895,naive,9.962242533302096,0.025675150216086948,5.801414214946093,-32471.335138393355,0.0,14.178039470333344,0.013430208875063337,5.779647665988052,-32489.49108235462,0.0,-32424.943283011096,5.862257769868262,-18.15594396126471,-46.391855382258655,-64.54779934352337,0.93,-3.7589946089574973,-9.383930041757813,0.6422325155690889,0.8625023897353007,0.034838455258177525,0.11870913178783576,0.7369772863084485
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,tnfa_nfkb_proximal,4830,6895,ctrl,49.99999999999999,0.0006525733000927907,4.348321641917339,-33815.88102028315,1.0,21.2211739115045,-0.0003278960476204393,4.348306237946398,-33815.89813063458,0.0,-33819.80372639514,4.348391228123404,-0.017110351429437287,3.9227061119891005,3.905595760559663,0.64,-0.0035425158239000593,-0.8844616562405587,0.3944293811260694,0.7874681073857164,0.034838455258177525,-0.004436519805951374,0.018731407441519174
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,T/NK cells,tnfa_nfkb_proximal,4830,6895,ctrl+N2,49.99999999999999,0.0007287759312517005,4.347732282000792,-33814.53570996796,,11.019082036984365,-0.0004299091800707737,4.347787219636924,-33814.47467881681,,,,0.06103115115119139,,,,,,,,0.034838455258177525,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,downstream_arrest,2845,6895,naive,49.99999999999999,-0.0038633865565158416,1.4618412313417861,-21538.953417926452,1.0,35.13265199376635,-0.000945653507260443,1.4616000290440345,-21539.42287872798,0.0,-21540.175900182454,1.4632690951712641,-0.4694608015270205,1.2224822560019675,0.753021454474947,0.565,-0.16501258401652744,-1.905208384976087,2.186712718968008,0.6656961450444354,0.022678846667681125,-0.03377339128483319,-0.17035198539664165
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,downstream_arrest,2845,6895,ctrl,49.99999999999999,-0.003549865742361141,1.381111027718829,-21652.573574056856,1.0,27.304873519796445,-0.0009561244793088676,1.3814846990989862,-21651.803939127858,0.0,-21654.41314445608,1.3821602109687687,0.7696349289981299,1.8395703992246126,2.6092053282227425,0.305,0.270521943408833,-0.9503955902713744,2.0602143197735927,0.7131956801395808,0.022678846667681125,-0.026369153829374232,-0.1565276133403825
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,downstream_arrest,2845,6895,ctrl+N2,11.58882939190469,-0.002519618125249939,1.3764921305315747,-21660.104151179476,,11.019082036984365,-0.002062445286354881,1.3761063844822554,-21660.901541362975,,,,-0.7973901835022182,,,,,,,,0.022678846667681125,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,emt_ecm,2845,6895,naive,11.019082036984365,0.05188631341192055,10.445767296763085,-15944.260649217427,0.0,38.85968176362148,0.009795021182889649,10.358842683789037,-15968.034415049948,0.0,-15912.434702785347,10.578138362660036,-23.77376583252044,-31.825946432079945,-55.599712264600385,0.995,-8.356332454312984,-25.17343615379135,-1.26141361627218,0.5666331363417833,0.06097663951744212,0.14398273385477894,0.8509211695116088
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,emt_ecm,2845,6895,ctrl,49.99999999999999,-0.001502275353918138,6.560609053882164,-17219.50830283175,1.0,49.99999999999999,0.0009095670474037219,6.558815380323941,-17220.286233499442,1.0,-17223.426686640552,6.560797264639071,-0.7779306676929991,3.9183838088029006,3.1404531411099015,0.73,-0.27343784453180986,-2.454112001551768,0.9144285813901135,0.5839161878464794,0.06097663951744212,0.01718684664761813,-0.02463689973377069
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,emt_ecm,2845,6895,ctrl+N2,6.999999999999999,0.00022149987987164505,6.55886753733788,-17218.26360957941,,49.99999999999999,0.0008572683750325908,6.557166583029974,-17219.00151785088,,,,-0.7379082714654245,,,,,,,,0.06097663951744212,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,il6_jak_stat3,2845,6895,naive,6.999999999999999,0.01981986384254729,5.748837644797594,-17643.292280308393,1.0,6.999999999999999,0.014200288707430512,5.749362796951319,-17643.032403489244,1.0,-17643.314483058468,5.756881126173646,0.2598768191492127,0.022202750074939104,0.2820795692241518,0.515,0.0913451033916389,-1.9654994091436542,1.0440350731016133,0.9285601631846194,0.04498342255158792,0.036138243405498406,0.44060373172754597
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,il6_jak_stat3,2845,6895,ctrl,6.999999999999999,0.0036326529329088948,4.709366206114618,-18162.71145642074,1.0,33.40540803599722,-0.0009084996230328867,4.708705452340265,-18163.110655866083,0.0,-18166.567154001244,4.709605077880025,-0.39919944534267415,3.8556975805040565,3.4564981351613824,0.75,-0.1403161495053336,-2.135619687941123,0.6138190232723162,0.5337756084488393,0.04498342255158792,-0.01554463100054076,0.08075537001796912
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,il6_jak_stat3,2845,6895,ctrl+N2,49.99999999999999,-0.001845853872251577,4.707849121469213,-18161.628098061265,,30.20149733539872,-0.0008818194355692308,4.704277663529094,-18163.7871846438,,,,-2.159086582534702,,,,,,,,0.04498342255158792,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,interferon_response,2845,6895,naive,49.99999999999999,0.0016252565179016726,3.3060989102568556,-19217.22812607725,1.0,49.99999999999999,0.00039302520247632035,3.305768195040053,-19217.512730948343,1.0,-19221.010683729666,3.3063516038882073,-0.284604871092597,3.782557652415562,3.497952781322965,0.54,-0.10003686154397083,-1.0087808029732102,1.066548873618756,0.5839161878464794,0.03409050088994459,0.013283483725743365,0.04767476204297682
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,interferon_response,2845,6895,ctrl,6.999999999999999,-0.01575422122738155,2.9510293245920938,-19492.46247184446,1.0,27.304873519796445,-0.0037305457573477896,2.9453030467084558,-19497.98836986878,0.0,-19492.134668850966,2.955521835112452,-5.525898024319758,-0.32780299349542474,-5.853701017815183,0.935,-1.9423191649630083,-5.535571247279487,0.34021695847242156,0.5891634114661397,0.03409050088994459,-0.06844499718845476,-0.46212935614467077
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,interferon_response,2845,6895,ctrl+N2,6.999999999999999,-0.01575780391260264,2.951027542797475,-19490.464189620416,,27.304873519796445,-0.0037513972141708196,2.945183961972019,-19496.103401469634,,,,-5.639211849218286,,,,,,,,0.03409050088994459,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,oxidative_stress,2845,6895,naive,7.742591489922676,-0.07613967589706051,14.549636514119895,-15001.51539336636,0.0,14.911122358641625,-0.02751062071219061,14.480503469366282,-15015.065716185754,0.0,-14976.654847037176,14.69798362438998,-13.550322819393841,-24.860546329184217,-38.41086914857806,0.935,-4.762855121052317,-14.836817545092718,0.9731543383736582,0.778841227834044,0.07187663622195652,-0.12164126764528016,-1.0593105061411099
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,oxidative_stress,2845,6895,ctrl,49.99999999999999,0.004850557567432521,10.555751627757951,-15866.462015754905,1.0,11.019082036984365,-0.003436904148835426,10.55651392569892,-15866.256567634,0.0,-15869.93272731512,10.557715619692157,0.2054481209052028,3.470711560214113,3.676159681119316,0.49,0.07221375075754054,-1.6449939774519116,1.5973452916920483,0.7617389522448615,0.07187663622195652,-0.010380675112346643,0.06748448205598293
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,oxidative_stress,2845,6895,ctrl+N2,45.204502969779604,0.003609323549365403,10.539058326173203,-15868.96477762155,,14.178039470333344,-0.0018307688257287423,10.536121292094082,-15869.757735229556,,,,-0.7929576080054327,,,,,,,,0.07187663622195652,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,secondary_senescence,2845,6895,naive,9.472463873139185,0.0029166973815900393,2.902045181284582,-19588.082963014185,0.0,28.716686174618605,-0.0008319500005341178,2.901513437722029,-19588.604301916403,0.0,-19591.76551279101,2.9023690147784347,-0.5213389022173942,3.6825497768259083,3.161210874608514,0.675,-0.18324741729961133,-2.306988246636728,1.720842095920803,0.6281114976143151,0.03194001965888005,-0.01716932614236207,0.09131795824326656
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,secondary_senescence,2845,6895,ctrl,49.99999999999999,-0.0015010836684934321,2.6389145945005064,-19810.49460604832,1.0,30.20149733539872,-0.0001152192319789859,2.6390904634323107,-19810.30500899198,0.0,-19814.29210828334,2.639102430467224,0.18959705633824342,3.797502235021966,3.9870992913602095,0.595,0.06664219906440894,-1.3002060569281313,1.2394669728463015,0.6955606643519775,0.03194001965888005,-0.0025048499742133163,-0.04699695505757461
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,secondary_senescence,2845,6895,ctrl+N2,49.99999999999999,-0.0013518396116281362,2.6384109682929706,-19809.037614641496,,6.999999999999999,-0.00022302881159692856,2.6384608254309745,-19808.983854170077,,,,0.05376047141916948,,,,,,,,0.03194001965888005,,
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,tnfa_nfkb_proximal,2845,6895,naive,8.14292620081837,0.021550116795193152,2.7712582972472917,-19719.277996775912,0.0,7.742591489922676,0.01784130637942992,2.7684376182886674,-19722.17520718354,0.0,-19709.754951394596,2.7844621845489854,-2.8972104076274263,-9.523045381316479,-12.420255788943905,0.865,-1.0183516371273906,-3.3323488320743913,0.8628442457544026,0.917015003289353,0.031284522215397334,0.07586168407807461,0.6888427653179235
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,tnfa_nfkb_proximal,2845,6895,ctrl,7.742591489922676,0.005721770543118971,2.345231309153016,-20146.158112601683,0.0,6.999999999999999,0.005165573327266018,2.3451473017256173,-20146.260023833507,1.0,-20149.264085200302,2.345968402483954,-0.10191123182448791,3.105972598619701,3.004061366795213,0.665,-0.035821171115812976,-1.4894753586959035,0.5578764402421047,0.9276627827932753,0.031284522215397334,0.018902156921855855,0.182894611704186
7001_liver_sham_Male_52-U1,sham,52,tierA_p95,vSMCs,tnfa_nfkb_proximal,2845,6895,ctrl+N2,6.999999999999999,0.00643374145296765,2.3436280441419393,-20146.10369842143,,6.999999999999999,0.005082163933802814,2.3431025575107483,-20146.741673845692,,,,-0.637975424265228,,,,,,,,0.031284522215397334,,
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Biliary/ductular,downstream_arrest,7950,9725,naive,6.999999999999999,0.0028390815403089723,5.22853355235911,-58240.0310652351,1.0,6.999999999999999,0.0022817219971300053,5.2280902041182955,-58240.705206066545,1.0,-58242.27107266901,5.2296911874359315,-0.6741408314410364,2.2400074339093408,1.5658666024683043,0.84,-0.08479758886050773,-1.290657934327905,0.3243376948164792,0.9281896674346678,0.025648056278643108,0.017496669201522205,0.11069382838817127
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Biliary/ductular,downstream_arrest,7950,9725,ctrl,6.999999999999999,0.0022688417542932353,5.055935975457499,-58460.89550102955,1.0,6.999999999999999,0.0019056746205832842,5.0556243067768,-58461.38558682109,1.0,-58463.84883215678,5.056601665920308,-0.49008579154178733,2.9533311272316496,2.4632453356898623,0.795,-0.06164601151469023,-0.8899958660505518,0.2673758011354591,0.9281896674346678,0.025648056278643108,0.014613067886456582,0.08846057297893634
7248_liver_sham_Male_26-U1,sham,26,tierA_p95,Biliary/ductular,downstream_arrest,7950,9725,ctrl+N2,6.999999999999999,0.002264837920181547,5.055896303646151,-58458.95788159353,,6.999999999999999,0.001905897863149859,5.055624030655658,-58459.38602102328,,,,-0.4281394297536093,,,,,,,,0.025648056278643108,,
