section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,0.0,5.0,-0.0037242111854693043,-0.00483427774300575,-0.0028095132243664586
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,5.0,10.0,-0.0038138015326506223,-0.0042861354839385255,-0.0030819913944515904
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,10.0,15.0,-0.0037571489002029253,-0.00423044222915073,-0.0033744176031206734
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,15.0,20.0,-0.0036859514723616635,-0.004074836292063931,-0.003310791210275629
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,20.0,25.0,-0.003540319433452071,-0.0039024613842864125,-0.00310703313842469
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,25.0,30.0,-0.003375541099801371,-0.003662907919325293,-0.002937978659015823
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,30.0,35.0,-0.003230592709374296,-0.003523955755867876,-0.0029940796496331083
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,35.0,40.0,-0.0029432873889063006,-0.0034576059035138634,-0.002696975871829943
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,40.0,45.0,-0.0027264467965781316,-0.0030053390619804447,-0.002440919096231289
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,45.0,50.0,-0.002568016758098508,-0.0029116755440138464,-0.0020918108602288646
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,50.0,55.0,-0.0023452488585987163,-0.0027010729380602502,-0.001839141374395736
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,55.0,60.0,-0.002226093792558979,-0.002909881888835418,-0.001669346993858501
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,60.0,65.0,-0.002031469578628301,-0.002635156608496626,-0.0013779543757397937
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,65.0,70.0,-0.0020121836912653066,-0.002690314987294728,-0.0012351139626033392
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,70.0,75.0,-0.001874891123289501,-0.002693366306920889,-0.0011188373832779319
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,75.0,80.0,-0.0018944395614679723,-0.0025412531263679324,-0.0009941643178485583
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,80.0,85.0,-0.001816142531437689,-0.0027805402102761586,-0.0006790902214895168
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,85.0,90.0,-0.001730989816856856,-0.002874164541762883,-0.0003251584532027848
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,90.0,95.0,-0.0019184322633338936,-0.003686782433510625,-0.0010237058940219868
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4_occ15,95.0,100.0,-0.0019468100790439645,-0.0031174125436223736,-0.00020458811568253163
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,0.0,5.0,-0.036495264460084255,-0.0377491969314315,-0.0355269295276659
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,5.0,10.0,-0.03674996030636181,-0.03747256576500018,-0.03604976853346663
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,10.0,15.0,-0.036779554104648726,-0.03731465782926978,-0.035908842391005585
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,15.0,20.0,-0.03668242151916894,-0.03705516191731261,-0.036210122532027995
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,20.0,25.0,-0.03669295506447175,-0.03718057114129736,-0.03622245877929618
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,25.0,30.0,-0.036679166115186804,-0.037169514013928345,-0.03637749073942653
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,30.0,35.0,-0.03660708436947312,-0.036983665106571854,-0.03624799654029296
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,35.0,40.0,-0.0365474002958906,-0.036892570611240676,-0.03604902872579999
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,40.0,45.0,-0.03652226940377452,-0.036880372586264,-0.03623421704949723
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,45.0,50.0,-0.03636603385312645,-0.036995062183460416,-0.03581448509550044
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,50.0,55.0,-0.03624647908813537,-0.036790392665862606,-0.035695050427405645
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,55.0,60.0,-0.03621144552193083,-0.036793675777707265,-0.0355627962943059
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,60.0,65.0,-0.03623524376134635,-0.0369136458861062,-0.03560539395378836
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,65.0,70.0,-0.03618985429392001,-0.03695718807689346,-0.03573995524522257
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,70.0,75.0,-0.0360458208776424,-0.037055543975693626,-0.03544195314974417
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,75.0,80.0,-0.035831948591659675,-0.03676373102368841,-0.034888550499806915
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,80.0,85.0,-0.03590321614456859,-0.0370787433065145,-0.03499617781440558
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,85.0,90.0,-0.03598205871932687,-0.037203830529972046,-0.03447004370485996
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,90.0,95.0,-0.035847248702396514,-0.037027331705358935,-0.03486640212676123
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4_occ15,95.0,100.0,-0.0356917325363696,-0.036606537257620655,-0.034512587851005604
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,0.0,5.0,-0.008444846075782785,-0.00946796669465523,-0.0071922711412966646
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,5.0,10.0,-0.008572716040167173,-0.00917528391513536,-0.007865451693935962
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,10.0,15.0,-0.008417942877728447,-0.009019971064940742,-0.007937217822546066
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,15.0,20.0,-0.008396944638906148,-0.008950977760836453,-0.0077938152533799385
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,20.0,25.0,-0.008301716651126273,-0.008688774412687157,-0.00756847926603675
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,25.0,30.0,-0.008320231763568794,-0.008762375169295906,-0.007919368837264603
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,30.0,35.0,-0.00817851457045184,-0.008558208462882237,-0.007741538123175082
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,35.0,40.0,-0.008165279439520568,-0.008728898897651098,-0.007775476404181363
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,40.0,45.0,-0.00816353045968014,-0.00850357086485783,-0.007700091003017574
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,45.0,50.0,-0.008140596666114955,-0.00856865492899187,-0.007774902561826445
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,50.0,55.0,-0.008153086531304716,-0.008689432194262142,-0.0077080786076528865
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,55.0,60.0,-0.008170708978065757,-0.008752118149558296,-0.007671444263783732
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,60.0,65.0,-0.0081672978217122,-0.008745090811700629,-0.007518498449227617
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,65.0,70.0,-0.008145565108718994,-0.009031932116135488,-0.007306628165336012
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,70.0,75.0,-0.008219215960129849,-0.00913760514277612,-0.007391284448462152
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,75.0,80.0,-0.008307388026550854,-0.0095422510256852,-0.007141537711441652
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,80.0,85.0,-0.008427441506999223,-0.009572673002064741,-0.007365735082878344
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,85.0,90.0,-0.008384760870240798,-0.00982355093297582,-0.007167637871400239
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,90.0,95.0,-0.008052508698904616,-0.00953573528684715,-0.005940454526160996
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4_occ15,95.0,100.0,-0.007691889172440018,-0.008835429766457082,-0.006730631925929358
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,0.0,5.0,0.1898129842192899,0.1875140751920568,0.19310560453211945
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,5.0,10.0,0.18998850838875017,0.1875480186221947,0.19180796166204922
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,10.0,15.0,0.19035629282407646,0.18883774532926315,0.1919846573211959
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,15.0,20.0,0.19012895679133016,0.18884592455250276,0.19146183336139677
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,20.0,25.0,0.18976990838769223,0.18877371873677246,0.19077985637400044
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,25.0,30.0,0.18926472589084659,0.1882181093251332,0.19035464697432408
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,30.0,35.0,0.1889687178884397,0.18802580618032588,0.1900066490848257
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,35.0,40.0,0.18862893759884525,0.18762456961928345,0.1896827794759484
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,40.0,45.0,0.18832214524370017,0.1871943107455191,0.18933960813279269
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,45.0,50.0,0.18752122542787913,0.18581012600901856,0.188729247722277
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,50.0,55.0,0.18680389575245135,0.18554703398719172,0.1882651830121298
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,55.0,60.0,0.18665959026097068,0.18521896630516846,0.1883469944652227
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,60.0,65.0,0.18619247342367032,0.18487154142734727,0.18799883094252062
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,65.0,70.0,0.185758847382783,0.18378823585664322,0.1887070503091909
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,70.0,75.0,0.18596901528196494,0.18301707423059663,0.1880780747809926
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,75.0,80.0,0.1857263994624707,0.183676221930025,0.18815261595925636
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,80.0,85.0,0.18539928150498214,0.18288243932690826,0.18754261362062577
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,85.0,90.0,0.18559383786243291,0.18142240498645987,0.19093365418444935
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,90.0,95.0,0.18611337676189266,0.18294363431515126,0.19003300442129384
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4_occ15,95.0,100.0,0.18854088117828577,0.1847556958155717,0.192236894960157
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,0.0,5.0,-0.04808255790189446,-0.04970238721603471,-0.04699918241481192
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,5.0,10.0,-0.04834948689878132,-0.04904643509771209,-0.04755330462426315
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,10.0,15.0,-0.04833934200795524,-0.04887330434476375,-0.04794421522357772
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,15.0,20.0,-0.048368346232719996,-0.04892831569109517,-0.047920913356836736
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,20.0,25.0,-0.048371105378630666,-0.048867615352728586,-0.0479029832477743
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,25.0,30.0,-0.0483634241008624,-0.0489955322483057,-0.04793991562590565
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,30.0,35.0,-0.048261047419157044,-0.04870645500755415,-0.0475870408036614
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,35.0,40.0,-0.04828610538973952,-0.048985789676399,-0.04776255119757139
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,40.0,45.0,-0.048285207875957324,-0.04876699775478843,-0.047823343957157684
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,45.0,50.0,-0.04837887973780896,-0.04886939715902007,-0.04783081632573683
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,50.0,55.0,-0.04838586134402627,-0.049088830817183654,-0.04771482741406413
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,55.0,60.0,-0.04842119593760748,-0.04920918013746233,-0.04768712577962565
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,60.0,65.0,-0.0483325619173289,-0.049386673247427404,-0.04747145227014808
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,65.0,70.0,-0.0484568818957279,-0.04967397558925367,-0.047756856496430904
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,70.0,75.0,-0.048400266694665926,-0.049187507229129276,-0.04721441113416766
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,75.0,80.0,-0.04850724195707402,-0.04953604883511706,-0.04732962048406047
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,80.0,85.0,-0.048625748234290354,-0.04987490757456215,-0.04749208165720589
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,85.0,90.0,-0.048553430321180535,-0.05025193841496898,-0.047411497863714465
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,90.0,95.0,-0.04862340464290899,-0.04983839589644003,-0.046700095148292174
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_occ15,95.0,100.0,-0.04834638684499346,-0.0490334372971542,-0.04746807788217239
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,0.0,5.0,-0.025367194480585317,-0.026067612786750818,-0.024522214294600938
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,5.0,10.0,-0.025322045853468943,-0.025720062341506207,-0.024820240531482962
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,10.0,15.0,-0.025198697963257567,-0.025625232102725926,-0.02487153462073148
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,15.0,20.0,-0.0253095294314226,-0.025614060561507716,-0.02503241478945763
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,20.0,25.0,-0.025274729378306326,-0.025563059222372904,-0.02481231321301286
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,25.0,30.0,-0.025247065051489603,-0.025466076054566304,-0.024985833522832866
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,30.0,35.0,-0.0252616607960599,-0.025679737767585267,-0.024823724836856603
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,35.0,40.0,-0.025199293697005715,-0.025453975424924734,-0.024819868684700114
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,40.0,45.0,-0.025183873690317157,-0.02564321830118599,-0.024860307139951354
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,45.0,50.0,-0.025137016140108825,-0.02552218024086026,-0.024698249105076567
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,50.0,55.0,-0.025030666017582647,-0.025388465659156888,-0.024580901325161383
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,55.0,60.0,-0.025038814901020136,-0.025451077805903152,-0.024396418926602183
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,60.0,65.0,-0.025002971979214594,-0.025470302951151987,-0.024489556847187937
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,65.0,70.0,-0.024991858619429316,-0.025600999629953436,-0.02449674585744473
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,70.0,75.0,-0.02497326953430809,-0.025528137632062797,-0.024419032005391448
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,75.0,80.0,-0.024907197201777687,-0.025658567053223516,-0.024392572770025135
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,80.0,85.0,-0.024875909399779957,-0.025593796792849205,-0.024240457836180018
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,85.0,90.0,-0.024841343405475683,-0.025673249372349362,-0.023879700357224778
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,90.0,95.0,-0.02490311526451287,-0.026041718267904808,-0.023515790938241802
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_occ15,95.0,100.0,-0.024911379750062607,-0.025699758907324392,-0.023735507383924253
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,0.0,5.0,0.006415011166312558,0.00574173636337146,0.0071609292196676035
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,5.0,10.0,0.004848093357762568,0.0036073967301702595,0.0060181020899332405
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,10.0,15.0,0.00579544866521994,0.005158353458323758,0.006469675939007068
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,15.0,20.0,0.006125230667402992,0.00561624411152338,0.006618503176358522
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,20.0,25.0,0.006100353699682273,0.005681847812827798,0.006535343766905146
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,25.0,30.0,0.0060412813649053775,0.005680495737122635,0.0064335862082729066
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,30.0,35.0,0.00605905946335516,0.005703776512204691,0.006426865614006072
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,35.0,40.0,0.006058848578283612,0.005715962169905286,0.006412859215924867
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,40.0,45.0,0.006026248985092859,0.0056393963830075515,0.0064333951318922234
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,45.0,50.0,0.006045424921526969,0.005598526649947257,0.0064937085507283405
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,50.0,55.0,0.005982791242817075,0.005433847245935097,0.0065448519425452085
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,55.0,60.0,0.005989776240976944,0.005407291672362362,0.006591423526734295
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,60.0,65.0,0.00596579838303102,0.00521873669081688,0.006692020605362783
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,65.0,70.0,0.0059942793844534265,0.005192893776320075,0.006790138573973578
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,70.0,75.0,0.005974059303973844,0.005098948551474703,0.006828338470850689
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,75.0,80.0,0.006002223883428077,0.0049913887902377045,0.0070176706994264934
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,80.0,85.0,0.005990887839908737,0.004943599280846079,0.007028386838558518
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,85.0,90.0,0.006036067900157478,0.004897636975715678,0.007095855185969139
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4_swap,90.0,95.0,0.006028672839859065,0.004901594953045243,0.007159268303096746
