section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,emt_ecm,7775,5166,ctrl,49.99999999999999,-0.007297987087673014,8.815550418519983,-52675.227772718055,1.0,49.99999999999999,-0.0015372837643052874,8.79653843058721,-52692.01377293197,1.0,-52668.37532259932,8.827863874626296,-16.786000213913212,-6.8524501187348505,-23.638450332648063,0.975,-2.158971088606201,-5.416342029931915,-0.09044784560407716,0.6159214834034669,0.03938141134397459,-0.07257545383289474,-0.185315529292332
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,emt_ecm,7775,5166,ctrl+N2,49.99999999999999,-0.007199656722087778,8.808649094118321,-52679.31687763621,,49.99999999999999,-0.0011456149063633551,8.78808195770403,-52697.49179409858,,,,-18.17491646236898,,,,,,,,0.03938141134397459,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,il6_jak_stat3,7775,5166,naive,18.24260882600192,0.020424090982032215,13.631199828295182,-49334.54055378687,0.0,8.563960425689007,0.0258593520850171,13.64134671207848,-49328.755100276794,0.0,-49281.2099114156,13.732083913591765,5.785453510077787,-53.3306423712711,-47.54518886119331,0.175,0.7441097762157924,-1.2897352646461302,2.6270442058607397,0.8999835533268205,0.04202599702785689,0.08128763084061094,0.48598706576808015
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,il6_jak_stat3,7775,5166,ctrl,16.49296129703063,0.00713656453209522,10.206500307421079,-51536.131592259895,0.0,7.361938632551805,0.010988290152498728,10.207029495398132,-51535.72848348231,0.0,-51533.109328388215,10.215722830248753,0.40310877758747665,-3.0222638716804795,-2.619155094093003,0.465,0.05184678811414491,-0.9290574811851462,0.9229163732170031,0.8979041242582189,0.04202599702785689,0.027023700624374966,0.16981309276719697
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,il6_jak_stat3,7775,5166,ctrl+N2,9.472463873139185,0.010652745154574834,10.20469365553779,-51535.50796626866,,6.999999999999999,0.012131851772042746,10.20389303193662,-51536.117988765334,,,,-0.6100224966692417,,,,,,,,0.04202599702785689,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,interferon_response,7775,5166,naive,22.318425721029357,0.01731587953993268,9.403439351336834,-52221.28733411116,0.0,10.477345453252495,0.017108099945910584,9.414759529007585,-52211.933156002386,0.0,-52155.21229281039,9.488574379045442,9.354178108776978,-66.07504130076995,-56.720863191992976,0.155,1.2031097246015405,-1.0430824014119613,3.462921288408507,0.8907356192156916,0.03493415833431149,0.08820056917607959,0.49567186859715384
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,interferon_response,7775,5166,ctrl,14.911122358641625,0.007104706506487263,7.519672371149811,-53911.41145387553,0.0,6.999999999999999,0.01095181396397673,7.520491288342264,-53910.56477676194,1.0,-53906.98301569113,7.527828443048347,0.8466771135936142,-4.428438184404513,-3.5817610708108987,0.355,0.1088973779541626,-0.6011703639489543,1.1409642203944492,0.9048941250161417,0.03493415833431149,0.029760573558849913,0.2033742000678407
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,interferon_response,7775,5166,ctrl+N2,11.58882939190469,0.00847667014458444,7.5192764980669935,-53909.82077945359,,6.999999999999999,0.011095729212895191,7.519200486820665,-53909.899376167974,,,,-0.07859671438813805,,,,,,,,0.03493415833431149,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,oxidative_stress,7775,5166,naive,49.99999999999999,0.03283792947735249,31.354400308318816,-42858.017276050894,1.0,45.204502969779604,0.005387057814441313,31.10392133903925,-42920.37836341822,0.0,-42783.320459008115,31.673374127414313,-62.36108736732422,-74.696817042779,-137.05790441010322,1.0,-8.020718632453276,-12.996228023150778,-3.7143346444732743,0.6405410914312357,0.06382590280190108,0.1340854631841161,0.5144922051280395
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,oxidative_stress,7775,5166,ctrl,25.962470509255517,0.008239842463094098,26.041929665683313,-44253.42036420864,0.0,49.99999999999999,0.0014757805969380362,26.029819812641474,-44257.03668630426,1.0,-44252.429745106296,26.058650832458248,-3.6163220956150326,-0.9906191023474094,-4.606941197962442,0.86,-0.4651218129408402,-1.64242002536645,0.3786563774473816,0.5934453572855863,0.06382590280190108,0.04298845388128134,0.12909872169829414
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,oxidative_stress,7775,5166,ctrl+N2,49.99999999999999,0.008387551762610615,26.041609485662747,-44251.51595677783,,49.99999999999999,0.0013320212168361507,26.028674842570332,-44255.37869167201,,,,-3.862734894172014,,,,,,,,0.06382590280190108,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,secondary_senescence,7775,5166,naive,6.999999999999999,0.02693309313114981,16.04456973613992,-48067.14411857366,1.0,6.999999999999999,0.0212790123766843,16.04360843805114,-48067.60996569044,1.0,-48056.25023252383,16.075334369283794,-0.4658471167786047,-10.893886049831053,-11.359733166609658,0.66,-0.05991602788149256,-1.1130044636273726,0.58183647554773,0.9552446491576829,0.045470508260314096,0.044424973940671,0.5923200368988233
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,secondary_senescence,7775,5166,ctrl,7.742591489922676,0.00940956326769368,14.484878202813231,-48814.25632419495,0.0,10.477345453252495,0.005641671140402908,14.482753413701678,-48815.39692385395,0.0,-48815.908683434005,14.489252533990962,-1.140599659003783,1.652359239058569,0.5117595800547861,0.9,-0.14670092077219074,-1.3700494148554085,0.15382906121342543,0.9086527652126477,0.045470508260314096,0.022345900035458013,0.20693771913913822
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,secondary_senescence,7775,5166,ctrl+N2,6.999999999999999,0.011056913215874355,14.479694207439707,-48815.039418237466,,6.999999999999999,0.010027221486763922,14.480185949487506,-48814.775377474776,,,,0.2640407626893474,,,,,,,,0.045470508260314096,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,tnfa_nfkb_proximal,7775,5166,naive,6.999999999999999,0.013909501372271127,5.003674977607805,-57126.55717025916,1.0,6.999999999999999,0.011034525032737946,5.003349058391214,-57127.063618909786,1.0,-57117.817509861095,5.011880427512102,-0.5064486506234971,-8.739660398066917,-9.246109048690414,0.67,-0.06513809011234689,-1.4115122805013582,0.5300006225615217,0.9552446491576829,0.025389266353761857,0.04125808020209132,0.547849677021579
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,tnfa_nfkb_proximal,7775,5166,ctrl,8.563960425689007,0.00437850035171031,4.363693426663842,-58142.59564416904,0.0,7.361938632551805,0.004682265293732928,4.3633168002658484,-58143.26672628539,0.0,-58144.45302338033,4.364896131314952,-0.6710821163433138,1.8573792112874798,1.186297094944166,0.655,-0.086312812391423,-0.698584045821813,0.3073771066885919,0.9512223156838817,0.025389266353761857,0.019060688894468998,0.17245478032054695
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,Mesenchymal,tnfa_nfkb_proximal,7775,5166,ctrl+N2,6.999999999999999,0.005787430238706194,4.361648138218323,-58144.2406861051,,6.999999999999999,0.0052708407098364845,4.360731294688356,-58145.875207631376,,,,-1.634521526282943,,,,,,,,0.025389266353761857,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,downstream_arrest,2613,5166,naive,30.20149733539872,-0.0009859657312593325,1.5116280480284967,-19472.090118053293,0.0,12.818224546846722,-0.0008597744545379818,1.5115960586725823,-19472.145415433875,0.0,-19475.908777603872,1.511732957642601,-0.055297380582487676,3.8186595505794685,3.763362169996981,0.5,-0.021162411244733132,-1.0472489883231295,1.2750141975683067,0.8389484762267887,0.024052921605300023,-0.009516177840739343,-0.04099151643187849
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,downstream_arrest,2613,5166,ctrl,27.304873519796445,-0.002398701777902754,1.4292753900565722,-19570.469468488005,0.0,12.818224546846722,-0.002246399056974112,1.4290503221978148,-19570.880969748083,0.0,-19573.62306611787,1.4297384356090284,-0.41150126007778454,3.153597629865544,2.7420963697877596,0.625,-0.15748230389505724,-1.4371887390069509,1.2284747570629777,0.8460922428955867,0.024052921605300023,-0.024863652106205298,-0.09972600489723785
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,downstream_arrest,2613,5166,ctrl+N2,27.304873519796445,-0.002317446735200328,1.4291443606289498,-19568.709027352328,,49.99999999999999,9.46477917972627e-05,1.428132392388913,-19570.559931797612,,,,-1.8509044452813472,,,,,,,,0.024052921605300023,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,emt_ecm,2613,5166,naive,49.99999999999999,-0.007237531559594257,2.5942463973822054,-18060.78576800768,1.0,49.99999999999999,-0.0010036009072006114,2.5894892584170517,-18065.58169450968,1.0,-18059.589302736153,2.599410700835765,-4.795926501999929,-1.196465271528723,-5.992391773528652,0.905,-1.8354100658246955,-5.28655587948414,0.6337062597001349,0.6056280436789451,0.03154043991016393,-0.0617802920336271,-0.22946831369439746
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,emt_ecm,2613,5166,ctrl,6.999999999999999,-0.005135433224514659,2.1323024255527354,-18525.17866341252,1.0,49.99999999999999,-0.00022367373339073684,2.132399232361959,-18525.060035563336,1.0,-18528.759708556747,2.1326443352640303,0.11862784918412217,3.581045144226664,3.699672993410786,0.57,0.04539910033835521,-1.5433433664718184,0.9850615524775688,0.41550524593087074,0.03154043991016393,-0.013769047506818509,-0.16282059600243373
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,emt_ecm,2613,5166,ctrl+N2,49.99999999999999,0.0002180203700868467,2.1297163421063536,-18526.34966628373,,49.99999999999999,0.0004239112689146818,2.1244119642610766,-18532.86585267702,,,,-6.516186393287113,,,,,,,,0.03154043991016393,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,il6_jak_stat3,2613,5166,naive,6.999999999999999,0.023468049222552398,5.837692120295531,-15941.539645847182,1.0,11.58882939190469,0.012230540252796997,5.825475633562627,-15947.013577489235,0.0,-15941.862048152607,5.845914010053786,-5.473931642052776,0.32240230542447534,-5.1515293366283,0.99,-2.0948839043447287,-8.003793346191383,-0.23685201163887787,0.8435551392495684,0.04729949528414262,0.05912851692119856,0.4961585547811123
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,il6_jak_stat3,2613,5166,ctrl,49.99999999999999,-0.01273699164653225,4.3562064291226825,-16658.45343184975,1.0,49.99999999999999,-0.0017352318807501716,4.353404579424682,-16660.134616808813,1.0,-16655.30047749567,4.368147659048367,-1.6811849590631027,-3.152954354078247,-4.83413931314135,0.665,-0.6433926364573681,-5.993501379938988,3.452738697812564,0.6056280436789451,0.04729949528414262,-0.071229134885938,-0.26928388072109305
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,il6_jak_stat3,2613,5166,ctrl+N2,49.99999999999999,-0.012385949898490465,4.354697989281426,-16657.35840179438,,49.99999999999999,-0.0006010254973849608,4.329823331063069,-16672.327024076032,,,,-14.96862228165085,,,,,,,,0.04729949528414262,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,interferon_response,2613,5166,naive,17.345738419684505,0.020749757508848977,5.2606020710737935,-16213.526950344716,0.0,15.682109678112967,0.014186491655858481,5.226655641921058,-16230.44316077877,0.0,-16200.853840694175,5.294276401158697,-16.916210434053937,-12.673109650540937,-29.589320084594874,0.945,-6.473865455053171,-19.82429794212709,0.6902700052295551,0.8412656687360174,0.04501254832552826,0.11301516301959126,0.46097717814878875
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,interferon_response,2613,5166,ctrl,49.99999999999999,-0.0076679906145446005,3.4991744352526255,-17230.895174881378,1.0,49.99999999999999,-0.000705358353969044,3.5010644086642744,-17229.484222839674,1.0,-17231.66582626221,3.5035016605687623,1.4109520417041495,0.7706513808334421,2.1816034225375915,0.465,0.5399739922327399,-2.301756483049843,3.0548867730343963,0.6056280436789451,0.04501254832552826,-0.030425160063101635,-0.17035228840899574
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,interferon_response,2613,5166,ctrl+N2,49.99999999999999,-0.007391424537629566,3.4982533226875403,-17229.583103997542,,49.99999999999999,-8.73882805732663e-05,3.4939455246819207,-17232.802771475126,,,,-3.2196674775838012,,,,,,,,0.04501254832552826,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,oxidative_stress,2613,5166,naive,49.99999999999999,0.05595833362080754,12.075314267248926,-14042.33888764399,1.0,30.20149733539872,0.01243264883007123,12.040128227112456,-14049.96397585391,0.0,-13980.374733532391,12.384031134689025,-7.625088209921159,-61.96415411159796,-69.58924232151912,0.775,-2.918135556801056,-12.960352942077407,6.7051706353023475,0.7160113370133425,0.06884324177627016,0.1666429350740924,0.8128369927995343
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,oxidative_stress,2613,5166,ctrl,9.962242533302096,0.031074641164858422,10.532230683614854,-14351.596298200933,0.0,9.006764443646388,0.023063380561764237,10.533488872347444,-14351.28416576668,0.0,-14348.781925618487,10.559733251408712,0.3121324342537264,-2.8143725824465946,-2.502240148192868,0.465,0.11945366791187385,-1.9341658575735665,3.0595767734637453,0.9169769698006127,0.06884324177627016,0.05166459834531292,0.4513825956278293
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,oxidative_stress,2613,5166,ctrl+N2,9.962242533302096,0.03084836060205953,10.531575925726854,-14349.758745795867,,9.006764443646388,0.023075667840820713,10.533486553448238,-14349.284741006695,,,,0.47400478917208744,,,,,,,,0.06884324177627016,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,secondary_senescence,2613,5166,naive,6.999999999999999,0.03190987268663676,5.070528334762593,-16309.686557986779,1.0,6.999999999999999,0.028084107438658006,5.064658364181618,-16312.713287596935,1.0,-16305.86480967858,5.085729182588121,-3.0267296101555985,-3.8217483081989485,-6.848477918354547,0.96,-1.158335097648526,-3.730537929539038,0.1542470792957321,0.9395348388545177,0.04411709527082602,0.06436712137921693,0.7232994939949046
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,secondary_senescence,2613,5166,ctrl,7.361938632551805,0.014561131424139836,4.4520833223226655,-16601.566970614527,0.0,7.361938632551805,0.013556033567140314,4.45035742804663,-16602.58012238408,0.0,-16603.728589334693,4.4552166964009015,-1.0131517695517687,2.1616187201652792,1.1484669506135106,0.835,-0.3877350821093642,-2.3340974280858715,0.8166628434133354,0.9353019158196572,0.04411709527082602,0.03390062333218257,0.3300564403531535
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,secondary_senescence,2613,5166,ctrl+N2,49.99999999999999,0.002886924584978307,4.45196527430339,-16599.636255832604,,49.99999999999999,0.0002465304508333692,4.447271256227649,-16602.39277777183,,,,-2.7565219392296756,,,,,,,,0.04411709527082602,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,tnfa_nfkb_proximal,2613,5166,naive,6.999999999999999,0.01982776658445833,2.2412600705092607,-18442.957476820764,1.0,6.999999999999999,0.01792372055861118,2.238546533356804,-18446.12300340418,1.0,-18440.123957727406,2.2471290861080515,-3.1655265834160673,-2.8335190933576087,-5.999045676773676,0.935,-1.211452959592831,-7.29195448934172,0.5338433663588874,0.9395348388545177,0.029325424381551165,0.06180081894615931,0.6761288882235577
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,tnfa_nfkb_proximal,2613,5166,ctrl,49.99999999999999,-0.0043499545340215115,1.7140943319988633,-19095.642270126245,1.0,49.99999999999999,-0.00044566977267022364,1.7145126819090717,-19095.00460689079,1.0,-19097.52203426206,1.7154857438390712,0.6376632354549656,1.8797641358141846,2.51742737126915,0.525,0.24403491597970364,-2.241782406899012,2.8645114518179,0.6056280436789451,0.029325424381551165,-0.02950703226532591,-0.14833389884750536
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,T/NK cells,tnfa_nfkb_proximal,2613,5166,ctrl+N2,49.99999999999999,-0.004063263203418214,1.7130097579075232,-19095.29614005312,,42.98209161773131,7.762125399302756e-05,1.7091490849765265,-19101.191800138746,,,,-5.895660085627246,,,,,,,,0.029325424381551165,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,vSMCs,downstream_arrest,3357,5166,naive,49.99999999999999,-0.0006068031566148967,1.416320587597121,-26078.376273638933,1.0,49.99999999999999,0.00036937591548461354,1.415571008585362,-26080.153415676876,1.0,-26082.302510509442,1.4163517086536261,-1.777142037943122,3.926236870509456,2.149094832566334,0.8,-0.529383985088806,-2.7160284991997705,0.8177890666573183,0.5253191797390028,0.020540446731688502,0.023477754295897886,-0.02954186754123596
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,vSMCs,downstream_arrest,3357,5166,ctrl,49.99999999999999,-0.0020567242045403463,1.380829185345795,-26115.57087641747,1.0,6.999999999999999,-0.003173426432000138,1.381097032511661,-26114.91976348562,1.0,-26118.782206366588,1.3811536257857957,0.6511129318496387,3.2113299491174985,3.862442880967137,0.365,0.19395678637165287,-0.7704997021643436,1.1770168539360713,0.6764118673832571,0.020540446731688502,-0.006481505316141584,-0.10013045146030013
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,vSMCs,downstream_arrest,3357,5166,ctrl+N2,6.999999999999999,-0.005282408680141423,1.3805221260708942,-26114.31746594835,,6.999999999999999,-0.0031606594564575715,1.380606283790792,-26114.11282681257,,,,0.20463913577879006,,,,,,,,0.020540446731688502,,
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,vSMCs,emt_ecm,3357,5166,naive,6.999999999999999,0.0807880316963492,18.90911635126246,-17378.436241250147,1.0,49.99999999999999,-0.004508544161193086,18.823536789880873,-17393.66395816141,1.0,-17376.984863271224,18.93984750448668,-15.227716911263997,-1.4513779789231194,-16.679094890187116,0.945,-4.536108701597854,-22.73357310919498,0.2413304998391593,0.2308953916615763,0.07511256076168843,-0.0783649070917295,1.0755595452482563
7352_liver_sham_Male_2-U1,sham,2,senepy_p95,vSMCs,emt_ecm,3357,5166,ctrl,6.999999999999999,0.03651397809599779,12.370396346154507,-18754.93865746415,1.0,49.99999999999999,-0.002088674906044916,12.36099279748968,-18757.491503501693,1.0,-18757.317506567048,12.376371658095351,-2.552846037542622,2.3788491028972203,-0.17399693464540178,0.75,-0.760454583718386,-4.146240571491811,0.6379137798099781,0.2308953916615763,0.07511256076168843,-0.03630413923099352,0.4861234622443576
