section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,match_rate,max_smd_before,max_smd_after,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_n2_profiled,beta_n2_profiled,beta_base,sf_base,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_n2,sf_n2,beta_n2n5n6,sf_n2n5n6,beta_n2zon,sf_n2zon,beta_base_lo,beta_base_hi,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_n2_lo,beta_n2_hi,beta_n2n5n6_lo,beta_n2n5n6_hi,beta_n2zon_lo,beta_n2zon_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_n2_lo,sf_n2_hi,sf_n2n5n6_lo,sf_n2n5n6_hi,sf_n2zon_lo,sf_n2zon_hi
SPLN43,?,,tierAmg_p95,Plasma cells,interferon_response,all,9368,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,-0.0011543219858759469,6.999999999999999,49.99999999999999,1,0.010037920179701216,49.99999999999999,-0.0014114514602678009,49.99999999999999,-0.0013312047163161103,6.999999999999999,0.00034090473105815986,49.99999999999999,-0.0004634539248767275,49.99999999999999,-0.001067836059901506,49.99999999999999,-0.0011625264359248569,-0.0011543219858759469,1.0,-0.0014114514602678009,1.222753683580525,-0.0013312047163161103,1.153235174071416,-0.0003155925688866256,0.27340081255330245,-0.0004634539248767275,0.4014944968106448,-0.001067836059901506,0.9250764283859569,-0.0011625264359248569,1.007107592291664,-0.00029335696713618146,0.25413790149164506,-0.0010810834920336083,0.9365528035171554,-0.002558968173813339,0.00037925899860198853,-0.002808406251790053,0.00017931696293522088,-0.0026985948380235003,0.00026007003393193836,-0.0017660240586858022,0.0014774369023028188,-0.0019746925657819587,0.0013805320341075504,-0.0024972048250548593,0.0004771858095342773,-0.0026122918350745578,0.00035857449937733713,-0.0017332079697080594,0.0015013975961586162,-0.0025266086974669645,0.0004722471284998881,1.0,1.0,0.34947971050998267,3.2657407477044678,0.48908944275159577,2.526044448582176,-4.061254291591416,4.657224833665621,-3.859119420382373,4.021181445290535,0.09689847446399974,1.2891169271204015,0.7665763211617195,1.219507421449187,-4.082052340629967,4.7038719606714885,0.1918144534714029,1.2229146020250237
SPLN43,?,,tierAmg_p95,Plasma cells,oxidative_stress,all,9368,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,9.888703247343182,-0.002830061024596365,6.999999999999999,49.99999999999999,0,0.024999843143081738,8.530407730859139,-0.0024045438670952653,6.999999999999999,-0.0022756307572523783,49.99999999999999,0.0007505910256183626,49.99999999999999,0.0007312465437776922,7.799168234244064,-0.002439970124502729,49.99999999999999,-0.0024923593181248927,-0.002830061024596365,1.0,-0.002204319606965188,0.7788947262292965,-0.00177094325673685,0.6257615087962385,0.00017645756039916466,-0.06235115033405747,0.00016250482284040757,-0.05742096068885465,-0.0020758824376952,0.7335115460951134,-0.002773482888219746,0.9800081567553165,0.00019138946420627206,-0.06762732765932807,-0.0020396272049979327,0.7207007860506587,-0.00571666492975365,-0.00018463811853487903,-0.004955800374052459,0.00038093109513261884,-0.004603277197354709,0.0008278181049846504,-0.0027809210306407447,0.002953613333148539,-0.0029033431187055684,0.0028093853432146062,-0.004837567926770198,0.0004845708733207383,-0.005686561601413578,-0.00015571145300692996,-0.002770072833603344,0.002975643168787415,-0.004807740570999725,0.0005005095598138255,1.0,1.0,-0.26701688749320535,0.9240178726190222,-0.9898150615397723,0.8810517557371754,-5.2038612648943845,0.6357978335269012,-4.884588140688393,0.6378633463657454,-0.25264138337778325,1.0003020029346952,0.8338362888074992,1.0120621781698405,-5.242581960942123,0.6338554880708992,-0.318094466485169,0.9657723213757797
SPLN43,?,,tierAmg_p95,Plasma cells,secondary_senescence,all,9368,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,-0.002726484846755749,6.999999999999999,49.99999999999999,1,0.006305613244460717,49.99999999999999,-0.0018033502680663003,49.99999999999999,-0.0017489368861296516,49.99999999999999,-0.0012788830414464775,49.99999999999999,-0.001278692125802968,49.99999999999999,-0.002332883572632618,49.99999999999999,-0.0026736879479812236,-0.002726484846755749,1.0,-0.0018033502680663003,0.6614195087906362,-0.0017489368861296516,0.6414621699477685,-0.0012788830414464775,0.46905928817767817,-0.001278692125802968,0.4689892655462534,-0.002332883572632618,0.8556378281025556,-0.0026736879479812236,0.9806355429272426,-0.0012887199722489149,0.47266720509463533,-0.0023081613415510986,0.8465703905516239,-0.003651959592651451,-0.0016302162927829646,-0.0027417608093866183,-0.0008321052917469128,-0.002586594166669299,-0.0008251165863946988,-0.0022638556852339403,-0.0002794442460538169,-0.002271010806111846,-0.00027933386208625226,-0.003257367329140829,-0.0013397496108942897,-0.003586535064911971,-0.0015850244553706132,-0.002269849215028485,-0.0003025693523634938,-0.0032186147527998457,-0.0013256698699766606,1.0,1.0,0.48546011718558363,0.7699768343765481,0.47677020137038917,0.7541381442267905,0.1594090965149988,0.705730140939511,0.15707340677641882,0.7072115537077676,0.7540386751431213,0.9262727404668267,0.9508051797865327,0.9981570433392627,0.16001988846120824,0.7034470933102834,0.7418056815774443,0.9196279036205472
SPLN43,?,,tierAmg_p95,Plasma cells,tnfa_nfkb_proximal,all,9368,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,-0.0020231801484727786,6.999999999999999,49.99999999999999,1,0.007831469663821571,49.99999999999999,-0.001960969597981866,49.99999999999999,-0.0018035073625152778,49.99999999999999,-0.0011446343099142666,49.99999999999999,-0.0011825459432340676,49.99999999999999,-0.00186337087336799,49.99999999999999,-0.002014149378203266,-0.0020231801484727786,1.0,-0.001960969597981866,0.9692511067104564,-0.0018035073625152778,0.8914220337109755,-0.0011446343099142666,0.5657599550778053,-0.0011825459432340676,0.58449858957282,-0.00186337087336799,0.9210108525306446,-0.002014149378203266,0.9955363489127106,-0.001144712293048214,0.5657984999073431,-0.0018649990138865351,0.9218155957561919,-0.0030326512849062712,-0.0008173184480716506,-0.00293230545842987,-0.000796310802221592,-0.002760418753336339,-0.0006454841850118015,-0.0022932107971496704,2.581249814650612e-05,-0.002374535406375704,1.0169499549329832e-05,-0.002848324584801519,-0.0007170898967889359,-0.003031527208325213,-0.0008228778868378616,-0.0023069082166103003,-1.119904150960186e-07,-0.0028516562023255198,-0.0006934728473096671,1.0,1.0,0.9022966840087207,0.9966808869791176,0.7528761033935526,0.9444532228373874,-0.018715467018733452,0.8530348646386852,-0.007460630386831469,0.8821932036968749,0.790442825835646,0.9715147854696691,0.9430671806763337,1.027957818710045,-0.0001803905019771512,0.8545730037381334,0.7715780706031905,0.983953370778526
SPLN43,?,,tierAmg_p95,Stromal,downstream_arrest,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,6.999999999999999,0.0006701894437653349,6.999999999999999,49.99999999999999,1,0.0068003471313973956,6.999999999999999,0.0005181500338370161,6.999999999999999,0.0005076912281142374,49.99999999999999,-0.00021393850784015456,49.99999999999999,-0.0002073029395792072,6.999999999999999,0.0006472240874292016,49.99999999999999,0.0004340591362406375,0.0006701894437653349,1.0,0.0005181500338370161,0.7731396527612945,0.0005076912281142374,0.7575339075200417,0.00012423590141094507,0.1853743035893683,0.00013888027297799855,0.2072253961472827,0.0006472240874292016,0.965733037800317,0.0006643093244086544,0.9912261832659671,0.00012495583810881304,0.18644853223406785,0.0006417996654502312,0.957639174148132,-0.00014625237770522927,0.001395731813374036,-0.00028661190316680457,0.0012463222255856732,-0.0003089632104524004,0.0012303602605431708,-0.0007174453592205433,0.0008684729654186348,-0.0006975085587919647,0.0008909867715613221,-0.00018110152550904706,0.0013754450833448335,-0.0001503227731061105,0.0013963658209969467,-0.0007178306408146721,0.0008845328634400513,-0.00018126417582909436,0.0013754479641294056,1.0,1.0,-0.2339806709776379,2.5863462388759184,-0.30369183488919044,2.76099353172646,-4.41792755280782,6.610513699868879,-4.409174069793719,6.684614651867293,0.7453629881378296,1.2486615085545947,0.891516332519384,1.066442385541386,-4.389534285213703,6.581419992299103,0.6587901961321125,1.2770887377441367
SPLN43,?,,tierAmg_p95,Stromal,emt_ecm,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,-0.004098399329239272,6.999999999999999,49.99999999999999,1,0.015041536863217546,49.99999999999999,-0.002311955075002616,49.99999999999999,-0.0022839822439070533,21.73199107333805,0.0008429129165459527,30.604441246920096,0.0004652552188351405,49.99999999999999,-0.004055702933817039,49.99999999999999,-0.0037266147354976143,-0.004098399329239272,1.0,-0.002311955075002616,0.5641117151538652,-0.0022839822439070533,0.5572864087724211,0.0010771248809946835,-0.2628159909431312,0.0005620202135767473,-0.1371316380927349,-0.004055702933817039,0.9895821778230287,-0.0037266147354976143,0.9092854151401916,0.0010712171539373923,-0.26137451914336207,-0.003690280538216741,0.900419954661108,-0.0068338371118927665,-0.0013328979565602394,-0.0037062666362450082,-0.0006443091276372569,-0.0036725778315280172,-0.0006518940108162401,-0.00011645507144855728,0.0023209764859913585,-0.0007997647700320469,0.002036343080520635,-0.006784233930065003,-0.001229660585689095,-0.006090609820874764,-0.001114835809173282,-0.00011515847522560442,0.0023382598349744434,-0.006061175937516549,-0.0010727641440948785,1.0,1.0,0.31266383182964275,0.8119637245704383,0.30462179672979883,0.7907394147513981,-1.250959993895612,0.03210823527839687,-0.965815722134932,0.18469201514223707,0.946792281004953,1.0099407479554927,0.8383458128167894,0.9701828320032626,-1.2057783892905438,0.0326798526895611,0.8197779372832446,0.9523061505881204
SPLN43,?,,tierAmg_p95,Stromal,il6_jak_stat3,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,0.004130696347860008,6.999999999999999,49.99999999999999,1,0.01304085909136649,49.99999999999999,0.003221696427341083,49.99999999999999,0.003101218388631717,6.999999999999999,0.00026989914061660987,6.999999999999999,0.00039764558799042216,49.99999999999999,0.003932243484989925,49.99999999999999,0.0038790079219810838,0.004130696347860008,1.0,0.003221696427341083,0.7799402706059837,0.003101218388631717,0.7507737503480174,-0.00020183410676677667,-0.04886200528183123,-0.00011086158855279033,-0.026838474488744362,0.003932243484989925,0.9519565598248597,0.0038790079219810838,0.9390687659698549,-0.00019789276242476546,-0.04790784549614446,0.0036957094134160724,0.8946940424053951,0.0025489059774033767,0.005755906524855014,0.002012612918291266,0.004488701285019348,0.0018666649366554308,0.004388283478292762,-0.0012693961825085308,0.0009943536928981513,-0.0012126273257833217,0.0011433442389440231,0.002378607823918291,0.005523916390433244,0.002361104171782308,0.005364187340385629,-0.0012654863184145848,0.0009947425052221077,0.0022027789658953644,0.005146236217336498,1.0,1.0,0.6874141281678725,0.8533690371244766,0.6496687174949947,0.8314461720011594,-0.4187616129423208,0.1843834750119124,-0.44856403975967807,0.21823623004987996,0.9110175525122217,0.9891802044091783,0.8841894892516371,0.9774925607201275,-0.41936175527811603,0.18651938018622546,0.8201768100496961,0.9557499504859231
SPLN43,?,,tierAmg_p95,Stromal,interferon_response,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,0.0012981435035116673,6.999999999999999,49.99999999999999,1,0.00855349510364447,49.99999999999999,0.0008877543570237869,49.99999999999999,0.0008161159832158608,49.99999999999999,-0.0002991863681367019,49.99999999999999,-0.0002939300489367888,49.99999999999999,0.0012063521353000606,49.99999999999999,0.0012088560211661469,0.0012981435035116673,1.0,0.0008877543570237869,0.6838645763140069,0.0008161159832158608,0.6286793262903124,-0.0002991863681367019,-0.23047249192971284,-0.0002939300489367888,-0.22642338704593534,0.0012063521353000606,0.929290276488464,0.0012088560211661469,0.931219097038205,-0.00029940760209183886,-0.23064291527238526,0.0011243775234086046,0.8661427033043724,0.0001891164808684245,0.0023114223871706025,-6.95820607172854e-05,0.0017755906793716966,-0.00013358726460380684,0.0016942589075306705,-0.0011265866455839413,0.0005965506783111703,-0.0011518801832683498,0.0006150092274595503,9.559201896291707e-05,0.002205327918471319,0.00012688270904120111,0.002210007789548122,-0.001124524529035227,0.0005913957199218089,5.485093953177887e-05,0.002111943799313241,1.0,1.0,0.14313970267686066,0.8363138161283084,0.025261585828705895,0.8087488539363141,-3.1899050209958553,0.3188569603205703,-3.240000041597536,0.32571187199065554,0.7531778069923433,0.9686747930951051,0.7250568954958384,0.9934161141214223,-3.159335026309297,0.3176367535638072,0.4818712928999478,0.9557488844819332
SPLN43,?,,tierAmg_p95,Stromal,oxidative_stress,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,6.999999999999999,-0.001481246268284726,6.999999999999999,49.99999999999999,1,0.023259953362696012,6.999999999999999,-0.0012821541226430608,11.998031646047394,-0.0010113787962048738,49.99999999999999,-0.0010748102243661023,49.99999999999999,-0.0010803274079762084,9.452517190420156,-0.0011923529338957908,6.999999999999999,-0.0014791188002226973,-0.001481246268284726,1.0,-0.0012821541226430608,0.865591461795065,-0.0013790493403332085,0.931006119549681,-0.0009078940621220222,0.6129258054930716,-0.0009077961826076639,0.6128597263295632,-0.0014654156846397506,0.989312659222219,-0.0014791188002226973,0.998563731023274,-0.0009092323866506756,0.6138293179996066,-0.0014657692393242286,0.9895513465303649,-0.0039783837951336744,0.0008978441596588075,-0.003619756886024308,0.0009274017270120895,-0.0035108045410321732,0.0008380687752418924,-0.003088244990838712,0.0012028944825616399,-0.003104999953586531,0.0012016124181599764,-0.0036919898282491447,0.0008327544732168868,-0.00394824959429951,0.000891953502091092,-0.0031136273812216284,0.001194766985282826,-0.0036636123315430423,0.000861117714748262,1.0,1.0,0.23776710375662602,1.7742664590993695,0.12649403670240772,1.5357508568061962,-1.5346421271577657,3.900374791838688,-1.6301085055645583,3.9335708988600775,-0.10914066399647081,1.5658776785154231,0.9215348798861842,1.0574673460049282,-1.4996094633890502,3.935415276655773,-0.006053285270106526,1.5948078844784264
SPLN43,?,,tierAmg_p95,Stromal,secondary_senescence,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,0.0011974385020809657,6.999999999999999,49.99999999999999,1,0.010032409784878325,49.99999999999999,0.0011919888823020712,49.99999999999999,0.0011959167175954947,6.999999999999999,-0.0002107508329444994,6.999999999999999,-0.00018713316824561514,49.99999999999999,0.0012007672865283119,49.99999999999999,0.001193314351849501,0.0011974385020809657,1.0,0.0011919888823020712,0.9954489355658568,0.0011959167175954947,0.9987291334938485,-0.00011884781458215474,-0.09925170635119494,-5.8228636728685956e-05,-0.048627663656624916,0.0012007672865283119,1.0027799210076853,0.001193314351849501,0.9965558563347532,-0.00012596319502474298,-0.10519387409527765,0.001194878763170166,0.99786232119115,-4.754113603142493e-05,0.002654771001732662,3.822662039906899e-05,0.0024991852107657006,6.3756639879222e-05,0.002403189966739406,-0.0008967594773086296,0.0007618628842296605,-0.0008708247223696397,0.0008157836240424713,1.898193308238389e-05,0.0025463362337489383,-2.410097220656574e-05,0.002551189720713305,-0.0009035168914748491,0.0007237965186807953,1.630225193724242e-05,0.0024929886527953965,1.0,1.0,0.7369505136453983,1.5551529766357859,0.6152850228066459,2.21180845061439,-3.9025499787552307,2.220016714702025,-3.7187253566826857,2.1987118891977024,0.7456079047958166,1.5450362956194772,0.8349622753091159,1.267112449283398,-3.974674472524065,2.243115117827435,0.608779660915849,1.8023613281432869
SPLN43,?,,tierAmg_p95,Stromal,tnfa_nfkb_proximal,all,27260,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,49.99999999999999,0.0007812147930232888,6.999999999999999,49.99999999999999,1,0.008951744043840797,49.99999999999999,0.0007500144245959992,49.99999999999999,0.0007774852017001607,6.999999999999999,-0.0005479589984415309,6.999999999999999,-0.0005419831773363387,49.99999999999999,0.0008090588218114963,49.99999999999999,0.0006981635201664494,0.0007812147930232888,1.0,0.0007500144245959992,0.9600617285976567,0.0007774852017001607,0.9952259079622716,-0.00026155109177999826,-0.3348004852388928,-0.0002509357789694759,-0.32121227248956513,0.0008090588218114963,1.0356419630514824,0.0006981635201664494,0.893689579871584,-0.00025195927139599227,-0.3225224018363937,0.0007244448548772755,0.9273312043589005,-0.0001399111559045032,0.0016469293877705423,-0.00015101786824171863,0.0015968492158036,-0.0001199843681530768,0.0016176596706267122,-0.0010642522237010847,0.0005314233791654355,-0.001049554987506857,0.0005595627304760531,-0.00011700569597144232,0.001688993185247379,-0.00019286561728484863,0.0015063318328472303,-0.0010458511480737375,0.0005483390861349968,-0.00018014380649730052,0.0015450876860129735,1.0,1.0,0.8263480653717766,1.0841988618689353,0.8740146149182896,1.1965151511731225,-7.472590625178392,6.2358466427224695,-7.625023216509304,6.07012613061562,0.8716189481089001,1.2685301137331375,0.08533897923768871,1.314896190317226,-7.264915914244197,5.955878543536114,0.4761177915713441,1.1389962481528857
SPLN43,?,,tierAmg_p95,T/NK cells,downstream_arrest,all,23562,A_SENDER_FINAL_strict,10374,0.03835517169984324,1.0,0.4612559864322708,0.01416954224468458,26.42113467732549,0.0019647997214267496,6.999999999999999,49.99999999999999,0,0.008108124807481147,19.50316444223375,0.001126120739597172,19.865740218281374,0.0011355882564094847,16.114160444608373,0.0005655730419858147,15.755376815334794,0.0005207266450084129,27.154109676772816,0.001888665341550743,35.61697987997553,0.0021191396474699404,0.0019647997214267496,1.0,0.0011722096668599935,0.5966051674767071,0.00117868750649982,0.5999021140149134,0.0005807762685293811,0.2955905694589815,0.0005308022730953049,0.2701559183395344,0.0018645196926864419,0.9489617045204541,0.0019337625039380357,0.9842033683381347,0.000567827794166268,0.28900034338051356,0.0018405558608250363,0.9367651271288389,0.0013069047695537276,0.00263149115350418,0.0006535996417499086,0.001727865536268072,0.0006664902050333735,0.001732774697168794,-4.564007658985404e-05,0.0011943962562932977,-9.424081600033855e-05,0.0011550185640488396,0.0012328571591269692,0.0025047565300400833,0.0012897676353192302,0.002599438990567565,-5.4991052329063984e-05,0.001173930845830113,0.0012194189650998138,0.0024881359943925083,1.0,1.0,0.4400016328408858,0.7197826136923591,0.4552252445917456,0.7211219945438987,-0.03247566996631021,0.5008152030273613,-0.07065944703556802,0.4821224122784806,0.9140889882662654,0.9818906543848208,0.9621935996339103,1.0027620966830295,-0.03936697482630506,0.4957794327269887,0.8934435706683114,0.9772566685842907
