section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,50.0,55.0,-0.00750391913352027,-0.008490050721230826,-0.0064610114833237
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,55.0,60.0,-0.007554636957092761,-0.008695738684183569,-0.006361415682759995
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,60.0,65.0,-0.007589499705832692,-0.008991108281774058,-0.0061285007163076844
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,65.0,70.0,-0.007569354121203663,-0.009194607221903088,-0.005869065474016289
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,70.0,75.0,-0.007598075927847859,-0.009666899186566297,-0.005655697327101286
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,75.0,80.0,-0.007542173321537069,-0.009997471100228824,-0.0049359368401363755
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,80.0,85.0,-0.007339547090511719,-0.010463034761718185,-0.0040700166078157215
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,85.0,90.0,-0.006869734336459469,-0.010043095516758525,-0.0038012234700878465
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,0.0,5.0,0.20034050772172327,0.19768171322483857,0.20287354478328332
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,5.0,10.0,0.20059674137315717,0.19522352880015956,0.20671309966071344
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,10.0,15.0,0.2005860264272788,0.19840756945121737,0.2027607751020456
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,15.0,20.0,0.20064458104182148,0.1987390449556363,0.20252425707266922
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,20.0,25.0,0.2004069670040758,0.19877039493620655,0.20203149076007576
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,25.0,30.0,0.20043598198686813,0.1988266676452682,0.20223905699108724
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,30.0,35.0,0.20051789862143674,0.19866642279941873,0.20224732772517456
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,35.0,40.0,0.2003253839003042,0.19833205117488864,0.202187395081206
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,40.0,45.0,0.20039706954068914,0.19835297780730257,0.20243668013860994
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,45.0,50.0,0.20027892958022647,0.1978621676571359,0.20266429284574897
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,50.0,55.0,0.20047015941081162,0.19771944919807738,0.2032167104070128
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,55.0,60.0,0.2000811333203614,0.1968460847992825,0.20328898722194483
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,60.0,65.0,0.20012760616590886,0.19641894480737732,0.2037166758175265
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,65.0,70.0,0.20011337762653042,0.19545288414127604,0.20475727066862576
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,70.0,75.0,0.20016419022470955,0.19510972396556697,0.20591727575480784
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,75.0,80.0,0.20015795292136174,0.19349343757074247,0.20681805549416898
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,80.0,85.0,0.2004506444675929,0.1922220751087882,0.20839265350693462
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N1,85.0,90.0,0.20048861102570853,0.19050978186780806,0.21043054920137821
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,0.0,5.0,-0.028617791448720335,-0.029958403581978984,-0.02723458204068216
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,5.0,10.0,-0.026029544664317426,-0.02855217053615808,-0.023472236228360855
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,10.0,15.0,-0.02776262312017381,-0.028834265578881524,-0.02660286791263558
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,15.0,20.0,-0.028605995033587676,-0.029438675259454802,-0.02774381425226873
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,20.0,25.0,-0.028526879326605106,-0.029368196094330938,-0.027714815796238176
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,25.0,30.0,-0.028605421785746474,-0.029503659816873844,-0.027714296659138923
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,30.0,35.0,-0.02886873116614612,-0.029825785518540503,-0.028002548357185034
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,35.0,40.0,-0.028867325675175387,-0.029705213385090568,-0.027999125241327732
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,40.0,45.0,-0.028849510155765614,-0.029843998184692522,-0.027853537461633215
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,45.0,50.0,-0.02894201486220943,-0.030062128456717796,-0.027826660242832955
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,50.0,55.0,-0.028982622577148304,-0.030301320670326197,-0.02773266440398585
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,55.0,60.0,-0.029008760446728808,-0.030440194832978412,-0.02756693844636609
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,60.0,65.0,-0.029087101909217202,-0.030898813619054204,-0.02731379533484363
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,65.0,70.0,-0.028995472493861297,-0.031017954257088805,-0.026869093026976223
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,70.0,75.0,-0.029077728841037053,-0.03158766546496361,-0.02659970623640919
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,75.0,80.0,-0.029187962958931522,-0.03247966630734836,-0.025794072590870718
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,80.0,85.0,-0.02916161231706277,-0.0332201982929312,-0.02500930156291257
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,85.0,90.0,-0.029471333618870325,-0.032943267347882915,-0.02622142816007804
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,0.0,5.0,-0.013147105931694934,-0.014148529365636478,-0.01222253847003929
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,5.0,10.0,-0.01249978295662661,-0.014519360817661992,-0.010574813676512555
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,10.0,15.0,-0.012384580498118997,-0.013128910926625624,-0.011576102951064038
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,15.0,20.0,-0.012890938605917047,-0.013540748997735297,-0.012224002034868167
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,20.0,25.0,-0.012921542669152923,-0.013594542192154902,-0.012339289469669681
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,25.0,30.0,-0.013027610909665473,-0.013678709517101578,-0.012378173645544239
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,30.0,35.0,-0.013254977532841487,-0.0139352830925882,-0.012629254430109297
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,35.0,40.0,-0.013225826410332427,-0.013850157895769162,-0.012550433531765806
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,40.0,45.0,-0.01339489078615497,-0.014194245216941289,-0.012645577855260968
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,45.0,50.0,-0.01354104225923462,-0.014322234756695165,-0.012700118675574022
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,50.0,55.0,-0.013634542542090995,-0.014560893299153293,-0.012716900744207931
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,55.0,60.0,-0.013508847159000933,-0.014563066722442328,-0.012378111515878268
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,60.0,65.0,-0.013745085857800913,-0.01509453744894901,-0.012365277062711644
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,65.0,70.0,-0.013737866090461619,-0.015365154017769111,-0.012119233785625648
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,70.0,75.0,-0.013899846551679553,-0.015696626321270234,-0.012090552077824678
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,75.0,80.0,-0.013860233887015816,-0.01609380113661574,-0.01157626499027635
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,80.0,85.0,-0.013987202775444508,-0.01668335649767004,-0.011253949311872596
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,85.0,90.0,-0.014285511231544316,-0.01693052384447957,-0.011598968303296115
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,0.0,5.0,0.015431349742570747,0.01326705756279612,0.01769393405719852
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,5.0,10.0,0.015466676419085156,0.013953788453975949,0.016948146936606744
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,10.0,15.0,0.015427764347035458,0.013993538924327436,0.016659817755702497
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,15.0,20.0,0.015438858344576279,0.014075905528673568,0.01659697242335204
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,20.0,25.0,0.015407924003502408,0.014124004880797056,0.016493967702562146
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,25.0,30.0,0.015457633528549312,0.014250813723290009,0.016594903456035825
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,30.0,35.0,0.015446036888573345,0.014215065208294003,0.016565216761656162
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,35.0,40.0,0.015453354912222505,0.014233034447319182,0.016520988011745365
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,40.0,45.0,0.015423796339055098,0.014003777298585499,0.016643781663859953
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,45.0,50.0,0.015411641493959596,0.014036760110985105,0.016622924284400886
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,50.0,55.0,0.015431090895804047,0.013986518627844531,0.01663288758230766
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,55.0,60.0,0.015423323470313773,0.013885636352558408,0.016652412374510327
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,60.0,65.0,0.015403284118573808,0.013896575325453062,0.01684138104610726
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,65.0,70.0,0.015425535331221565,0.013775811069655922,0.016930916966844085
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,70.0,75.0,0.015451734235621208,0.013652182952515484,0.01715768954055856
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,75.0,80.0,0.015392536872621777,0.013526041983018164,0.01739241617408962
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,80.0,85.0,0.01543063742379676,0.013388953423529722,0.017545837806885147
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,85.0,90.0,0.01536311729892246,0.013859663706015908,0.0164029227151406
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,0.0,5.0,-0.0006606907265265743,-0.0033910058654202423,0.002219062581057663
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,5.0,10.0,-0.000664152243464665,-0.002757342068789377,0.0015109204146153124
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,10.0,15.0,-0.0006515465214086425,-0.0024300668567266634,0.0011876296361212498
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,15.0,20.0,-0.0006523022134038642,-0.0023246919979063485,0.0010657417014612487
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,20.0,25.0,-0.0006623173095672763,-0.002353946206161383,0.0010052899770269014
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,25.0,30.0,-0.0006801545388227129,-0.0023396726530737853,0.0010053674822843297
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,30.0,35.0,-0.000655339753636929,-0.002199693407583458,0.0009734177747912307
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,35.0,40.0,-0.0006828631668046443,-0.0022155019209014813,0.0011526347142272614
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,-0.0006832667271049602,-0.0023949707705107383,0.0009768994569755644
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,-0.0006847631080058491,-0.002328000259721582,0.001104135533521759
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,-0.0006467542012215795,-0.002458105014233376,0.001256849747812917
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,-0.0007225051669689282,-0.002800919158968675,0.0011746505189960796
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,-0.0007020425656856358,-0.002720474784500898,0.0013187899950256132
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,-0.0006399014312746987,-0.002678710830719899,0.0016891406449611286
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,-0.0007188629015517238,-0.0031311127787079025,0.0017589985042633155
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,-0.0006926525812561097,-0.003117908798457798,0.0019262013041054307
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.0007317509229192676,-0.003697886936668803,0.002559661579933998
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.0006548800752720047,-0.0020339128128146794,0.0012426271499174724
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.017049063153666475,-0.019979559026708196,-0.014239550508134071
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.017116075863031568,-0.018957458094075254,-0.015271746281072647
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.01714827441447013,-0.018764559767477804,-0.015665344847935164
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.017126120730501064,-0.018655352147019664,-0.015624944247476888
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.017117956500648027,-0.01859745126464945,-0.015651146472205908
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.01713009301318458,-0.018576616060327282,-0.01575242843489132
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.01715806367599599,-0.018595167086052373,-0.015870622040974423
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.017097296230621957,-0.018581533795015464,-0.015767069257324864
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.01713248812094579,-0.018691986414806922,-0.015661771787209372
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.01715165629643452,-0.01870692162460763,-0.015678264904686722
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.017152950928252326,-0.01882284865478888,-0.015494053011031236
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.017150527857114007,-0.019014036853638866,-0.015256305508924537
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.017134352186786415,-0.019312399555467624,-0.015094725575176092
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.017111104063805668,-0.019490080377794393,-0.014885803425529384
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.017085598301810327,-0.01955764965112263,-0.014483240868718363
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.017097490832604274,-0.019808056008247924,-0.014462073731975968
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.017119768867598098,-0.02018469837395201,-0.01403520779773036
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.01713342930247143,-0.018411643339865044,-0.016020033462386174
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,-0.0070948807216007345,-0.009920837682980368,-0.0038897277308374543
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,-0.007156552132679493,-0.009348934017288627,-0.004508231190232168
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,-0.007117474364025291,-0.009335969754533966,-0.0043293023988055564
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,-0.007131631513191456,-0.009183489431179255,-0.004609686373123644
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,-0.00713775941869246,-0.009049275693244627,-0.004725990265156788
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,-0.007131624341773618,-0.00904308094809788,-0.004837154897165793
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,-0.007126195496045338,-0.009031262087710318,-0.004673661212584062
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,-0.007149352704750828,-0.009011840315161553,-0.00457828190260111
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,-0.007152497298561777,-0.009072577578912408,-0.004714397359414548
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,-0.007130220899286594,-0.00899013962379778,-0.0047763363428314914
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,-0.0071209839501792625,-0.009227408967912005,-0.0046912774385064245
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,-0.007163125352424313,-0.009280650069774276,-0.00473726964826093
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,-0.007153052049515811,-0.009468347290924904,-0.004634901652847743
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,-0.007167285955164736,-0.00956463951703363,-0.004642063099781051
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,-0.007123351203989136,-0.009887293883543412,-0.004219661883722647
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,-0.007100027409450843,-0.010186977603237213,-0.00405398370404372
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,-0.007210747476985237,-0.010029376111659329,-0.0036849132314480844
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,-0.006895723517725188,-0.00937911945449421,-0.004076454612247895
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.20022107136415987,0.19135609609019286,0.2090954579382223
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.20025560020394306,0.19246690424358986,0.2073567353478358
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.20038947941678475,0.19265840520730876,0.20729981322289937
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.20035727849064208,0.19258844336717248,0.20696031528720432
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.20041148094328656,0.19329022886709155,0.20703209377166118
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.20041173907139473,0.19270519105063838,0.2068742671759634
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.20047616938973567,0.19305503083735928,0.20709454864039686
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.20042876707825139,0.19294150867472576,0.2069888530854134
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.20048680662593632,0.19292092288098084,0.206780785948492
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.20052077427961262,0.19295296649144766,0.20758185488967518
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.20049691124314373,0.19266314271816773,0.2076404286026043
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.20048583599289385,0.19289581939722344,0.20774846920838008
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.20055528288134877,0.19281150291227547,0.20817013133416973
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.2004537831119547,0.19278515560683746,0.2079535297071183
7239_liver_sbr_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.20062735048040833,0.19281299564917773,0.20840121925915597
