section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,70.0,75.0,-0.0157844665872415,-0.016770072182524992,-0.01478532275114757
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,75.0,80.0,-0.015673831800994287,-0.01686790691052019,-0.014560490149802036
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,80.0,85.0,-0.015423168840780637,-0.01681060699209803,-0.014113678966849633
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,85.0,90.0,-0.01540517469880679,-0.016872564596398805,-0.013912776438337306
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,90.0,95.0,-0.015156571826715304,-0.01694795754543991,-0.013299079302670712
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_swap,95.0,100.0,-0.01491180113255222,-0.01637637979790965,-0.01359048350576668
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,0.0,5.0,0.005600640507943206,0.004875064741353764,0.006328511038178644
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,5.0,10.0,0.0052360217724166285,0.00339538796369718,0.007363575593070968
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,10.0,15.0,0.005737111320489737,0.0049444095777448965,0.006511716124931946
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,15.0,20.0,0.006037683035205432,0.00532878692912409,0.006675707860748885
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,20.0,25.0,0.005925005130015717,0.005309325988846947,0.006619235283604064
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,25.0,30.0,0.005959527687606987,0.005297056338144819,0.006572638983464055
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,30.0,35.0,0.005823273482647305,0.005157693934163978,0.006451034588161011
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,35.0,40.0,0.005897450226825723,0.005262176907663193,0.006555434505015446
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,40.0,45.0,0.0059023985481577255,0.005203014703474772,0.0065318871112057374
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,45.0,50.0,0.0058491845957689805,0.00519628371374783,0.0065226226923725695
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,50.0,55.0,0.005930920035106403,0.005233410932793549,0.006659551713916596
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,55.0,60.0,0.005920965484819659,0.005247590359235654,0.006572449690607554
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,60.0,65.0,0.005905899927330523,0.00516745065969485,0.006659835262231696
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,65.0,70.0,0.005925163639951369,0.005088965140923763,0.00680404533085316
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,70.0,75.0,0.005930939376776803,0.005011386939311565,0.006817834807976598
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,75.0,80.0,0.0058989856309817875,0.004863921077168263,0.006914141509983396
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,80.0,85.0,0.005959262535636208,0.0048303389018343025,0.007045617771405531
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,85.0,90.0,0.005895572674041942,0.004702269551695309,0.0070882962968236065
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,90.0,95.0,0.005875794298729705,0.004607270182690525,0.007202700170618155
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,95.0,100.0,0.005915853156516709,0.004993127890605314,0.0071014840895350295
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,0.0,5.0,0.006421048439867997,0.005275381243468467,0.007769815688132825
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,5.0,10.0,0.01088279046475435,0.008132853418038374,0.013822711339853752
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,10.0,15.0,0.008425259438237642,0.007194421527405465,0.009888552202404368
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,15.0,20.0,0.007909127728619774,0.006833272865975931,0.009299073055493443
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,20.0,25.0,0.007569238463882324,0.006516871937756779,0.008820603976584419
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,25.0,30.0,0.007424511706632789,0.006374684492248413,0.008729807624992482
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,30.0,35.0,0.007447553975869432,0.006426699471373579,0.008751138216431278
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,35.0,40.0,0.007414863716078149,0.006389001984317447,0.008699627021675307
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,40.0,45.0,0.007451726384494211,0.006430935473399482,0.008770762426404215
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,45.0,50.0,0.0075017899434058136,0.006478462093900848,0.00877210522987597
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,50.0,55.0,0.007418404485743579,0.006391460541345183,0.008646952300297352
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,55.0,60.0,0.007359391602641837,0.006279294259203371,0.008739415802813974
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,60.0,65.0,0.007412347608462811,0.006235769518304511,0.008762590653817197
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,65.0,70.0,0.00746948640991424,0.006183506705575153,0.00870719442530881
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,70.0,75.0,0.007430182794916249,0.006225590866623124,0.008797586404128133
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,75.0,80.0,0.007534049076358525,0.00609357810277688,0.008924405475364751
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,80.0,85.0,0.007468962603783863,0.005968992240945959,0.00912130667272615
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,85.0,90.0,0.007505449005897274,0.005725966909882726,0.009200531954314107
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,90.0,95.0,0.007429192091996334,0.005669295504751504,0.009299198692623276
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,95.0,100.0,0.007405792524017516,0.003998489749820255,0.009244491072552133
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,0.0,5.0,-0.03242232500685119,-0.03344765284632488,-0.031458592195391724
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,5.0,10.0,-0.028443833809008005,-0.031409558839593885,-0.025520703106876267
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,10.0,15.0,-0.031224607045818868,-0.032365059239470556,-0.03015825386691032
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,15.0,20.0,-0.0320612106879261,-0.03295450939832582,-0.031201856229366415
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,20.0,25.0,-0.03212562517379389,-0.03299604932814554,-0.031284287465757475
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,25.0,30.0,-0.03209183538827286,-0.032896850691727826,-0.031350248090705315
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,30.0,35.0,-0.03201731937457115,-0.03283695802331701,-0.031246802141730985
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,35.0,40.0,-0.03206089502297251,-0.03288404279511923,-0.03130666772392567
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,40.0,45.0,-0.032118435856314936,-0.0328929250879334,-0.031293136412094774
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,45.0,50.0,-0.03206023071505224,-0.03289549622228044,-0.03125735186858861
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,50.0,55.0,-0.032103573123830796,-0.03302720941852287,-0.031208814577857086
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,55.0,60.0,-0.03213362705604648,-0.03314513686565056,-0.031223876170695
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,60.0,65.0,-0.032100278177504396,-0.03303810714927089,-0.03107261234527637
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,65.0,70.0,-0.03220092309659688,-0.033223801120682656,-0.031155640048580218
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,70.0,75.0,-0.032204973333790465,-0.03338938233338829,-0.031021822549882658
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,75.0,80.0,-0.03212407202352476,-0.033456379357441564,-0.030769244171429642
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,80.0,85.0,-0.03210765182779291,-0.033604063313429425,-0.0305608491532909
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,85.0,90.0,-0.03213267496993241,-0.033760906221435766,-0.0304508951219601
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,90.0,95.0,-0.03208115916411245,-0.033931462641042257,-0.030139298655972955
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,95.0,100.0,-0.03213436293092277,-0.03290766420636065,-0.03118268529398076
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,0.0,5.0,-0.01146508101197872,-0.012409637734357045,-0.010504459057956002
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,5.0,10.0,-0.007554876826075661,-0.010097944987548532,-0.00487445198108624
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,10.0,15.0,-0.009816964123615502,-0.0109479253154445,-0.008631011231482326
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,15.0,20.0,-0.01050162926003147,-0.011423434187653589,-0.009550869524606995
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,20.0,25.0,-0.01053878838602195,-0.011388835877991561,-0.009671373487646307
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,25.0,30.0,-0.010592671201915987,-0.011424704760223033,-0.009750379621040679
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,30.0,35.0,-0.0105874584342304,-0.01142797562158386,-0.009767216034819495
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,35.0,40.0,-0.010632322445314944,-0.011414722042456051,-0.00984222522378095
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,40.0,45.0,-0.010803127149253498,-0.011639638270453945,-0.010037912946710153
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,45.0,50.0,-0.010685659994452808,-0.011513265097353459,-0.009837415603162898
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,50.0,55.0,-0.010713110053704716,-0.011526077332880476,-0.00991529802691412
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,55.0,60.0,-0.01079595437555065,-0.01168975171575261,-0.009898481552707658
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,60.0,65.0,-0.010787262031845057,-0.011735431982837653,-0.009833069500055918
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,65.0,70.0,-0.010785392757785351,-0.011798910658766365,-0.00972884731795805
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,70.0,75.0,-0.010836906972608716,-0.01190090105056282,-0.009702578465726077
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,75.0,80.0,-0.0108202317069083,-0.011975816556524488,-0.0095951884611916
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,80.0,85.0,-0.010801154554833381,-0.012088430091953728,-0.00934487205282457
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,85.0,90.0,-0.010826756988650488,-0.01233496904903932,-0.009267810840325802
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,90.0,95.0,-0.010823604721260253,-0.012525761709254261,-0.00907146002694188
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,95.0,100.0,-0.010737666268388799,-0.011746404129238584,-0.009207746837876892
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,0.0,5.0,0.12824438328319224,0.12486602181145275,0.1309552238705122
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,5.0,10.0,0.12372245974087157,0.11661117904293149,0.1304493153758683
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,10.0,15.0,0.12830732703692846,0.12430796179005106,0.13136204253191733
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,15.0,20.0,0.12924816638019948,0.12553577113921283,0.1318118078450606
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,20.0,25.0,0.1286123445234384,0.12483730927570556,0.1309839168625477
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,25.0,30.0,0.12846998603952958,0.12504502631573047,0.13103840798617505
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,30.0,35.0,0.12882410300953007,0.12547559212013737,0.13105904445361946
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,35.0,40.0,0.12837194726452122,0.12492633119137042,0.1307012555118251
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,40.0,45.0,0.1284572650850249,0.12528317602660036,0.13072057519266583
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,45.0,50.0,0.1281974924961853,0.12508389756411256,0.13066101858453943
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,50.0,55.0,0.12814400237430112,0.12479770836269091,0.13061542766604914
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,55.0,60.0,0.12835921209999282,0.1251353539258301,0.13120439631727518
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,60.0,65.0,0.12814680955804666,0.12532530342586584,0.13077685784147164
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,65.0,70.0,0.12801689527255875,0.12494753975996782,0.13090036205547642
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,70.0,75.0,0.128196068792052,0.12508045136290674,0.13107756393382622
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,75.0,80.0,0.12800570220654275,0.12497847448137049,0.13130003767832235
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,80.0,85.0,0.12790681943667676,0.12417138872980936,0.1311620984040592
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,85.0,90.0,0.1279398774281743,0.12435909664232664,0.1319176392563647
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,90.0,95.0,0.12804634520622524,0.12356844128977701,0.1324903814265371
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,95.0,100.0,0.12843751465857653,0.12475054414974794,0.13889978876643572
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,0.0,5.0,0.0061238503857213794,0.00524042827020419,0.007135174592814333
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,5.0,10.0,0.009394187065390906,0.006861783470035101,0.012005212118801876
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,10.0,15.0,0.007631906169588765,0.00656125906167401,0.008769540698010569
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,15.0,20.0,0.007161045762995457,0.006315815352264265,0.008148587227305501
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,20.0,25.0,0.006967622174086283,0.006083657217242106,0.00795358241916379
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,25.0,30.0,0.0069095400223370615,0.006047099779818052,0.007904433555767882
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,30.0,35.0,0.0070360349372024285,0.006222671070146999,0.007978095574314363
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,35.0,40.0,0.0068985871575190155,0.006015209808004981,0.00788057787066016
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,40.0,45.0,0.006936449191370148,0.006129428425383795,0.007907940517736496
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,45.0,50.0,0.006949432378618666,0.006106704464448961,0.00791853341122474
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,50.0,55.0,0.006932029108621192,0.006008580561601189,0.007844092846919018
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,55.0,60.0,0.006808401756606897,0.00585532733884269,0.007777772054132915
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,60.0,65.0,0.006888496980040407,0.005952493220650606,0.00790516469325281
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,65.0,70.0,0.006947779889756133,0.005908990809862604,0.008111135657621374
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,70.0,75.0,0.0069032059023229715,0.005843624336601024,0.008108122033619337
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,75.0,80.0,0.0069321447357045115,0.005674389492166674,0.008053560332977244
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,80.0,85.0,0.006948920240608319,0.005587086961010655,0.008283177359916058
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,85.0,90.0,0.006930460668944096,0.005289832375827363,0.008486490481598954
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,90.0,95.0,0.00699247244757116,0.005093781562165258,0.008764212844764176
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,95.0,100.0,0.006903691813958434,0.004475807677776303,0.008147291334078603
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,0.0,5.0,-0.016291155934312428,-0.01723144591424,-0.015387622808716394
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,5.0,10.0,-0.014343498392256699,-0.016910343832960754,-0.011832459900656737
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,10.0,15.0,-0.015592559589517026,-0.016604233885813915,-0.014540446363518806
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,15.0,20.0,-0.01609365897696735,-0.016821047787358382,-0.01538246359599626
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,20.0,25.0,-0.016078719896546828,-0.016847105010592597,-0.0153029165535408
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,25.0,30.0,-0.016044341379913465,-0.016775997330225365,-0.015387466689388014
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,30.0,35.0,-0.015891124091239366,-0.01658960154225904,-0.01516623116786149
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,35.0,40.0,-0.015985229806472333,-0.016725739378373034,-0.015238468159144862
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,40.0,45.0,-0.016056731826991324,-0.016757457094562583,-0.015339830422665828
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,45.0,50.0,-0.016024484759644318,-0.016780491293224477,-0.015324745306263866
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,50.0,55.0,-0.016006467268166246,-0.016755804079019256,-0.015179379857841468
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,55.0,60.0,-0.016030224244194598,-0.016853680688450404,-0.015145484359079189
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,60.0,65.0,-0.01599116249476811,-0.016963981212523554,-0.015011346219399112
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,65.0,70.0,-0.01608322882725341,-0.0170717387850548,-0.015129926974158967
