section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,beta_base,sf_base,beta_matched,sf_matched,beta_base_lo,beta_base_hi,beta_matched_lo,beta_matched_hi,sf_matched_lo,sf_matched_hi,match_rate,max_smd_before,max_smd_after,arm_id,variant,control_type,seed,seed_index,scope,scope_kind,matched_on,n_match_cols,n_decoys,caliper_sd,n_boot,n_blocks,window_um,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_matched_profiled,beta_matched_profiled,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_matched_n5n6,sf_matched_n5n6,beta_matched_anat,sf_matched_anat,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_matched_n5n6_lo,beta_matched_n5n6_hi,beta_matched_anat_lo,beta_matched_anat_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_matched_n5n6_lo,sf_matched_n5n6_hi,sf_matched_anat_lo,sf_matched_anat_hi
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Mesenchymal,interferon_response,all,14355,A_sender_for_interferon_response,5707,0.0448008415367465,6.999999999999999,0.0101341631190698,6.999999999999999,49.99999999999999,1,0.0275734381999384,0.0101341631190698,1.0,0.0100501793646363,0.9917128081079084,0.0058141881521342,0.014627374348696,0.005809698845274,0.0146022362064469,0.9778968716769714,0.9992256875292248,1.0,0.1059030549537214,0.0427757940839995,m1,comp,decoy_matching,20260905,4,Mesenchymal,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,0.0074154032480931,6.999999999999999,0.002377942794094,49.99999999999999,-0.001383155119189,49.99999999999999,-0.0014992107009077,6.999999999999999,0.0033390375965989,6.999999999999999,0.0100501793646363,0.0074154032480931,0.7317232968294495,0.002377942794094,0.234646192897702,-0.0007770702750392,-0.0766782876799198,-0.0009333256472277,-0.0920969631396056,0.0033390375965989,0.3294833088206176,-0.0007969179660892,-0.0786367810273004,0.0033229143594149,0.3278923301680504,0.0031406804128458,0.0118166646225722,-0.0021276475662902,0.0067092640720109,-0.0049791956602494,0.0032819683309992,-0.0052293084295075,0.0032103850610606,-0.0010441424896972,0.0076667541948003,-0.0049844841263915,0.0032752378778288,-0.0010306006544817,0.0076508242564633,1.0,1.0,0.5330228062206801,0.8358108754200706,-0.3334295147360292,0.4693950259386939,-0.8611337777350118,0.2356865764273121,-0.9033015975306712,0.2289392275004756,-0.171039987915333,0.5320889199358263,-0.8597030066748558,0.2337132812825797,-0.1727563274473362,0.5315449182180293
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,T/NK cells,interferon_response,all,5984,A_sender_for_interferon_response,5707,0.0448008415367465,17.886988862692032,0.0234700974995418,6.999999999999999,49.99999999999999,0,0.0413109319147225,0.0234700974995418,1.0,0.022478248123274,0.9577398697944444,0.0052858165858443,0.0457038178466942,0.0047762671667136,0.0445137489946661,0.8651489117190696,0.9811578940096336,1.0,0.1059030549537214,0.0427757940839995,m1,comp,decoy_matching,20260905,4,T/NK cells,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,11.88023682480138,0.002293297491039,49.99999999999999,-0.002523405187801,30.32435738766021,0.0018924001304649,19.11029632527062,0.0025582449370634,14.292323589912026,0.0173124008835377,17.61871700432281,0.0226150419962645,0.0019229001492316,0.0819297895660293,-0.0010284182272419,-0.0438182341280003,0.0016682479457568,0.0710797194510761,0.0025640877006691,0.1092491286292804,0.0164389458815939,0.7004208602846629,0.0016689986762783,0.0711117061320661,0.0159532027349242,0.6797246042644564,-0.0021987180227429,0.005627367449164,-0.0049173889830027,0.0027256382612256,-0.0027419198036951,0.0057633942404006,-0.0029724681331577,0.0083890357897055,-0.0003689265050254,0.0359581791576835,-0.0027832614673754,0.0057698351197075,-0.0005635318794245,0.0350848139873421,1.0,1.0,-0.2024466422451689,0.3968082196706236,-0.6441743318519755,0.131574778138212,-0.2909646379767348,0.3428494929772036,-0.4435787904361178,0.4103015921125677,-0.0547038286343406,0.7996136935212728,-0.2905759949281808,0.3357221288503408,-0.0928520991851809,0.7850914016143271
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,,oxidative_stress,all,108866,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0482688405745942,6.999999999999999,49.99999999999999,1,0.0540370203926439,-0.0482688405745942,1.0,-0.0382017494777008,0.7914370642208448,-0.0513302525922719,-0.0453057488931588,-0.0410692441141443,-0.0356293631018324,0.766748378495558,0.8172547870765158,,,,m1,comp_adj,covariate_adjustment,-1,-1,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,,oxidative_stress,all,108866,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0482688405745942,6.999999999999999,49.99999999999999,1,0.0540370203926439,-0.0482688405745942,1.0,-0.0275299053419068,0.5703452789457908,-0.0513302525922719,-0.0453057488931588,-0.0303875400057685,-0.0249294612264003,0.5435230968746693,0.5989303568965308,,,,m1,type_adj,covariate_adjustment,-1,-1,ALL,pooled,ct_Biliary/ductular|ct_DC|ct_Endothelial|ct_Hepatocytes|ct_Macrophages|ct_Mesenchymal|ct_Proliferating|ct_T/NK cells,8,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,,oxidative_stress,all,108866,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0482688405745942,6.999999999999999,49.99999999999999,1,0.0540370203926439,-0.0482688405745942,1.0,-0.0230323052789833,0.4771671538989933,-0.0513302525922719,-0.0453057488931588,-0.0255412043566201,-0.0206064913297659,0.4430065016354812,0.5117314328776725,,,,m1,typecomp_adj,covariate_adjustment,-1,-1,ALL,pooled,ct_Biliary/ductular|ct_DC|ct_Endothelial|ct_Hepatocytes|ct_Macrophages|ct_Mesenchymal|ct_Proliferating|ct_T/NK cells|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,17,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Biliary/ductular,oxidative_stress,all,31147,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0205886625770207,6.999999999999999,49.99999999999999,1,0.0513833792914198,-0.0205886625770207,1.0,-0.0173244962670626,0.8414580695687698,-0.0247081377716399,-0.0165530047823869,-0.0213640228014167,-0.0136632181208952,0.7928727461182516,0.8882960959217517,,,,m1,comp_adj,covariate_adjustment,-1,-1,Biliary/ductular,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,DC,oxidative_stress,all,2627,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0133824425311123,6.999999999999999,49.99999999999999,1,0.0544941446638914,-0.0133824425311123,1.0,-0.0067959786529349,0.5078279721459824,-0.0286385069820786,0.0004562461072337,-0.0223411487739717,0.0076336715564702,-1.3216920863961388,2.996025183715308,,,,m1,comp_adj,covariate_adjustment,-1,-1,DC,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Endothelial,oxidative_stress,all,12289,A_sender_for_oxidative_stress,5707,0.0448008415367465,7.839711041279972,-0.0346281274108632,6.999999999999999,49.99999999999999,0,0.0548629015322906,-0.0346281274108632,1.0,-0.025908829303158,0.7482018590190976,-0.0415928642307882,-0.0272802324733391,-0.0326672913754397,-0.0188238428920078,0.6691074236313386,0.8075925723921924,,,,m1,comp_adj,covariate_adjustment,-1,-1,Endothelial,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Hepatocytes,oxidative_stress,all,28531,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0254919676627688,6.999999999999999,49.99999999999999,1,0.0402283637925464,-0.0254919676627688,1.0,-0.0243268617215666,0.9542951742048584,-0.033992972033244,-0.0171692142003742,-0.0318693558105252,-0.0160123205202707,0.8914242993749976,1.0111090423642473,,,,m1,comp_adj,covariate_adjustment,-1,-1,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Macrophages,oxidative_stress,all,12534,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.038205923379347,6.999999999999999,49.99999999999999,1,0.0554397673518135,-0.038205923379347,1.0,-0.0292979217855965,0.7668423949526655,-0.0473135101803777,-0.0282999874458661,-0.0383442584317628,-0.0198730850349213,0.6673627696883253,0.832254192713442,,,,m1,comp_adj,covariate_adjustment,-1,-1,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Mesenchymal,oxidative_stress,all,14353,A_sender_for_oxidative_stress,5707,0.0448008415367465,17.311593266336786,-0.0228032465851824,6.999999999999999,49.99999999999999,0,0.0543771444328531,-0.0228032465851824,1.0,-0.016997924290608,0.7454168522500313,-0.0274762215106979,-0.0179713942174056,-0.0215300579746167,-0.012532051695404,0.6869045824078424,0.7966864542431644,,,,m1,comp_adj,covariate_adjustment,-1,-1,Mesenchymal,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,T/NK cells,oxidative_stress,all,5984,A_sender_for_oxidative_stress,5707,0.0448008415367465,49.99999999999999,-0.0243941887300872,6.999999999999999,49.99999999999999,1,0.0570346851867825,-0.0243941887300872,1.0,-0.0176589297879997,0.7238990393732421,-0.0336071457340842,-0.0147246993168055,-0.0270055630184251,-0.0083735983049656,0.5367164425800666,0.8912702116602012,,,,m1,comp_adj,covariate_adjustment,-1,-1,T/NK cells,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,,oxidative_stress,all,108866,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0482688405745942,6.999999999999999,49.99999999999999,1,0.0540370203926439,-0.0482688405745942,1.0,-0.0471633022734624,0.9770962325182996,-0.0513302525922719,-0.0453057488931588,-0.0503959830194744,-0.0441105558962276,0.971154957756957,0.9826796769589528,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.0371036477313271,6.999999999999999,-0.0216734348463372,6.999999999999999,-0.0038219289507812,34.748044913154764,-0.0037487651025126,6.999999999999999,-0.0282433487009005,10.243476066824776,-0.0335654308846905,-0.0371036477313271,0.768687362067202,-0.0216734348463372,0.4490150289158766,-0.0038219289507812,0.07918004462682,-0.0055085303830245,0.1141218707027313,-0.0282433487009005,0.585125898295683,-0.0038321388575539,0.079391566317649,-0.0277603227066146,0.5751189043729794,-0.0395027907293872,-0.0347346108566109,-0.0243041575527283,-0.0188175382488567,-0.006014532208611,-0.001667792598889,-0.0081917228569897,-0.0030488483045382,-0.0315102221073202,-0.0248535786817901,-0.0060580546274292,-0.001648861941709,-0.031042664519969,-0.0243948560948059,1.0,1.0,0.7444696042938173,0.7934867051099166,0.4061060612122304,0.4869136390711244,0.0366312511204771,0.1198122623869618,0.0664266789677005,0.1599152123539775,0.5363245781522413,0.621134892255838,0.036755619130967,0.1204301992894205,0.5261155659756077,0.6108157081390488
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Biliary/ductular,oxidative_stress,all,31147,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0205886625770207,6.999999999999999,49.99999999999999,1,0.0513833792914198,-0.0205886625770207,1.0,-0.0200323379239204,0.9729790776346412,-0.0247081377716399,-0.0165530047823869,-0.0242509464739038,-0.0160627519225164,0.95474238628633,0.98819140542489,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,Biliary/ductular,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.0158969676664842,6.999999999999999,-0.0092367493363278,49.99999999999999,-0.0019288778169127,49.99999999999999,-0.0027903626208396,6.999999999999999,-0.0121207548290004,10.072767988952672,-0.0152817948246089,-0.0158969676664842,0.7721224050865315,-0.0092367493363278,0.4486327998127034,-0.0013276895358176,0.064486439119146,-0.0019778715804253,0.0960660544620725,-0.0121207548290004,0.5887101594704158,-0.0013197732437896,0.0641019414861221,-0.0118023018035694,0.5732427620986977,-0.019686560153615,-0.0123974228469789,-0.0133194648764326,-0.0056888135021813,-0.0052020033076685,0.0021507943453474,-0.0059860228484481,0.0018041793109476,-0.0164443529901395,-0.0084190769661086,-0.0052651379328421,0.0021100601992727,-0.0161773239089888,-0.0080389189749146,1.0,1.0,0.7110170754804458,0.8220517144063741,0.3276030300491159,0.5429990892699184,-0.1229989629437682,0.2135209703506162,-0.0997697340209206,0.2462908451750639,0.4922052525804431,0.6652647033789808,-0.1225541652359343,0.2139831329776567,0.4746850724584826,0.6563721375706789
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,DC,oxidative_stress,all,2627,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0133824425311123,6.999999999999999,49.99999999999999,1,0.0544941446638914,-0.0133824425311123,1.0,-0.0128334891270098,0.9589795806837006,-0.0286385069820786,0.0004562461072337,-0.0273473021853227,0.0011037891604436,0.6720236050525021,1.149120900832763,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,DC,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.0061640636561769,24.12346277616379,0.0035575924088841,15.342180912164345,0.0069979900896658,13.958755307558375,0.0062938737836518,6.999999999999999,-0.0020853089577856,49.99999999999999,-0.0099149354467943,-0.0061640636561769,0.4606082665288012,0.0023194472550119,-0.1733201730266804,0.0091622525778493,-0.6846472575203199,0.0082401844237442,-0.6157459226585098,-0.0020853089577856,0.1558242415715679,0.0090634319132986,-0.6772629056487612,-0.0020469123336979,0.1529550624961929,-0.0203908976169045,0.00642078991484,-0.0115794412900181,0.0152469606934255,-0.0048319076358151,0.0233371653652363,-0.0060549531476528,0.0228458169374998,-0.0167167062611547,0.0109886892895765,-0.0054504428976545,0.022775820492382,-0.0172061983496726,0.0111050039720217,1.0,1.0,-1.7691861933328268,3.1630798361902466,-5.43949200933922,5.848427808986192,-7.489801345861438,8.0586993289999,-7.237931446591269,7.896940285297033,-3.403638418598556,4.9389647372850325,-7.412548710179851,8.046002220640014,-3.317506753883784,4.936632099811886
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Endothelial,oxidative_stress,all,12289,A_sender_for_oxidative_stress,5707,0.0448008415367465,7.839711041279972,-0.0346281274108632,6.999999999999999,49.99999999999999,0,0.0548629015322906,-0.0346281274108632,1.0,-0.0340854196355924,0.9843275448068106,-0.0415928642307882,-0.0272802324733391,-0.0409921887830951,-0.0268383996212538,0.9696116054465864,0.9959641482970356,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,Endothelial,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.0245853641736722,6.999999999999999,-0.0052054727719219,17.699992422634697,0.0017279253230704,6.999999999999999,0.000636576184047,6.999999999999999,-0.0131378383676769,20.524934307300256,-0.0202083556399916,-0.0218893422585198,0.6321260748178062,-0.0041282800879978,0.1192175377841173,0.0026287212795479,-0.0759128915161414,0.0004889657085361,-0.0141204779205808,-0.0116444303955718,0.3362708660913269,0.0026290377326044,-0.0759220301291746,-0.0114593276246729,0.3309254205030444,-0.028295074976351,-0.0145543968379337,-0.0100871307717361,0.0023336406278189,-0.003047519909178,0.0079974190668573,-0.0050967182538587,0.0059348595264676,-0.0176526478042221,-0.0053639324009314,-0.0030568121360204,0.0079906157311803,-0.0175733909196564,-0.0051922978177908,1.0,1.0,0.5240525789700997,0.7055734867575991,-0.0825921534602703,0.2553668463052992,-0.2699451205210878,0.0797697551863051,-0.2001049827220211,0.1317295010823302,0.1837751177505217,0.4473556179487416,-0.2714217976694414,0.0790759069321036,0.1789520599100869,0.4426243338032954
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Hepatocytes,oxidative_stress,all,28531,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.0254919676627688,6.999999999999999,49.99999999999999,1,0.0402283637925464,-0.0254919676627688,1.0,-0.0253710456897885,0.9952564676615028,-0.033992972033244,-0.0171692142003742,-0.033794308907145,-0.0169734452584937,0.9833060038462812,1.0045713341680018,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.0168423800023023,6.999999999999999,-0.0215863049965509,6.999999999999999,-0.0095541939457022,16.913980808721075,-0.0068889944830956,6.999999999999999,-0.0303656358234329,6.999999999999999,-0.0253710456897885,-0.0168423800023023,0.6606936045545324,-0.0215863049965509,0.8467884975422234,-0.0095541939457022,0.3747923295719632,-0.0128175158494798,0.5028060610715399,-0.0303656358234329,1.191184463480318,-0.0095686751839393,0.3753604002061557,-0.0301929944724259,1.1844120811640182,-0.0250027502553337,-0.0086141789794493,-0.0294131163550573,-0.0137310186138868,-0.0167843730870783,-0.0022968606791716,-0.0202538349081176,-0.0052826852844382,-0.0385077644323698,-0.0218956897121893,-0.0168399870672566,-0.0023072542419387,-0.0382406836367386,-0.0216143028717923,1.0,1.0,0.5089574799646038,0.7530230620508916,0.7584065444382494,0.9173407749339229,0.1250915273606601,0.5388743445842171,0.2714824000676056,0.6538105495929842,1.1265075766698038,1.3100393789907925,0.1244551468826434,0.5383844326881675,1.120832963986274,1.2972673656609306
7259_liver_sbr_Male_26-U1,sbr,26,tierApm_p95,Macrophages,oxidative_stress,all,12534,A_sender_for_oxidative_stress,5707,0.0448008415367465,6.999999999999999,-0.038205923379347,6.999999999999999,49.99999999999999,1,0.0554397673518135,-0.038205923379347,1.0,-0.0376914479381918,0.9865341445605962,-0.0473135101803777,-0.0282999874458661,-0.0471548109566323,-0.0276469741310774,0.971800342439141,0.999796401620594,1.0,0.0960111865400604,0.0444740844443726,m1,comp,decoy_matching,20260901,0,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells,9,5707,0.25,400,100,100.0,6.999999999999999,-0.027602198236644,6.999999999999999,-0.019473404320019,6.999999999999999,-0.0056944342677829,6.999999999999999,-0.0071365488985253,6.999999999999999,-0.0259621073468405,7.648420311735594,-0.034249321406957,-0.027602198236644,0.7224586083833515,-0.019473404320019,0.5096959475803642,-0.0056944342677829,0.1490458484995332,-0.0071365488985253,0.1867916874476887,-0.0259621073468405,0.6795309483574716,-0.0057597778869677,0.1507561492436354,-0.0258498663547883,0.6765931580327162,-0.0361516948870856,-0.018018527395501,-0.0281342493646457,-0.0094261515857,-0.0137388917961385,0.0040799556316389,-0.0160290601779126,0.0028633788349467,-0.0345750241258189,-0.0156320334533087,-0.013804059906963,0.0040108223271527,-0.0348075585496752,-0.0153634313605801,1.0,1.0,0.6271955683843861,0.7799536890922674,0.3212493002949866,0.6085014853751262,-0.1470312508956142,0.3108372403813911,-0.0977328529026608,0.3453994032423498,0.546272143865196,0.7509521247538273,-0.1462381818017755,0.3128867944700687,0.5406646390185847,0.7486655731349828
