section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,55.0,60.0,0.006311636437489219,0.005987718638205597,0.006549678584261559
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,60.0,65.0,0.006448590501229375,0.0060021227037494055,0.006691426284245164
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,65.0,70.0,0.006304896670894299,0.0058830565717524754,0.006668542447462343
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,70.0,75.0,0.006435798855390351,0.006025532485419861,0.007063719841900633
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,75.0,80.0,0.00669701615716853,0.006246690786448177,0.007334679231507862
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,80.0,85.0,0.006725836703704557,0.006013509177137166,0.007134047819599945
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,85.0,90.0,0.006743884469003414,0.006322277773643792,0.00757812165595699
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,90.0,95.0,0.00686268540889541,0.006192091067083222,0.007645540544211365
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ,95.0,100.0,0.00737375393411339,0.0068338106671962506,0.00793837181867549
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,0.0,5.0,0.00605315015175951,0.005302941167038449,0.00675950438981197
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,5.0,10.0,0.006074831699471913,0.005588096111152776,0.006533831610226436
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,10.0,15.0,0.006028584922618565,0.00565459796422428,0.006415369891319376
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,15.0,20.0,0.006029894179073402,0.0057002342874326786,0.006404285305186745
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,20.0,25.0,0.005995003591606067,0.00566803947964973,0.006339426653706094
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,25.0,30.0,0.005991426892132814,0.005632873549499156,0.00635894664418807
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,30.0,35.0,0.005989286853999578,0.005650021784215483,0.006334675333203199
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,35.0,40.0,0.005966417935964767,0.00563857981713049,0.006297007426837144
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,40.0,45.0,0.005972345269682855,0.005613963404021647,0.00632258409947159
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,45.0,50.0,0.005960889320790757,0.005553895805972545,0.0063385000702069596
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,50.0,55.0,0.005987612776224501,0.0056110710045624785,0.0063616626547871565
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,55.0,60.0,0.006009562942864618,0.005558610277622724,0.006455591498269113
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,60.0,65.0,0.006045679488576818,0.005552639146630791,0.006597708711536951
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,65.0,70.0,0.006089711256997746,0.005575957936110681,0.006647382208701699
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,70.0,75.0,0.006075083203833151,0.005485637886811288,0.006699343937808662
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,75.0,80.0,0.006145975922718292,0.005435831714115625,0.006935196887558258
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,80.0,85.0,0.006223693858597749,0.005434326022360412,0.007035611412756435
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,85.0,90.0,0.006261832447748855,0.005259762406785336,0.007223743872986364
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,90.0,95.0,0.006331913710764068,0.005323401038865905,0.0075350589957829325
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_occ15,95.0,100.0,0.007060670154713021,0.0060868767508349365,0.007946721304313797
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,0.0,5.0,0.006075728968467639,0.005659397931954033,0.006507273483072602
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,5.0,10.0,0.004751233506152259,0.0038833611704308445,0.00565337900004329
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,10.0,15.0,0.005763785278153003,0.005411211076834603,0.006120143442829522
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,15.0,20.0,0.006078765826864265,0.005771962788767434,0.006366771468454561
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,20.0,25.0,0.00611422984821634,0.005836764393157425,0.006396453570182245
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,25.0,30.0,0.006047559438941383,0.005764254841459893,0.006329529569763852
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,30.0,35.0,0.006103343547841806,0.005800737228345708,0.006391149086933363
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,35.0,40.0,0.006139289584296148,0.005863032116489097,0.00643112002802437
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,40.0,45.0,0.006142604687182225,0.005816903580714901,0.006444703720816888
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,45.0,50.0,0.006158053541623514,0.005828255647258578,0.00648580666005954
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,50.0,55.0,0.006141798194788638,0.005771023636924659,0.006536589397711064
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,55.0,60.0,0.006177784849741604,0.00574885845476746,0.006646100894872559
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,60.0,65.0,0.006139101828364879,0.005656053768151905,0.006642002797368062
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,65.0,70.0,0.006241553487203471,0.005637809565782022,0.006799047693099874
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,70.0,75.0,0.006204149249817822,0.005537307353447067,0.006863634238363371
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,75.0,80.0,0.006275666813297128,0.005435345622192699,0.007143463447425902
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,80.0,85.0,0.006229390289582949,0.005220793306474278,0.007240966356834167
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,85.0,90.0,0.0063292896815655844,0.005058684374285038,0.007655660375418081
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,90.0,95.0,0.0064468919824997644,0.004919084505253194,0.008135075973180531
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_swap,95.0,100.0,0.006621253570975542,0.005311607942006111,0.008056109697542444
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,0.0,5.0,0.006423437205107488,0.005799006767661966,0.007075500547656724
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,5.0,10.0,0.0051141574204031,0.003913340291461263,0.006328876361299896
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,10.0,15.0,0.005800766541428388,0.005185088396932977,0.006389177154103757
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,15.0,20.0,0.006141925010954325,0.005637692626909589,0.006647972911142585
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,20.0,25.0,0.006143502381143554,0.005643610253352624,0.006607770884542116
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,25.0,30.0,0.0060596265136036356,0.005558629501457504,0.006521690156505323
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,30.0,35.0,0.006106800470762648,0.005637477032507928,0.006556768737831952
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,35.0,40.0,0.006128664514928194,0.005706203385097883,0.006545390956155896
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,40.0,45.0,0.006091642738736959,0.005625294876206522,0.006563293141674207
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,45.0,50.0,0.006114783520792108,0.005618924592368675,0.006585529058493657
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,50.0,55.0,0.006061038074075998,0.005573831261725476,0.006534393982022453
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,55.0,60.0,0.006092082178702318,0.0055767676020808685,0.006642608858026141
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,60.0,65.0,0.006063732036792365,0.005458245966481957,0.006642294269947859
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,65.0,70.0,0.006101774432298527,0.0054054143200238155,0.006739396495479613
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,70.0,75.0,0.006081798655456408,0.005346876584336573,0.0067842446891496965
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,75.0,80.0,0.0061323616085836455,0.005352002912784076,0.006879039438838307
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,80.0,85.0,0.006075403084787702,0.0052051063300343064,0.006929687575003957
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,85.0,90.0,0.006129699211169198,0.005237058205176005,0.007052933679511603
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,90.0,95.0,0.006095807276922074,0.005036782578401887,0.007057280996342608
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3_snap,95.0,100.0,0.006075138159566032,0.0049249632186167845,0.007838422406901715
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,0.0,5.0,0.006072733635379333,0.0051807864921063675,0.00713182513304575
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,5.0,10.0,0.006055738235460685,0.005404987256888309,0.006735408231429991
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,10.0,15.0,0.0060581276676166425,0.005489500588183493,0.006651884327836389
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,15.0,20.0,0.006049177923405247,0.0055568672590534515,0.006545018683490842
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,20.0,25.0,0.006042203910872156,0.005612403516177829,0.006490096103033462
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,25.0,30.0,0.00603489536546682,0.005634841782991923,0.006432201228766942
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,30.0,35.0,0.006024099910985516,0.005667636632594676,0.006358718267676743
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,35.0,40.0,0.006018692877717708,0.005656800201529566,0.006387660007280171
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,40.0,45.0,0.006028073927534465,0.005651958598670714,0.0064027954425043354
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,45.0,50.0,0.006011835449287546,0.005595384781363312,0.006449368777072124
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,50.0,55.0,0.005991255487921366,0.005490486351323423,0.0065030698597851625
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,55.0,60.0,0.006005474562263799,0.005409861759797198,0.006557256835070049
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,60.0,65.0,0.005978998685572435,0.005285287298559127,0.006628688396575147
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,65.0,70.0,0.005966798567838571,0.005173190236799735,0.006706024800436935
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,70.0,75.0,0.005988500244172344,0.0051212420959103255,0.006743666714052344
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,75.0,80.0,0.006003949200620878,0.005057484192592505,0.006975214959099481
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,80.0,85.0,0.006019866844354566,0.004979693968744473,0.006992692712550929
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,85.0,90.0,0.006001257338448152,0.0048364659493203566,0.007173360936902964
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,90.0,95.0,0.006052600789003416,0.004873929391308263,0.007260101665454692
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_orig,95.0,100.0,0.006490456726655554,0.00557352350533092,0.007333827565207052
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,0.0,5.0,0.005185933739523437,0.004124333309785773,0.005788334366974464
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,5.0,10.0,0.005393515006075864,0.004404441780207851,0.005909929727587929
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,10.0,15.0,0.005800034556204435,0.005531901814619449,0.005962574530195054
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,15.0,20.0,0.005839569435770344,0.005795374100232683,0.00590836524001575
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,20.0,25.0,0.006032122742950806,0.005915042859082952,0.006099627949695651
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,25.0,30.0,0.005956892233839234,0.005889852125044765,0.006045732358420035
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,30.0,35.0,0.005990027847599275,0.0059021747719607545,0.0060356582964222125
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,35.0,40.0,0.006093700806754837,0.005923399669483893,0.006259540248444722
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,40.0,45.0,0.006133683437019611,0.0059310807501206965,0.006245000621602343
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,45.0,50.0,0.006180473407655977,0.006036089641354472,0.006371921935244156
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,50.0,55.0,0.006240158917411648,0.0062054331372764894,0.006289600343886664
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,55.0,60.0,0.006223215128035353,0.006110806192296764,0.0063749662855996205
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,60.0,65.0,0.006395017306805098,0.006255605698436494,0.0065895333546237694
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,65.0,70.0,0.006311275894111139,0.006140735484326303,0.006482485817222304
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,70.0,75.0,0.006607874010786753,0.006394065333557997,0.006856340467460165
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,75.0,80.0,0.006485614890729848,0.0063732351245337215,0.006679591011364582
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,80.0,85.0,0.006690496873111237,0.0065328718472508485,0.006780861147864172
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,85.0,90.0,0.007141344737185083,0.006913178103623724,0.00757812165595699
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,90.0,95.0,0.007162432126694552,0.006466751260061074,0.008261445338918266
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ,95.0,100.0,0.0071874612460013565,0.0070118404843807335,0.007438547620633818
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,0.0,5.0,0.005911709931147063,0.004993641286919042,0.006707936729124205
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,5.0,10.0,0.005970192599699048,0.005578124072874813,0.006422888580379033
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,10.0,15.0,0.005974576729120712,0.005664752708051781,0.006467090192102874
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,15.0,20.0,0.005995960997959715,0.00552478909149464,0.006354211946034146
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,20.0,25.0,0.0060088435258087965,0.005776954889001831,0.006236901885782252
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,25.0,30.0,0.00602338343381823,0.005745996407755034,0.006319888921294569
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,30.0,35.0,0.005997951024040898,0.00570029204838978,0.006241499519789874
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,35.0,40.0,0.005980725339692126,0.005706609517374921,0.006259540248444722
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,40.0,45.0,0.005968924197327036,0.005758181694236664,0.006253430377698446
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,45.0,50.0,0.005970217845964096,0.005541851566491668,0.006303801659542093
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,50.0,55.0,0.005949980639101948,0.005603609032844326,0.006532339214430132
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,55.0,60.0,0.005951955975776841,0.00562119144906105,0.0063749662855996205
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,60.0,65.0,0.00612829815365325,0.0056009493809997075,0.006789516344320469
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,65.0,70.0,0.006154729623876151,0.005596238141623103,0.006541394348332644
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,70.0,75.0,0.006275563265984527,0.005894711961290575,0.006931831544513765
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,75.0,80.0,0.006306191230279641,0.005664735503935383,0.00678409515271554
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,80.0,85.0,0.006321547601599071,0.00558223389367304,0.00697837150298554
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,85.0,90.0,0.006518369412916924,0.005572590620485882,0.007342759561903158
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,90.0,95.0,0.006519604838584927,0.005088883076156257,0.007412629404223366
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_occ15,95.0,100.0,0.0071463394180358505,0.006806044107434127,0.008164568844739583
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,0.0,5.0,0.0063755866575608685,0.005777017341714727,0.007100536634487559
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,5.0,10.0,0.004964489945137448,0.003744321876418477,0.00616900136095637
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,10.0,15.0,0.005775743263351818,0.005207977947314495,0.006401110396806985
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,15.0,20.0,0.006106106625803729,0.005645056649831404,0.006561920587579575
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,20.0,25.0,0.006111907684788758,0.005701817863354539,0.0065229759458456955
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,25.0,30.0,0.006036499639304496,0.005601751796182668,0.006434787345387028
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,30.0,35.0,0.006055285275403909,0.00567454543397112,0.006429992137006545
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,35.0,40.0,0.006078416659881099,0.005767362680592444,0.006417879977092447
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,40.0,45.0,0.006043254323447121,0.005661469783266463,0.006417374592326582
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,45.0,50.0,0.006067558251622853,0.005643992643670371,0.0065173311763633635
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,50.0,55.0,0.00597455033641512,0.0054605431867031755,0.006463358362067821
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,55.0,60.0,0.00600285610884146,0.005449164308893408,0.0065590267683026515
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,60.0,65.0,0.005951117980123274,0.005275720742147263,0.006659473664335334
