section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,90.0,95.0,0.010799922129120149,0.009502154254834565,0.01209821291609052
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,95.0,100.0,0.010948465062418066,0.009121249383457144,0.013477816830398903
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,0.0,5.0,-0.002057852053970815,-0.0035126115947967094,-0.000690925937328075
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,5.0,10.0,-0.0020559519128986663,-0.003237776932582564,-0.0010515738075951666
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,10.0,15.0,-0.002057780924573548,-0.0031093411983133877,-0.0011038190539246991
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,15.0,20.0,-0.002071271666362733,-0.0031472193102365003,-0.0011395092592360557
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,20.0,25.0,-0.002071968714582173,-0.003107523372847311,-0.001213509497235407
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,25.0,30.0,-0.00206354954221233,-0.0030698749631152193,-0.0011744683336075972
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,30.0,35.0,-0.0020626991382531293,-0.003079267884585926,-0.0011893435018006824
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,35.0,40.0,-0.002065517299951633,-0.0030820015318036935,-0.0011129775805569634
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,-0.00208746169067938,-0.003080051961242443,-0.0011652065520862166
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,-0.00206646399410032,-0.0030675817060966688,-0.0010909666737249752
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,-0.0020681398856057273,-0.0030186798159187573,-0.0011008146849504144
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,-0.0020597273298524773,-0.003019075172954948,-0.0010965349321312688
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,-0.0020545721088278592,-0.0030978625384521143,-0.0009869149147569505
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,-0.002063272614539782,-0.0031028620022687994,-0.0010392997135506745
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,-0.0020243779802916607,-0.002999400101619465,-0.0008854829396094594
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,-0.002038135535735452,-0.003073762112049838,-0.0008647442491207698
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.002037072092564667,-0.003163998383003221,-0.0007650498943248667
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.002051366043858734,-0.003351219842273152,-0.000734388278343024
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,90.0,95.0,-0.0020265115647441732,-0.003366094883826965,-0.00045420448185494753
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3,95.0,100.0,-0.0021889344928706757,-0.004834090503860069,-0.00011069317542433948
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.04009635451026857,-0.041519684623258675,-0.03859481653620545
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.04008283236054922,-0.04093024557107045,-0.03918627228938682
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.04007582487315415,-0.04080047217468416,-0.03933074067977797
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.04007777116459518,-0.040742639125414204,-0.03935793701467739
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.04007746310120615,-0.040697186673022114,-0.039395207626812055
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.04006646438171444,-0.04073204195291301,-0.039355360656440894
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.040065604213648236,-0.0406640598004597,-0.039409387695649244
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.040074633665183525,-0.04071453036435196,-0.03941427788217928
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.0400713366682198,-0.04073099054995209,-0.03937508097736012
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.04007322776480076,-0.04072124795369159,-0.039376227866779065
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.040073983487817946,-0.040801820213644514,-0.03934253404612033
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.04006794722802075,-0.04082410190497047,-0.03929625735590026
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.04008664516550954,-0.04083243487650988,-0.03923721998854172
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.04004320792790398,-0.040867665226984116,-0.03916264425161599
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.040059720302434716,-0.04093229846832532,-0.03914615394505801
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.04010875837164343,-0.04113224865941972,-0.03905066815680152
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.04007282005284964,-0.041206233757515386,-0.03877696537170017
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.040081801884225166,-0.041440026897144676,-0.038674990192620655
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,90.0,95.0,-0.04004702212743881,-0.041464730204125916,-0.038539610910891496
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,95.0,100.0,-0.04004156684884791,-0.040910937185771365,-0.038953028493269454
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,-0.008479537151110812,-0.009773820553902872,-0.007008233235334782
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,-0.008464241100678994,-0.009293753685785278,-0.007541437326948595
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,-0.008449766756443973,-0.00922031591827243,-0.007613388550597472
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,-0.008445226989040936,-0.009119450983921938,-0.007647036614432039
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,-0.008459141651990663,-0.009142655658739217,-0.007706711061603219
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,-0.008450405128136265,-0.009154483330517946,-0.007735064976226435
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,-0.008446834942142992,-0.009102149146621833,-0.00775054821891142
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,-0.008457883554112424,-0.009108291057837076,-0.007772594846483241
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,-0.008443422848209188,-0.00908133543768636,-0.007727744137657233
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,-0.008443387760535586,-0.009085450308487071,-0.0076903769434105585
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,-0.008453017112136784,-0.0091758826645735,-0.00771648839624444
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,-0.008442156945125344,-0.009211122293007749,-0.0076258154653522665
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,-0.008449616979606544,-0.00920449350873867,-0.007648730920739221
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,-0.00845156261328753,-0.009346061825006934,-0.007559212515687829
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,-0.008442728188007589,-0.009484792489008234,-0.007464054636416077
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,-0.008465502054794983,-0.009471462429756647,-0.007435657202601246
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,-0.00846828944314094,-0.009664213287475788,-0.007260974220218966
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,-0.008422620531610758,-0.009932734707000523,-0.007018773794101998
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,90.0,95.0,-0.00844910459270851,-0.009920701883123408,-0.006794989386555912
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3,95.0,100.0,-0.008399886735427962,-0.009357697207021216,-0.007295069748355485
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.14597053769666077,0.1419672613767395,0.14975953747576493
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.14599128022474822,0.14317452878386117,0.1484078646955896
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.14598527785302928,0.14333930900774458,0.1483194035595287
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.145984382379437,0.14343070523716933,0.1482483471480443
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.1460094602636794,0.1434390536996513,0.14816841128374073
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.14601281631033936,0.14367371068602383,0.14815096287505689
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.1460005677353032,0.14347313227075836,0.14816354764691708
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.14597867668433637,0.14350010416940498,0.14814265075986077
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.14597596908643698,0.14359081697933126,0.1480699115452561
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.14596217750606513,0.14349473005398125,0.14819429814267224
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.14596034249549922,0.1436855115919606,0.14826518459654037
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.14595836868790912,0.14327006233249012,0.1483641150550328
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.14595494480553534,0.143134335992128,0.1484237412439968
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.14595384659706018,0.1433102724125696,0.14848835087421522
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.1459674826465747,0.14288240908504307,0.14880979183961013
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.1458948644486551,0.1427678916201042,0.14892070079556285
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.1459121154273499,0.14273768052548733,0.14910169403813203
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.1459099243920868,0.14217908122659462,0.14963836080522008
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.14605144009852072,0.14202026033987214,0.15013021842750088
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.14599614122426677,0.14225279327287044,0.15016149160232628
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,0.01802552632286296,0.016405334271398515,0.019518531387385192
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,0.018015545858112134,0.016694268048081662,0.01909546250948224
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,0.01801666348218771,0.016839325285188,0.01897410933309693
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,0.018025048366405907,0.016809486410600233,0.018921351898939516
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,0.01802220717756297,0.01685321140337549,0.018980337374417133
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,0.018030430363147002,0.016849580564942433,0.01891042338842812
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,0.018025437482649016,0.016856012246931062,0.018973406739829727
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,0.018023669624568313,0.01691180984779844,0.018958686787024986
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,0.018012517641855262,0.016868853414602824,0.018974384242034268
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,0.01802422889430325,0.016956188049070776,0.018990222233285402
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,0.018014335995817456,0.016919631422212124,0.01900002309817377
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,0.01802571287145909,0.016896579014594237,0.019103734847628475
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,0.018037098833704756,0.01689229870638351,0.01915961042034107
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,0.01801389472341662,0.01695567996656229,0.019194384972560444
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,0.018038577677374042,0.01690038123090463,0.01917875274866144
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,0.018038019343778022,0.016860652565711814,0.019278936013085786
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,0.01807174072547278,0.016786402649544258,0.019447429410928183
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,0.018014530751918997,0.016546605582303444,0.019493498892759916
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,90.0,95.0,0.01808840249764196,0.016519312100275064,0.019715644951902256
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,95.0,100.0,0.0178756299379014,0.015029034246912274,0.020105520496918435
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.027244373079900106,-0.02825165909308156,-0.026183949166615445
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.027254135820019097,-0.027953762364056264,-0.026513250163385387
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.027233008762505298,-0.027784340866689763,-0.026602566757352803
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.027243513325472334,-0.02779046573569963,-0.02668342376445848
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.027247622049746394,-0.027745011219214417,-0.026715010545980113
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.027233943051815417,-0.02771403778258237,-0.026641782298902603
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.02724268350361344,-0.02771148504578016,-0.026711135358333145
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.02724113531325969,-0.02773897082984015,-0.026666609172870545
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.02723606679432242,-0.027770807230453175,-0.02665606165596165
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.027242058495876072,-0.02776744908949975,-0.026645318187693685
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.027239578993920995,-0.02781251968442782,-0.026656940212205816
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.027230573394353762,-0.02784224205684132,-0.02661165769239893
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.02722943868254231,-0.02787125577563332,-0.026541405606423298
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.02724020064416591,-0.02796641647041557,-0.026459520652045234
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.02723757704037108,-0.027999897847036576,-0.02643897191289137
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.027276580299465204,-0.028057684097749978,-0.02641611617158684
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.027230933980940637,-0.02814738079394465,-0.026274062331411833
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.027236351606955346,-0.028334357195538132,-0.02618741002180599
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,90.0,95.0,-0.02726017367555275,-0.028397880164021682,-0.026020530399323928
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,95.0,100.0,-0.027212453109439993,-0.028015638955347456,-0.026040265071268165
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.01063858265842041,0.009703385160279274,0.011520190787309903
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.010634350421681787,0.010119527609771596,0.011172771297222625
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.010633838653828364,0.010141933529457714,0.01106712117098414
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.010640948882991434,0.01021973594148082,0.011017748381326152
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.010624574488618584,0.010259747339792707,0.010969030145589139
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.01060764836647359,0.010253756357273028,0.01097977491781857
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.010599245214364355,0.010241866544814944,0.010948121964830509
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.01060386762157525,0.010218874340832946,0.01096167686709097
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.010588007928865231,0.010153344081680895,0.011029416568328393
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.010578823874603805,0.010129445214453602,0.011028176434658943
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.010586779301856222,0.010100793844068654,0.011079727881309752
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.010591512747771292,0.010046265452893555,0.011163256297996792
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.01055733081783194,0.009982937098284558,0.011191924708261495
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.01057239870838832,0.009908310808638493,0.011367021852830483
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.01058579261441578,0.009798714428592967,0.011433709331478347
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.010559501250080991,0.009612133223060405,0.011509672463479025
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.01059112234198685,0.009462704962177354,0.011726317918242654
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.010693371494973753,0.009415051713884919,0.012026955913139983
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,90.0,95.0,0.010759766714727824,0.009206630974314591,0.012300008568759164
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,95.0,100.0,0.012510265766792514,0.011219592887799938,0.013850891466605992
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,-0.0017434955013397736,-0.0026887273214194897,-0.0007476351610348609
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,-0.0017309000094501293,-0.0022907594674456467,-0.0011164797436509352
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,-0.001730155385873919,-0.002226035265330617,-0.0012267236929134667
