section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,beta_base,sf_base,beta_matched,sf_matched,beta_base_lo,beta_base_hi,beta_matched_lo,beta_matched_hi,sf_matched_lo,sf_matched_hi,match_rate,max_smd_before,max_smd_after,arm_id,variant,control_type,seed,seed_index,scope,scope_kind,matched_on,n_match_cols,n_decoys,caliper_sd,n_boot,n_blocks,window_um,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_matched_profiled,beta_matched_profiled,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_matched_n5n6,sf_matched_n5n6,beta_matched_anat,sf_matched_anat,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_matched_n5n6_lo,beta_matched_n5n6_hi,beta_matched_anat_lo,beta_matched_anat_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_matched_n5n6_lo,sf_matched_n5n6_hi,sf_matched_anat_lo,sf_matched_anat_hi
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Hepatocytes,emt_ecm,all,57353,A_sender_for_emt_ecm,6895,0.041545905363308246,49.99999999999999,0.006292684243812794,6.999999999999999,49.99999999999999,1,0.022374929070775804,0.006292684243812794,1.0,0.006096768896102802,0.9688661721899325,0.004846178795812052,0.007677496398617052,0.004690119359911337,0.007441467747041239,0.9500792508297197,0.9856905533749473,0.9997099347353154,0.08641972339816792,0.06304090855768014,m1,comp,decoy_matching,20260901,0,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,7.66457359323825,0.00789654716215433,7.509890003869072,0.008035475499007377,15.381973504808212,-0.0005342276114608116,49.99999999999999,0.0009451298564460824,49.99999999999999,0.005647406233982158,49.99999999999999,0.006096768896102802,0.0026356528499420695,0.41884396988988337,0.002459395986061385,0.3908341640500326,-0.00026235290977159035,-0.041691732749747565,0.0009451298564460824,0.15019502327251996,0.005647406233982158,0.8974558416044635,-0.00026424298318739585,-0.041992093190947814,0.005499163508276011,0.8738978940001633,0.0014953834595121866,0.0036990515330553985,0.0012372630089266415,0.003558298258896843,-0.0014640509039099147,0.0009815464508699959,-0.0005246311264181218,0.002328375041215403,0.004207049815527808,0.006932343124196945,-0.0014874546074439769,0.0009767154876985779,0.004111753627017945,0.006777992235116611,1.0,1.0,0.27637039949887504,0.5241303687149395,0.23522169104778087,0.50475297229092,-0.28939823476791576,0.1371244707236451,-0.09822749047017287,0.3242502719916226,0.8373934565020673,0.9439599457856003,-0.29017079011269364,0.13538155648914268,0.8096019891333913,0.926466261507885
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Macrophages,emt_ecm,all,17716,A_sender_for_emt_ecm,6895,0.041545905363308246,22.74155638383243,0.029194531084457645,6.999999999999999,49.99999999999999,0,0.049086559866834856,0.029194531084457645,1.0,0.027981279112731777,0.9584424915674782,0.024063670890437604,0.034146549813517064,0.02274108700524474,0.03289939986440907,0.9372820532789782,0.9770238951909307,0.9997099347353154,0.08641972339816792,0.06304090855768014,m1,comp,decoy_matching,20260901,0,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,15.309907038469316,0.011463531925990866,20.69571500724927,0.009375547555931531,6.999999999999999,-0.0025953572858031016,49.99999999999999,0.003224977617605904,26.534972986320057,0.027852286167703712,37.02536681897677,0.026181991507197428,0.009761267450799329,0.33435260263508587,0.009230442583492803,0.31617026342330373,0.0003470644843598509,0.011887996534550211,0.0026463672676068856,0.09064599324959659,0.028777269546503968,0.9857075444456851,0.00032300624389699757,0.011063929849140721,0.027573411347488995,0.9444718008219118,0.005534048757237499,0.013612733692527322,0.0050346596357227,0.013121606866648117,-0.0037421685317712903,0.004212646294743983,-0.0022369762510024353,0.007026452098488148,0.02357491968916786,0.0336002280508166,-0.0037497703525858784,0.004166451823881935,0.02237942313457398,0.03255586750715375,1.0,1.0,0.21091619461986127,0.42864451114499685,0.19883127454713354,0.40423968023774337,-0.14737022289961635,0.11957698800739525,-0.09072270385001804,0.20785895481996092,0.9696266719320326,1.0021157131588592,-0.15073382157540471,0.11884899843029338,0.9150362904017774,0.9700342512408586
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Mesenchymal,emt_ecm,all,19062,A_sender_for_emt_ecm,6895,0.041545905363308246,15.127689903582057,0.0263782327705092,6.999999999999999,49.99999999999999,0,0.0630060739785038,0.0263782327705092,1.0,0.02426993882027078,0.9200744807819162,0.01908003838703883,0.033350427304215564,0.017015265628329175,0.031377445726909675,0.8757700094254656,0.953233780810011,0.9997099347353154,0.08641972339816792,0.06304090855768014,m1,comp,decoy_matching,20260901,0,Mesenchymal,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,6.999999999999999,0.016289362121587284,6.999999999999999,0.005181190400942274,16.837348186056985,-0.004959784214369577,6.999999999999999,-0.007370873872943396,38.74379666920589,0.017256255445266266,13.691109048084705,0.02574370823430865,0.006335563406353287,0.2401814959126614,0.0014239865172384308,0.053983393414832714,-0.005207504472141,-0.19741673058412681,-0.003135264847150307,-0.11885803247045137,0.020524639970240816,0.7780900316107345,-0.005166579126408762,-0.19586524887235757,0.018635163811516288,0.7064599047874942,0.000707623981753924,0.012196121295800062,-0.004615434544210412,0.0072379992706483945,-0.009569572795080295,-0.001075468425585403,-0.008299155198810523,0.0015592491815688207,0.013974350538757908,0.027109366909472746,-0.009433664767503954,-0.0010783121756979012,0.012252546960127259,0.025368951980752504,1.0,1.0,0.03155759961426885,0.40756313696276464,-0.20857216628058448,0.2518899250516481,-0.4381219516586907,-0.03414787484282732,-0.3765941073326714,0.05552616211141542,0.6905254561923563,0.8442219121918485,-0.43284224567142504,-0.03387457413345136,0.5957541867655689,0.7837126431510175
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,T/NK cells,emt_ecm,all,4794,A_sender_for_emt_ecm,6895,0.041545905363308246,25.197339693626617,0.023121260160048028,6.999999999999999,49.99999999999999,0,0.054577167516589496,0.023121260160048028,1.0,0.021440687608219353,0.9273148375047225,0.014570631495533759,0.03141573425783551,0.012916216772669194,0.029884687264056648,0.859216477575369,0.9697866522582675,0.9997099347353154,0.08641972339816792,0.06304090855768014,m1,comp,decoy_matching,20260901,0,T/NK cells,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,10.629917323674604,0.004810018857103377,12.869575266626569,0.002566331802782828,26.915553280513635,-0.006121101095009684,9.01479080229384,-0.006115193439807801,32.04054683081935,0.021405729604611966,49.99999999999999,0.02220192877433443,0.002717377824713177,0.11752723709275249,0.0017421824799340355,0.07534980653625484,-0.006196818052142639,-0.26801385431622454,-0.003052420066211277,-0.13201789370830455,0.021781704551537998,0.9420639013947565,-0.006221531430325575,-0.26908271379930926,0.020204081507285674,0.8738313295828468,-0.0045528105376103495,0.010270555032488148,-0.005617057269811355,0.009025577658386194,-0.013003050513029472,0.0008197364760562733,-0.010153388578403434,0.003827073861493436,0.013145431518948992,0.030162238762108228,-0.012882532581238145,0.0007342648135996952,0.011525177405067496,0.02855624250976105,1.0,1.0,-0.24578390499560465,0.35003904140309366,-0.31266450919446837,0.31846838575046804,-0.7631454817813569,0.02968528963791199,-0.642107808162911,0.13348780225190396,0.8939879381228992,0.982999665718962,-0.7654258921927379,0.02658972520169903,0.7719281915698762,0.9410005898454035
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,vSMCs,emt_ecm,all,2846,A_sender_for_emt_ecm,6895,0.041545905363308246,6.999999999999999,0.10510407844406117,6.999999999999999,49.99999999999999,1,0.06084337252817693,0.10510407844406117,1.0,0.10514501756141786,1.0003895102641378,0.06500703257269791,0.14146043595809624,0.06345207213174453,0.14110741695491907,0.9851404262612089,1.017316171478191,0.9997099347353154,0.08641972339816792,0.06304090855768014,m1,comp,decoy_matching,20260901,0,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,6.999999999999999,0.05542269153561562,6.999999999999999,0.030227138082429026,6.999999999999999,0.019593571792767155,6.999999999999999,0.021577370603000356,6.999999999999999,0.04605911137366008,6.999999999999999,0.10514501756141786,0.05542269153561562,0.5273124730845993,0.030227138082429026,0.2875924372289379,0.019593571792767155,0.18642066114680134,0.021577370603000356,0.20529527419323063,0.04605911137366008,0.4382238259019969,0.020224944819567086,0.19242778319331605,0.046764093877747326,0.4449312963876684,0.028543033045347076,0.08100523856067138,0.004913915982336757,0.055045933639298814,-0.006801698305127478,0.049050154779720107,-0.005068850005642861,0.04924077108734832,0.015315854278021308,0.07618252249917,-0.006430928578517409,0.04997405403737877,0.01640976789042523,0.07635504422452313,1.0,1.0,0.3535076461124011,0.7210316006642662,0.060389002520316135,0.4598754301839245,-0.07239246211596582,0.40593242992386014,-0.0657116174548762,0.42661110517735895,0.19964894582763756,0.6037697418377812,-0.07191358114149986,0.42516729110561174,0.21684246061480653,0.6100466279672009
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,,emt_ecm,all,148993,A_sender_for_emt_ecm,6895,0.041545905363308246,9.3152682334744,0.06503210330247504,6.999999999999999,49.99999999999999,0,0.06463386615297494,0.06503210330247504,1.0,0.06550701071139264,1.007302661067392,0.06054095636004605,0.06904195447635969,0.061094777960151676,0.06946732559626999,1.0031763367064979,1.0121503349270473,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,6.999999999999999,0.04678163169752136,6.999999999999999,0.03457710771343929,25.17470933425563,-0.003050812816305472,6.999999999999999,-0.004011187122600296,12.606530177229606,0.043785648322291926,6.999999999999999,0.09019951763524568,0.03262888937444222,0.5017351080078077,0.024622430667444305,0.378619626569993,-0.005116132680903275,-0.0786708782446617,-0.002195556757783846,-0.03376112175815611,0.055926784617738035,0.8599873259152228,-0.00421461710968439,-0.06480825462589625,0.05659958182456371,0.8703329425054841,0.029924124440988676,0.03541089522748971,0.021656246363049428,0.02755966199251801,-0.00839386735131615,-0.0018120872192905566,-0.0060318912425994155,0.0019161281905167606,0.051409940565554826,0.060243099125367384,-0.007342589566184947,-0.0010591202626674323,0.05225401067485291,0.06082603504998268,1.0,1.0,0.4656963127022422,0.536753398610812,0.3428006615843218,0.4169023085110753,-0.13207355503912324,-0.02665453764145507,-0.09823450020095162,0.02924376404507882,0.8419731956067971,0.8794312859950805,-0.11689647942859105,-0.015574979316180978,0.8526752410122028,0.8906906214821362
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Biliary/ductular,emt_ecm,all,21701,A_sender_for_emt_ecm,6895,0.041545905363308246,35.82381560524616,0.0013580059260241723,6.999999999999999,49.99999999999999,0,0.042112714903727734,0.0013580059260241723,1.0,0.0013475702237078324,0.992315422107993,-0.001670532268443854,0.003959663092538264,-0.0017508159266298637,0.00419009970821279,0.14165554738782465,3.5448087839345948,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,Biliary/ductular,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,49.99999999999999,-0.004005631801276218,15.893187042519575,-0.007219657966604191,16.972036867010175,-0.004050440792045055,10.716154243291133,-0.0048087095169285655,6.999999999999999,-0.009014164621360642,26.320490535781328,0.0013098484844858327,-0.00363226194447359,-2.674702572990787,-0.006381659343117512,-4.699286815191645,-0.003582295517528945,-2.637908604726649,-0.0028934000073360332,-2.1306239920521017,-0.003136908208773696,-2.309937054514635,-0.0035233174085901407,-2.5944786698430256,-0.002920802854854334,-2.1508027313294247,-0.006794488722338761,-0.0010689040590261107,-0.009442127078156058,-0.0037522504948966228,-0.006220568138784014,-0.0015216475778838396,-0.005724504109090199,-0.0006242349097522546,-0.006174084973620588,-0.000522944541880133,-0.006153228840955853,-0.0014487045448886573,-0.005982892844632151,-0.00016869858618005215,1.0,1.0,-29.521201247913325,65.2816688153226,-49.9260123654929,98.76171640927618,-26.588265135729696,67.00860061643044,-22.55330530074109,60.22970323948545,-30.51911749777893,58.67607363200413,-26.532546055553304,65.70826837386309,-28.756876189391892,59.358023310101586
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,DC,emt_ecm,all,3080,A_sender_for_emt_ecm,6895,0.041545905363308246,49.99999999999999,0.01822257459136347,6.999999999999999,49.99999999999999,1,0.05971442835152622,0.01822257459136347,1.0,0.01727475914793862,0.9479867436583816,0.007455896183654712,0.027506058187620343,0.005626564240290317,0.027088720336808255,0.7796629773708152,1.0210330865866948,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,DC,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,6.999999999999999,-0.008614476350127366,6.999999999999999,-0.012996775557182939,14.326486694108858,-0.01454155035148942,8.348827748179824,-0.011875129283730173,49.99999999999999,0.01394418772949182,49.99999999999999,0.01727475914793862,-0.0027629752330535977,-0.15162375762001823,-0.0043991206170301365,-0.24141048757814307,-0.011987772979654525,-0.6578528692282642,-0.005435757115617942,-0.2982979758630924,0.01394418772949182,0.7652150172073172,-0.011981716086947737,-0.6575204852022629,0.01330769947486122,0.7302864591465775,-0.012614709631388447,0.006544986607033903,-0.014148196199015323,0.0050655990534953415,-0.021743151933413696,-0.003284746849972614,-0.016171755772667787,0.003158224128057169,0.002909767543015471,0.023601079098119128,-0.021728111044237115,-0.0033095220321223374,0.002099144692014217,0.023211406314047982,1.0,1.0,-1.6886271588733788,0.24229990811590923,-1.9024521611827463,0.19029308814324203,-2.9448697294315145,-0.13840106483131095,-2.301267873235457,0.11637915249924957,0.4086536442949623,0.8998591416656984,-2.948303713889447,-0.1365508364265319,0.26561197098494294,0.8694023193577284
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Endothelial,emt_ecm,all,18779,A_sender_for_emt_ecm,6895,0.041545905363308246,16.317012328774005,0.020879148957936987,6.999999999999999,49.99999999999999,0,0.03913473043036894,0.020879148957936987,1.0,0.020586478444017627,0.9859826416053177,0.01669493515886164,0.025008684097083032,0.016415622034083806,0.024608781433845227,0.9735423952011472,0.9956411167809646,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,Endothelial,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,8.913025064908174,0.02294161316407551,9.555061556621956,0.01956807624653701,49.99999999999999,0.0031566084378155976,49.99999999999999,0.006081253562968094,18.947866384678253,0.018412833953368596,20.603152200420656,0.018310731162975914,0.012669651109007123,0.6068087896940306,0.01160156336325817,0.5556530769827167,0.003521442925300262,0.16865835539535354,0.006566865992355406,0.31451789560891474,0.020064676251778858,0.9609910965337256,0.003512745278395567,0.1682417844459237,0.01977082150786423,0.9469170198313357,0.009036587473193079,0.016420318210485462,0.007961652472585758,0.015105840744848496,-0.0005244207745524291,0.007109839071161444,0.002419072145471486,0.010469693500845393,0.015820988973180957,0.02427843064262721,-0.0005190422521382066,0.007112272958831009,0.01548416309801101,0.023976538821723486,1.0,1.0,0.5027149499751187,0.6923193283194085,0.4407481489902502,0.6399790970790199,-0.028328278808724627,0.30527915195640587,0.1432858032299905,0.4453114402740051,0.9210270166322444,0.9965391607950542,-0.028038263146975592,0.304871716263993,0.9082193585775505,0.984251102511897
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Hepatocytes,emt_ecm,all,57353,A_sender_for_emt_ecm,6895,0.041545905363308246,49.99999999999999,0.006292684243812794,6.999999999999999,49.99999999999999,1,0.022374929070775804,0.006292684243812794,1.0,0.006091043932850755,0.9679563913984243,0.004757230801521706,0.007944086799924572,0.004589742365727561,0.0076814523770236025,0.949545397489768,0.9860739022938869,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,7.66457359323825,0.00789654716215433,7.509890003869072,0.008035475499007377,15.381973504808212,-0.0005342276114608116,49.99999999999999,0.0009451298564460824,49.99999999999999,0.005647406233982158,49.99999999999999,0.006091043932850755,0.0026356528499420695,0.41884396988988337,0.002459395986061385,0.3908341640500326,-0.00026235290977159035,-0.041691732749747565,0.0009451298564460824,0.15019502327251996,0.005647406233982158,0.8974558416044635,-0.00026495337129429675,-0.04210498430058825,0.005493837319133958,0.8730514842748874,0.0013903459470674957,0.0038226693979620057,0.0012574758958373248,0.0036378995545588507,-0.0014508907559616924,0.0008328638809729959,-0.00034828431905894645,0.002178437212365262,0.00421250750462844,0.007226291234601725,-0.0014594653861576135,0.0008316497672913918,0.004074353291348681,0.007003365761244262,1.0,1.0,0.2732016962072228,0.5175833264094379,0.24309648571523296,0.49387513508266406,-0.28467047154305,0.11561875249335496,-0.07102131478722787,0.299066998263018,0.8486678503267863,0.9394268729329387,-0.2839599484615575,0.11519713158651466,0.8222491251574017,0.9170302721282391
7001_liver_sham_Male_52-U1,sham,52,tierApm_p95,Macrophages,emt_ecm,all,17716,A_sender_for_emt_ecm,6895,0.041545905363308246,22.74155638383243,0.029194531084457645,6.999999999999999,49.99999999999999,0,0.049086559866834856,0.029194531084457645,1.0,0.02793893631466316,0.9569921241015265,0.02369192730060254,0.03372450448327103,0.022587846207272867,0.032259798698861815,0.9342203050197285,0.9779073170045847,0.9997099347353154,0.08641972339816792,0.06431214007450198,m1,comp,decoy_matching,20260902,1,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_DC|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,10,6893,0.25,400,100,100.0,15.309907038469316,0.011463531925990866,20.69571500724927,0.009375547555931531,6.999999999999999,-0.0025953572858031016,49.99999999999999,0.003224977617605904,26.534972986320057,0.027852286167703712,38.32467644818785,0.026193798498373787,0.009761267450799329,0.33435260263508587,0.009230442583492803,0.31617026342330373,0.0003470644843598509,0.011887996534550211,0.0026463672676068856,0.09064599324959659,0.028777269546503968,0.9857075444456851,0.0003170141406711238,0.010858682393425845,0.027531989299061282,0.9430529717847925,0.0054969227761689785,0.013121016257566119,0.0050917047966956555,0.012999302343511805,-0.0035063291997650976,0.003912560175400412,-0.0020366391593872185,0.006952095595902043,0.02331137921701906,0.033287281675471556,-0.0034814756120010964,0.00392642201770796,0.021944113504855815,0.0318859729216651,1.0,1.0,0.2207086842280069,0.42176570471333835,0.20401176386635878,0.40784842266100335,-0.14150509127034422,0.12046460034445934,-0.08654787315567018,0.2171098289189231,0.9701760375077381,1.0014020308729845,-0.1418891753059881,0.12256514094934769,0.9160604320408448,0.9701731647130835
