section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,match_rate,max_smd_before,max_smd_after,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_n2_profiled,beta_n2_profiled,beta_base,sf_base,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_n2,sf_n2,beta_n2n5n6,sf_n2n5n6,beta_n2zon,sf_n2zon,beta_base_lo,beta_base_hi,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_n2_lo,beta_n2_hi,beta_n2n5n6_lo,beta_n2n5n6_hi,beta_n2zon_lo,beta_n2zon_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_n2_lo,sf_n2_hi,sf_n2n5n6_lo,sf_n2n5n6_hi,sf_n2zon_lo,sf_n2zon_hi
SPLN24,?,,tierAmg_p95,T/NK cells,emt_ecm,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,26.801907406313497,-0.008413211143147609,6.999999999999999,49.99999999999999,0,0.020159720006894293,6.999999999999999,-0.002063460406685307,6.999999999999999,-0.0014807497042932665,6.999999999999999,-0.002064240417239324,6.999999999999999,-0.0026571937076872655,13.32256468323027,-0.004215390130578904,45.163330939902366,-0.010585928969995655,-0.008413211143147609,1.0,-0.001343527652417875,0.15969261077111457,-0.000746349168038807,0.08871156985602262,-0.001389395372537473,0.16514447918843778,-0.00196890574591336,0.23402547641003807,-0.004621894303811377,0.5493615012355677,-0.008329549935401196,0.9900559719323634,-0.0013695026371054408,0.1627800151219161,-0.004612588214393482,0.5482553731164043,-0.010630444899574834,-0.006285183683786605,-0.002089078126582776,-0.00044547567651056976,-0.0015080443977531944,3.860770013145099e-05,-0.0022751712547220667,-0.0005214005081432141,-0.002821350313960324,-0.00108436371743078,-0.006067040521227184,-0.0032758224541439133,-0.010506150265868269,-0.00625128306367771,-0.0022481052744043177,-0.0005039611646105855,-0.006018476519750395,-0.003269505549856238,1.0,1.0,0.059816148963928055,0.24962688413776193,-0.004638994029592767,0.1706536341257936,0.06401091371476857,0.2604623068949187,0.1353111570169227,0.3362705212705014,0.4917860351691218,0.6058256282886658,0.9823324498593702,0.9976045670447848,0.06347183959299926,0.2583098153369498,0.49040219163697046,0.6041709697402362
SPLN24,?,,tierAmg_p95,T/NK cells,il6_jak_stat3,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,49.99999999999999,0.0013609469964562756,6.999999999999999,49.99999999999999,1,0.02264381965557962,49.99999999999999,0.0011835114755552613,49.99999999999999,0.0019004510530232818,6.999999999999999,0.00018528583326157596,6.999999999999999,9.439419448438577e-05,49.99999999999999,0.0024142532181693384,49.99999999999999,0.0013718848574923617,0.0013609469964562756,1.0,0.0011835114755552613,0.8696234891123367,0.0019004510530232818,1.3964181250054577,0.00011461103862091109,0.08421418241808311,3.2390863631937205e-05,0.023800238889742725,0.0024142532181693384,1.773950950665773,0.0013718848574923617,1.008036948584013,0.00010054869787804653,0.07388142090754594,0.0024100667360148396,1.7708747969541296,-0.0012151564072035628,0.003949042753271032,-0.0008825279724972719,0.0030418509373576707,-0.00015017642141551313,0.0038844845711467355,-0.0013935935014714608,0.0015876229936517205,-0.0016446188566381784,0.001635386610169318,-0.00025877030464324777,0.004847342261442305,-0.0012038474563939388,0.003944433566033966,-0.0013865201090799571,0.0015867805457178872,-0.00024594235561335297,0.004787279801995823,1.0,1.0,-0.985215059150078,2.0842851245680274,-6.607646105769137,7.872458972815859,-2.2555755325667373,3.2865129781833904,-3.4454870357985965,4.445355885572827,-8.402181584792826,9.794515189631396,0.8163722653045117,1.1568720412363465,-3.0749775767751353,3.3545877190964175,-8.530764167297532,9.683353579421434
SPLN24,?,,tierAmg_p95,T/NK cells,interferon_response,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,47.9849528837988,-0.005133157970269442,6.999999999999999,49.99999999999999,0,0.01975751546848216,49.99999999999999,-0.005763937455385896,19.479320756977526,-0.0016219802675442939,6.999999999999999,-0.00045326464210360595,6.999999999999999,-0.0005702099124291982,11.499976511670289,-0.0010878464150000263,49.99999999999999,-0.005197847610274934,-0.005133157970269442,1.0,-0.005586244921520442,1.0882667071372474,-0.002322460133495123,0.4524427549174404,-0.00036974488941020177,0.07203068589583922,-0.0004148493545004628,0.08081757017867251,-0.001481599912882001,0.2886332198352803,-0.005039859249388921,0.981824303592273,-0.0003493404232314029,0.06805565409339347,-0.001469635180325635,0.28630234815245575,-0.006964500866772002,-0.003484789265126285,-0.006817149117385904,-0.0040539318888114535,-0.0034349837406818045,-0.0011823215622261947,-0.0015506598110209605,0.0007468919423124999,-0.001904578630470444,0.0008828186005146239,-0.003022997953522812,-1.0507139004821165e-06,-0.0068676430850438406,-0.003422795358327119,-0.0015343230823386057,0.0007802477868231678,-0.0030149470144960095,2.389291030043732e-06,1.0,1.0,0.9322257987345003,1.306399729195518,0.2973029920448583,0.5737396534338954,-0.1973967222347388,0.25271565119420136,-0.22381173601952165,0.3041075084101742,0.00027758577527884005,0.45334432847314293,0.9616350494108484,0.9956372646100056,-0.2046065453413325,0.2499832783399992,-0.0007336687659817058,0.45405834112644816
SPLN24,?,,tierAmg_p95,T/NK cells,oxidative_stress,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,6.999999999999999,-0.0007832719268527383,6.999999999999999,49.99999999999999,1,0.02995683382662176,49.99999999999999,0.0015309375312607628,49.99999999999999,0.0028075255240292193,49.99999999999999,0.002120875102504625,49.99999999999999,0.0020903764840794975,49.99999999999999,0.0021620418997851496,49.99999999999999,0.0005453388611850984,-0.0007832719268527383,1.0,-3.313842754508088e-05,0.04230769214241376,0.000873823401654738,-1.1156066899599533,0.0007089906020936732,-0.9051653426958187,0.00069142912337506,-0.8827446761092134,0.0003972727977421257,-0.5071965228454004,-0.0007795190194717437,0.9952086788095749,0.0007319871843916505,-0.9345249833386027,0.0003965353781837918,-0.506255062372922,-0.0025806704409536653,0.0010751100914687286,-0.0015533232832781946,0.0015386775823946347,-0.0006107209478121407,0.0023973443653522047,-0.0008753542725137984,0.002279262122744774,-0.0008968788884184663,0.0022773063282048385,-0.0011950490804478787,0.002055905246133991,-0.00257942462011557,0.0010710790368652836,-0.000864027440891033,0.0023022957745575025,-0.0011958150960658046,0.0020510092177060046,1.0,1.0,-5.59249559080935,7.734077066463071,-14.245542626185596,16.271542604193343,-11.785352702651283,13.511769723054353,-11.300443363126124,13.532448011970402,-11.467489501561838,14.16141858065486,0.9508219017666413,1.053464913501814,-12.347011910466952,14.102757016214838,-11.446936884094573,14.156475625184285
SPLN24,?,,tierAmg_p95,T/NK cells,secondary_senescence,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,49.99999999999999,-0.011151501511516082,6.999999999999999,49.99999999999999,1,0.017464385635108243,9.671948435709682,-0.0017749866354746598,6.999999999999999,-0.0014181802713381772,6.999999999999999,-0.0008314112763476413,6.999999999999999,-0.0011406542986945132,25.27228182011729,-0.0037881656234676833,49.99999999999999,-0.010960053191425989,-0.011151501511516082,1.0,-0.002287425194689115,0.20512261889817315,-0.0013617566442040436,0.1221141962629666,-0.0006340267855590392,0.05685573237866524,-0.0010431668474707202,0.09354496758965138,-0.005302619751261402,0.4755072440949249,-0.010960053191425989,0.982832058992918,-0.0006445124164584045,0.05779602108225702,-0.005264932029023606,0.47212763443438943,-0.013971375559803208,-0.008081259683231427,-0.0032675272297762463,-0.0011961893848538034,-0.0023537734305350056,-0.00022483670939339585,-0.0017663507638308194,0.0003848720436752226,-0.002294147729271624,0.00015325778685989691,-0.007056907713472533,-0.0033789985066707147,-0.01370811213137643,-0.007873395537089467,-0.0017739394533546437,0.00038546393192156775,-0.007007653836898079,-0.0033323567142637092,1.0,1.0,0.13763016968218478,0.2831777195422245,0.02510024290974333,0.20425942521209137,-0.04137279664044322,0.15180450075660956,-0.015743098116489912,0.2017857339195076,0.40100510381204363,0.5373618932004087,0.9701958448641407,0.9933659816169296,-0.04120686754830899,0.15369455860098216,0.3991060279950886,0.5348462045602658
SPLN24,?,,tierAmg_p95,T/NK cells,tnfa_nfkb_proximal,all,69478,A_SENDER_FINAL_strict,16482,0.04191738597463899,1.0,0.29756618606044627,0.009647448864379233,30.079178079324894,-0.001977724713091753,6.999999999999999,49.99999999999999,0,0.017338255746186523,25.923000417555578,-0.00153660069412172,20.989206464566976,-0.001169262337129647,16.573330857343027,-0.0006128009148850098,14.282001960243464,-0.000765080765708373,18.75965480552356,-0.001026613203768257,49.99999999999999,-0.0025268080837226752,-0.001977724713091753,1.0,-0.001627295405620664,0.8228118882514912,-0.0013075240634614564,0.6611254108350701,-0.0007011516032790764,0.35452436764213496,-0.0008659128158916035,0.43783283394276473,-0.0011659596286903086,0.5895459671268294,-0.0019482631589399868,0.9851033088898863,-0.0007250148690397652,0.3665903875501249,-0.001159657142388224,0.5863592312477838,-0.0030433247330792176,-0.0010055288333310286,-0.0024732618596207063,-0.0008079904132417408,-0.002088813435325399,-0.0005909146667618008,-0.001513176798790072,-2.554272346413577e-05,-0.001810244471421929,-6.217960572929759e-05,-0.0021815162094387264,-0.00027784165814802466,-0.002996369916455871,-0.0009820903471019291,-0.0015275738029107676,-4.745679505557654e-05,-0.002176069357227955,-0.00028418139453072314,1.0,1.0,0.6020017685546061,1.138200568974744,0.46653959415788737,0.8747930333237234,0.021744253105631908,0.5503172991335394,0.055231385378236866,0.6664008003515965,0.2701482591624571,0.7250447915523536,0.9622023162745064,0.9974996743413307,0.03697204319552682,0.5630653798091292,0.2736450569964585,0.7220403091577297
SPLN24,?,,tierAmg_p99,B cells,downstream_arrest,all,82348,A_SENDER_FINAL_strict,3299,0.008390089572280914,1.0,0.6040141968485698,0.042798765423634366,49.99999999999999,0.0013334963203322715,6.999999999999999,49.99999999999999,1,0.02170036178015393,49.99999999999999,-0.00036571754281767253,49.99999999999999,-0.0003038459470989454,22.01309068707713,0.0021454648772255315,15.74319897720678,0.0018836226460711772,41.96543615752319,0.0005126525915439776,49.99999999999999,0.0011747368856408638,0.0013334963203322715,1.0,-0.00036571754281767253,-0.27425463215867407,-0.0003038459470989454,-0.2278566070757774,0.0022237976509271945,1.667644384930199,0.001610541291601795,1.2077583320218621,0.0005345236983070849,0.4008437744874286,0.0011747368856408638,0.8809449772970883,0.002161033187525705,1.6205767909335016,0.0004489419794726524,0.33666533055058456,-0.0008706174283843614,0.003593233007534104,-0.0010887619689660371,0.0004916065543446575,-0.001019755565550413,0.0005244259041893181,0.0012342923726546386,0.0031447446506293083,0.00021504951367990103,0.0028622020479567036,-0.0014441940091231326,0.002526368245952127,-0.0010145092519859389,0.003469976724464892,0.0011473281320883795,0.003041622517027603,-0.0015312898635303225,0.00245709149471764,1.0,1.0,-3.3059198741154527,2.1637039967643585,-3.084389458204776,2.3718885754386503,-8.524115177408106,10.242151462183525,-5.394970565852064,6.462809819829827,-3.7498670641466276,3.4693436344934585,0.08022256726404105,1.542901933543229,-8.151473996775985,10.10857572880385,-3.6811127922605777,3.760079873456133
SPLN24,?,,tierAmg_p99,B cells,emt_ecm,all,82348,A_SENDER_FINAL_strict,3299,0.008390089572280914,1.0,0.6040141968485698,0.042798765423634366,49.99999999999999,-0.0037634981591081152,6.999999999999999,49.99999999999999,1,0.01863676159576611,6.999999999999999,-0.0007220178561835038,49.99999999999999,0.00015429169572428111,6.999999999999999,-0.001034725246696118,6.999999999999999,-0.001389722650531796,49.99999999999999,-0.0019109820361665958,49.99999999999999,-0.003446142516020946,-0.0037634981591081152,1.0,-0.0001431675562596996,0.03804108576836075,0.00015429169572428111,-0.040996883537959695,-0.00039559071546872476,0.10511250404396982,-0.000655304466893234,0.1741211073286482,-0.0019109820361665958,0.5077674959244476,-0.003446142516020946,0.9156753558337393,-0.00038119050132110263,0.10128621968329547,-0.0017608619085304439,0.46787904074536285,-0.005745787350996199,-0.0017264505078664041,-0.0007212029283123383,0.000491671899443356,-0.0003864804782056517,0.0007987253195720104,-0.0010063507275122957,0.0002742871816182802,-0.0014559015255467304,0.00024882503218052836,-0.0031676800697638834,-0.00046585844964842834,-0.005372101313548441,-0.001440941557667087,-0.0009963568397734154,0.00027253761490554136,-0.0030423396451782414,-0.00032081277691664524,1.0,1.0,-0.24241782740003304,0.16507715893264724,-0.3798658188687351,0.09753046166682483,-0.0938206355735653,0.29483528023271577,-0.10854822586199492,0.37464251644759716,0.23766486077699733,0.6184924213282594,0.8066472920292901,0.9674187848533736,-0.09605731367328585,0.2934933773106881,0.20610370391786473,0.5887658533647984
SPLN24,?,,tierAmg_p99,B cells,il6_jak_stat3,all,82348,A_SENDER_FINAL_strict,3299,0.008390089572280914,1.0,0.6040141968485698,0.042798765423634366,6.999999999999999,-0.002179259430326313,6.999999999999999,49.99999999999999,1,0.020769589713081283,6.999999999999999,-0.0012644742397437824,6.999999999999999,-0.0006908821375528339,6.999999999999999,-0.001047520924679071,6.999999999999999,-0.0014875374542682722,6.999999999999999,-0.0013769567852802726,9.529682223074577,-0.0014652547441509813,-0.002179259430326313,1.0,-0.0012644742397437824,0.5802311657563621,-0.0006908821375528339,0.3170261089334298,-0.001047520924679071,0.4806774769914474,-0.0014875374542682722,0.6825885131287626,-0.0013769567852802726,0.6318461978958113,-0.0021091543063129106,0.9678307579915324,-0.0010325878241080196,0.4738251030320903,-0.0013285953453915315,0.6096545124013039,-0.003980606322059075,-0.0003335078299473257,-0.002795626930595255,0.00031384413216207536,-0.0022006642610625194,0.0008978043884001119,-0.002358738558318816,0.00023674074697520984,-0.0030290650535655913,0.00013100700490704795,-0.0030334792134158487,0.0004791693904013649,-0.0038799326696004875,-0.00023711594275103502,-0.0023584564567132407,0.00024874485598679264,-0.00301187469244265,0.0005272270766220663,1.0,1.0,-0.22705173581758106,0.7933188702151016,-1.4845559698889372,0.6212458157854183,-0.2764522472122836,0.8332043852870183,0.12006875982677606,0.9716140428301462,-0.7188221292971052,0.8314055248101025,0.8561164884833118,0.9957957649974555,-0.3455024457969189,0.825079076077004,-0.7403055834380647,0.824677403493257
SPLN24,?,,tierAmg_p99,B cells,interferon_response,all,82348,A_SENDER_FINAL_strict,3299,0.008390089572280914,1.0,0.6040141968485698,0.042798765423634366,32.683156152315,-0.0008835268898109368,6.999999999999999,49.99999999999999,0,0.016817697929009962,27.447041732448195,-0.00032545913522828723,26.078517822659226,-0.0002751107904806463,49.99999999999999,7.185112996850635e-05,15.04694529924852,-0.00016312188940469777,29.376092138585374,-0.0006948249284112642,49.99999999999999,-0.0008490777702015498,-0.0008835268898109368,1.0,-0.00032524226440648596,0.3681181276509689,-0.00027291296402752365,0.30889038825510273,4.323231283462938e-05,-0.04893151904395409,-9.975366076574109e-05,0.11290393299414699,-0.0006978183953541358,0.7898100254803335,-0.0007960857359097869,0.9010317004388387,4.0980608599496913e-05,-0.046382978347457235,-0.0006279060972016716,0.7106813662864696,-0.0018210347034787223,6.714757777206631e-05,-0.0008809357434228672,0.00025651936462669063,-0.0008202753498226487,0.0002894478401492542,-0.000475551391513964,0.000562456675882803,-0.0008106685441393427,0.0006362537927845849,-0.0015726113314043734,0.00019692063268597949,-0.0017448250738380155,0.00013489991972369112,-0.00048697176647465447,0.0005491530789963425,-0.0015205934943183844,0.00026936219131907255,1.0,1.0,-0.8888402862710444,1.378152078988314,-1.1441177060183803,1.5579928505670568,-2.8962894870539575,2.715320905145062,-2.9302927687121922,2.685825900498567,-0.04478332126606552,1.5959656197879626,0.4452771507558915,1.2274229947857593,-2.906377150487732,2.6168785870184026,-0.5145700907830247,1.7334618026133066
SPLN24,?,,tierAmg_p99,B cells,oxidative_stress,all,82348,A_SENDER_FINAL_strict,3299,0.008390089572280914,1.0,0.6040141968485698,0.042798765423634366,6.999999999999999,0.0002442393120264587,6.999999999999999,49.99999999999999,1,0.03079009319990626,16.382743169408034,-0.00013628861743074285,16.398202156429058,-0.00012985261997430122,49.99999999999999,-0.0001555326072077105,49.99999999999999,-0.00012871975175681791,6.999999999999999,0.00012795105688714298,6.999999999999999,0.00027817567492703204,0.0002442393120264587,1.0,-1.8917289078309347e-05,-0.07745390748668673,-1.1177526961290725e-05,-0.045764651351785056,0.00020223758553343922,0.8280304421735786,0.00023013372354336263,0.9422468546686374,0.00012795105688714298,0.5238757668678738,0.00027817567492703204,1.138947176926608,0.00021320070507163764,0.872917235569929,0.00016296676496053883,0.667242155279591,-0.0018353112890473879,0.002130486699172623,-0.0017132010537368064,0.0016419656160442018,-0.0017346567388360976,0.0016195095978838528,-0.0014783106481406788,0.001785465243040557,-0.0015320292720791549,0.002020904704246666,-0.00197277070077377,0.002016022901988075,-0.0018300935321517886,0.002154306600121795,-0.001446282049331054,0.001791690143298943,-0.0019667176950850557,0.002074630502041882,1.0,1.0,-2.1316158530972693,3.9245116629716845,-1.9229581687906978,3.183961036498328,-4.134898127330232,6.372287012877427,-4.788805052724099,4.7900712525285165,-0.281341202014593,1.808105932747019,0.38716298970148527,1.5178837894240949,-4.141856965594369,6.29700583024757,-0.22786563926070827,1.9441118007061096
