section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
SPLN44,?,,tierAmg_p95,Erythroid cells,tnfa_nfkb_proximal,6152,12035,naive,10.477345453252495,-0.0004173455838556091,0.7962921392818075,-55066.68286774071,0.0,30.20149733539872,-0.00025182697300721486,0.795856909347236,-55070.04628981038,0.0,-55070.45558475226,0.7963215584951243,-3.3634220696694683,3.7727170115467743,0.409294941877306,0.935,-0.5467201023519942,-1.9110756650154943,0.14093206442931822,0.5384430956339015,0.011377217831312366,-0.024155628167237833,-0.03668256950045454
SPLN44,?,,tierAmg_p95,Erythroid cells,tnfa_nfkb_proximal,6152,12035,ctrl,7.742591489922676,-0.0011755598656637502,0.7768769310433293,-55172.53994152569,0.0,40.868941774896264,-0.00026444100597460126,0.7762673491369267,-55177.36904610871,0.0,-55175.29507722052,0.77703414889364,-4.829104583019216,2.7551356948315515,-2.0739688881876646,0.97,-0.7849649842358933,-2.1060001283404093,0.019634646506016203,0.3950951411790508,0.011377217831312366,-0.03855651412431614,-0.10332577638841103
SPLN44,?,,tierAmg_p95,Erythroid cells,tnfa_nfkb_proximal,6152,12035,ctrl+N2,49.99999999999999,-0.0009178495094733066,0.7766570876959142,-55172.28110234485,,40.868941774896264,-0.00026653618930581614,0.7762563099112191,-55175.456533750075,,,,-3.175431405234225,,,,,,,,0.011377217831312366,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,downstream_arrest,51924,12035,naive,12.18803582947357,0.003142273464525146,5.383308543869341,-476354.88643582544,0.0,40.868941774896264,0.0007778335097363563,5.278615041691897,-477374.6424095864,0.0,-476216.4994987213,5.398091009570425,-1019.7559737609699,-138.38693710410735,-1158.1429108650773,1.0,-19.63939553503139,-36.86865669283121,-6.660849884358677,0.4025383511919673,0.010196145647055786,0.14877164924759098,0.30818248120301406
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,downstream_arrest,51924,12035,ctrl,6.999999999999999,0.001241972294176338,4.453266602557637,-486157.06546166935,1.0,33.40540803599722,0.00021051852336169432,4.451683073852892,-486175.5323027677,0.0,-486147.6559736301,4.454416817040421,-18.466841098328587,-9.409488039265852,-27.87632913759444,0.99,-0.35565135772145035,-1.4434567415645732,-0.02739667068206879,0.4186745042071255,0.010196145647055786,0.029790936288122162,0.12180801815175707
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,downstream_arrest,51924,12035,ctrl+N2,6.999999999999999,0.0012343182213424967,4.453161112713632,-486156.295462032,,28.716686174618605,0.0002504777582281876,4.451627507446454,-486174.18042799295,,,,-17.88496596088864,,,,,,,,0.010196145647055786,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,emt_ecm,51924,12035,naive,47.54182525407475,-0.0019688402643799332,9.601194033759544,-446312.47456137824,0.0,49.99999999999999,-0.00036544809098873807,9.55566159476762,-446559.30325395055,1.0,-446295.6195066606,9.605051087217811,-246.82869257230777,-16.855054717627354,-263.6837472899351,1.0,-4.753653273482547,-7.86943443188044,-1.810190879263275,0.38475561118545115,0.013600841168935675,-0.07170797229061483,-0.14475871306636579
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,emt_ecm,51924,12035,ctrl,12.818224546846722,-0.000176043480653163,8.653605597746752,-451661.9702535112,0.0,49.99999999999999,-0.00016359660426455144,8.64922538418176,-451688.2593866877,1.0,-451665.69852801185,8.653650883384511,-26.28913317649858,3.728274500637781,-22.5608586758608,1.0,-0.5063002306543907,-1.1262924104900607,-0.12536024174037225,0.3437572983636861,0.013600841168935675,-0.03210081282324349,-0.012943573007991798
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,emt_ecm,51924,12035,ctrl+N2,6.999999999999999,-0.00018137226680279038,8.65349406184773,-451660.63950371894,,49.99999999999999,-0.00014837457420374906,8.647664704439014,-451695.62947978155,,,,-34.989976062648466,,,,,,,,0.013600841168935675,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,il6_jak_stat3,51924,12035,naive,6.999999999999999,-0.004180697575797152,26.640770252346293,-393321.16171589546,1.0,22.318425721029357,-0.0006903009009749177,26.6375934407783,-393327.3538266368,0.0,-393298.56650286,26.654419016707557,-6.192110741336364,-22.595213035470806,-28.78732377680717,0.9,-0.1192533460699554,-0.9440587449557472,0.08643902570165682,0.5655281273193986,0.022656902707295937,-0.02512466958351906,-0.18452202534578432
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,il6_jak_stat3,51924,12035,ctrl,6.999999999999999,-0.0019570936312538036,20.91428625278708,-405841.3035159382,1.0,49.99999999999999,-0.0002191559086730976,20.909167587077786,-405854.01320752106,1.0,-405838.21293505037,20.917142438061006,-12.709691582829691,-3.090580887859687,-15.800272470689379,0.95,-0.2447748937452756,-1.1061713925999654,0.013204100485071002,0.2970461389131995,0.022656902707295937,-0.02581428840536868,-0.08637957519838774
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,il6_jak_stat3,51924,12035,ctrl+N2,6.999999999999999,-0.0019360082415618425,20.91349337020677,-405841.2720466839,,49.99999999999999,-0.00022084697182388554,20.909148359287784,-405852.0609561568,,,,-10.788909472927784,,,,,,,,0.022656902707295937,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,interferon_response,51924,12035,naive,49.99999999999999,-0.002152943556867223,13.25240976953645,-429577.78807449277,1.0,28.716686174618605,-0.0004276186516490562,13.243951084291641,-429610.9404602106,0.0,-429564.67680233455,13.256777748873716,-33.152385717839934,-13.111272158217616,-46.26365787605755,0.99,-0.6384790408643389,-1.643695455574461,-0.0822588026954169,0.5725865452332674,0.015978459898954685,-0.03110554974948185,-0.1347403673662772
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,interferon_response,51924,12035,ctrl,24.6860647223019,-0.0004785315497936296,10.284862563820184,-442694.84634289076,0.0,49.99999999999999,-0.0001560215115388716,10.281176885183726,-442713.45713861956,1.0,-442697.0847405117,10.285211499682237,-18.610795728804078,2.2383976209675893,-16.37239810783649,0.98,-0.3584237679840551,-1.2836577037730508,-0.0049070908395653515,0.37220004825171465,0.015978459898954685,-0.026058959885473427,-0.02994854027170583
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,interferon_response,51924,12035,ctrl+N2,49.99999999999999,-0.0005845951907432191,10.284004876175004,-442697.1766321927,,49.99999999999999,-0.00014594616357851395,10.280482045758209,-442714.96647047513,,,,-17.789838282413825,,,,,,,,0.015978459898954685,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,oxidative_stress,51924,12035,naive,6.999999999999999,-0.0075074377414269065,41.57966578509079,-370206.2332545228,1.0,40.868941774896264,-0.0009150520519044769,41.45833065023487,-370357.97607820807,0.0,-370155.2998262162,41.62367861661617,-151.74282368528657,-50.933428306598216,-202.67625199188478,1.0,-2.9224024282660537,-5.131481726068901,-1.1768556361563993,0.35364687238472237,0.028313017618322188,-0.06302737200285723,-0.26515851621211384
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,oxidative_stress,51924,12035,ctrl,6.999999999999999,-0.0020361812756646562,36.421864060013355,-377037.15110244416,1.0,49.99999999999999,-0.0002673164077570081,36.41306738940561,-377049.6933899913,1.0,-377036.7436829247,36.42495575648703,-12.542287547141314,-0.4074195194407366,-12.94970706658205,0.965,-0.24155087333682523,-0.5949853207935996,0.00396429111041953,0.2970461389131995,0.028313017618322188,-0.02519689177065368,-0.07191678764311815
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,oxidative_stress,51924,12035,ctrl+N2,6.999999999999999,-0.0020699937613949935,36.419822791838,-377038.0612714242,,49.99999999999999,-0.00022553773825233512,36.401379191909896,-377064.36310322746,,,,-26.301831803264644,,,,,,,,0.028313017618322188,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,secondary_senescence,51924,12035,naive,6.999999999999999,-0.0014289244918709902,5.928855632997557,-471342.7635007062,1.0,6.999999999999999,-0.0010365319790438129,5.928549974057236,-471345.4404834033,1.0,-471332.8013196524,5.930450095796644,-2.6769826970994473,-9.962181053764652,-12.6391637508641,0.725,-0.05155578724866049,-0.6603582415063438,0.11092256312143978,0.919223204801005,0.010687097147828657,-0.017899746707675548,-0.13370557710590336
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,secondary_senescence,51924,12035,ctrl,6.999999999999999,-0.0010309855959950661,5.683400805788068,-473492.1843760293,1.0,6.999999999999999,-0.0006094376851573512,5.683587070147816,-473490.4826779679,1.0,-473488.949946297,5.68419271373439,1.7016980613698252,-3.234429732314311,-1.5327316709444858,0.3,0.03277286151625116,-0.12589356957943681,0.13953686972202323,0.919223204801005,0.010687097147828657,-0.010524306455544103,-0.09647012482786925
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,secondary_senescence,51924,12035,ctrl+N2,6.999999999999999,-0.0010250446609783848,5.683338576052537,-473490.7529149355,,49.99999999999999,-9.351437213871614e-06,5.683366018919017,-473490.5021925934,,,,0.2507223421192169,,,,,,,,0.010687097147828657,,
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,tnfa_nfkb_proximal,51924,12035,naive,49.99999999999999,0.0003680627433488898,8.925883596449681,-450099.40321097395,1.0,49.99999999999999,0.0001436724335596942,8.918377645988162,-450143.08548948966,1.0,-450102.6605804066,8.926011257673803,-43.682278515712824,3.25736943265656,-40.424909083056264,0.975,-0.8412733709982441,-2.3688014188930917,-0.011643437834438733,0.38532848154770694,0.013111266486050335,0.029243969134927557,0.02807224944382116
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,tnfa_nfkb_proximal,51924,12035,ctrl,6.999999999999999,-0.0009832516396747464,7.430775444660958,-459572.3759720293,1.0,42.98209161773131,-0.0001174643103115318,7.429930081358881,-459578.2834498496,0.0,-459571.3388537845,7.431496335003402,-5.907477820292115,-1.0371182447997853,-6.9445960650919005,0.785,-0.11377162430267536,-0.6197721367559524,0.07442080768797359,0.3386424324782831,0.013111266486050335,-0.01887845894133828,-0.0749928804090649
SPLN44,?,,tierAmg_p95,Mono/Mac/DC,tnfa_nfkb_proximal,51924,12035,ctrl+N2,6.999999999999999,-0.0009962341574967838,7.430466302921981,-459572.5362054646,,36.94920399670096,-0.00014436984990018992,7.429710005491496,-459577.82147086115,,,,-5.285265396503053,,,,,,,,0.013111266486050335,,
SPLN44,?,,tierAmg_p95,Neutrophils,downstream_arrest,6025,12035,naive,6.999999999999999,-0.001245121511050051,0.8245622241598292,-53593.86696108771,1.0,24.6860647223019,0.00014378920704943209,0.8246207643926746,-53593.439228197574,0.0,-53596.83493838025,0.824703475582952,0.427732890137122,2.967977292537398,3.39571018267452,0.515,0.07099301081114058,-1.0079759877884107,0.663279794514408,0.549441225670089,0.011699583108386107,0.010014591130738082,-0.10642443405108512
SPLN44,?,,tierAmg_p95,Neutrophils,downstream_arrest,6025,12035,ctrl,49.99999999999999,0.0003175727420907548,0.661864088666556,-54872.11603483026,1.0,28.716686174618605,0.0003250729592810643,0.6613925770409362,-54876.40977124318,0.0,-54876.02111521721,0.6618745159492221,-4.293736412924773,3.9050803869540687,-0.3886560259707039,0.87,-0.7126533465435307,-2.2104834920589655,0.5111020338398977,0.6018920231161666,0.011699583108386107,0.027388661732772764,0.02714393659343117
SPLN44,?,,tierAmg_p95,Neutrophils,downstream_arrest,6025,12035,ctrl+N2,6.999999999999999,-0.0001907080859649845,0.6616921473282619,-54871.68143347503,,28.716686174618605,0.00032509428267466964,0.6613925720544882,-54874.409816667554,,,,-2.728383192533789,,,,,,,,0.011699583108386107,,
SPLN44,?,,tierAmg_p95,Neutrophils,emt_ecm,6025,12035,naive,21.2211739115045,-0.0013376602547923938,0.9092401032991593,-53004.88349894563,0.0,9.006764443646388,-0.000674495861731327,0.909419768427597,-53003.693081298894,0.0,-53006.558198380335,0.9095910849703416,1.190417646736023,1.6746994347049622,2.865117081440985,0.37,0.19757969240431916,-1.0448060291064714,1.0792826340903279,0.8750024284106738,0.012286963607168131,-0.013723868661415069,-0.10886825235676156
SPLN44,?,,tierAmg_p95,Neutrophils,emt_ecm,6025,12035,ctrl,24.6860647223019,-0.0013380376790197792,0.8334369509875535,-53483.36663972727,0.0,11.019082036984365,-0.0005116164243313127,0.8336077884421987,-53482.13176504934,0.0,-53485.05286704964,0.83375707612787,1.234874677931657,1.6862273223741795,2.9211020003058366,0.295,0.20495845276873975,-0.5107390073889154,0.9990397380918317,0.8536083976059037,0.012286963607168131,-0.013268521479478816,-0.108898969809781
SPLN44,?,,tierAmg_p95,Neutrophils,emt_ecm,6025,12035,ctrl+N2,17.345738419684505,-0.001267496685420422,0.8334179566712357,-53481.50395312544,,17.345738419684505,-0.0002955924718346183,0.833540116265282,-53480.620893656334,,,,0.8830594690963129,,,,,,,,0.012286963607168131,,
SPLN44,?,,tierAmg_p95,Neutrophils,il6_jak_stat3,6025,12035,naive,49.99999999999999,0.0014775326541656192,1.641657415105147,-49444.997607523626,1.0,49.99999999999999,0.00016320844203267354,1.6411171588962972,-49446.980712738026,1.0,-49448.12814179408,1.6418943392310084,-1.983105214399984,3.1305342704508803,1.1474290560508962,0.805,-0.3291460936763459,-1.688989679433183,0.3566032909830422,0.37549414184295543,0.01650798543962455,0.02175646331054677,0.0895041166276749
SPLN44,?,,tierAmg_p95,Neutrophils,il6_jak_stat3,6025,12035,ctrl,30.20149733539872,0.0015060343604615578,1.5263054625773502,-49837.956607592336,0.0,49.99999999999999,0.00011242122415583105,1.5264641932430572,-49837.33006031261,1.0,-49840.51299529091,1.5266712148318229,0.6265472797240363,2.5563876985761453,3.1829349783001817,0.475,0.10399124974672802,-1.0214276424979234,0.6448701464482721,0.3649834960311942,0.01650798543962455,0.014986285073314022,0.0912306571797279
SPLN44,?,,tierAmg_p95,Neutrophils,il6_jak_stat3,6025,12035,ctrl+N2,49.99999999999999,0.0018139016529606013,1.5260952039070577,-49836.786648356276,,6.999999999999999,0.0009830928247974258,1.5263405281390408,-49835.81818996393,,,,0.968458392334292,,,,,,,,0.01650798543962455,,
SPLN44,?,,tierAmg_p95,Neutrophils,interferon_response,6025,12035,naive,12.818224546846722,0.00034325691931152817,0.7552722943247422,-54122.70693272442,0.0,49.99999999999999,0.00018605919767808256,0.7542834186851255,-54130.60061499077,1.0,-54126.538096399956,0.7552934593346748,-7.893682266352698,3.8311636755388463,-4.062518590813852,0.98,-1.3101547330045973,-3.5256800116426836,-0.06259109154000486,0.3262844795126814,0.011196423994428604,0.036568871997368996,0.030657727811279456
SPLN44,?,,tierAmg_p95,Neutrophils,interferon_response,6025,12035,ctrl,49.99999999999999,-0.00023380210030785612,0.7014363257080063,-54522.24491189509,1.0,49.99999999999999,3.252146305242109e-05,0.7014246496279793,-54522.3452046303,1.0,-54526.1963742559,0.7014419765296539,-0.10029273520922288,3.951462360812002,3.851169625602779,0.635,-0.016646097130161474,-0.7238536424650306,0.3942515219972892,0.37549414184295543,0.011196423994428604,0.006391907706647314,-0.020881854813940177
SPLN44,?,,tierAmg_p95,Neutrophils,interferon_response,6025,12035,ctrl+N2,49.99999999999999,-0.00010590619608860548,0.7006167090614579,-54527.28914023098,,9.472463873139185,6.862540685485166e-05,0.700876026217776,-54525.059537686044,,,,2.2296025449398673,,,,,,,,0.011196423994428604,,
SPLN44,?,,tierAmg_p95,Neutrophils,oxidative_stress,6025,12035,naive,6.999999999999999,0.0024573272069004495,7.500069094647233,-40291.782164567354,1.0,36.94920399670096,0.0006129515829431892,7.496246765613191,-40294.85352331219,0.0,-40295.340216543416,7.500619262661701,-3.07135874483356,3.5580519760624156,0.48669323122885544,0.82,-0.5097690862794291,-2.2235906960558958,0.41091809514722705,0.3881744539507251,0.03528336803924498,0.024144388024773356,0.06964548293965499
SPLN44,?,,tierAmg_p95,Neutrophils,oxidative_stress,6025,12035,ctrl,6.999999999999999,0.005082486314091936,7.079779901347873,-40593.24037956308,1.0,40.868941774896264,0.0008366432207303423,7.075019258705674,-40597.29312134718,0.0,-40595.31528512297,7.08204237811967,-4.052741784100363,2.074905559886247,-1.9778362242141156,0.83,-0.6726542380249565,-2.8544424325101043,0.5196555558123592,0.34946653634958114,0.03528336803924498,0.038204595378117275,0.14404765180848783
SPLN44,?,,tierAmg_p95,Neutrophils,oxidative_stress,6025,12035,ctrl+N2,6.999999999999999,0.004955071279333295,7.079038455583521,-40591.87139418897,,49.99999999999999,0.0006611403501805667,7.073590196496193,-40596.510216195784,,,,-4.638822006806984,,,,,,,,0.03528336803924498,,
SPLN44,?,,tierAmg_p95,Neutrophils,secondary_senescence,6025,12035,naive,42.98209161773131,-0.0007549429317586354,0.5233478875869266,-56332.86924470126,0.0,10.477345453252495,-0.00043696870734900455,0.523316631344203,-56333.229090399785,0.0,-56336.03564484604,0.523420301347039,-0.3598456985273515,3.1664001447788905,2.806554446251539,0.735,-0.059725427141469126,-0.7022478225958554,0.24582982631183284,0.8396548517237159,0.009320661929969705,-0.014073472654170903,-0.08099670788940336
SPLN44,?,,tierAmg_p95,Neutrophils,secondary_senescence,6025,12035,ctrl,49.99999999999999,-0.0013862056915099417,0.5049138698043544,-56502.91706916412,1.0,12.818224546846722,-0.0006330277364595215,0.504790000612437,-56504.39534790884,0.0,-56504.5468021416,0.5051125446816375,-1.4782787447184091,1.6297329774824902,0.1514542327640811,0.855,-0.24535746800305547,-1.2055541296951873,0.23925645858125255,0.8183360473660504,0.009320661929969705,-0.02581353186911071,-0.1487239534891835
SPLN44,?,,tierAmg_p95,Neutrophils,secondary_senescence,6025,12035,ctrl+N2,6.999999999999999,-0.0011711718562298066,0.5045348681301326,-56505.441291363175,,6.999999999999999,-0.0010919710107056145,0.504683721144989,-56503.66399667094,,,,1.7772946922385058,,,,,,,,0.009320661929969705,,
SPLN44,?,,tierAmg_p95,Neutrophils,tnfa_nfkb_proximal,6025,12035,naive,7.742591489922676,-0.00016253684589504782,0.5917342837928039,-55592.931347679776,0.0,49.99999999999999,9.14010282506562e-05,0.591493367474874,-55595.38484145003,1.0,-55596.90252907865,0.5917371141654314,-2.453493770255591,3.9711813988760696,1.5176876286204788,0.805,-0.40721888302997356,-1.8897942678722517,0.3634314118688812,0.28716320301112247,0.009910278952033872,0.020295743200626697,-0.016400834594599355
SPLN44,?,,tierAmg_p95,Neutrophils,tnfa_nfkb_proximal,6025,12035,ctrl,6.999999999999999,-0.0006452723227545198,0.5508719293637945,-55978.05227201592,1.0,49.99999999999999,-4.028004628558372e-05,0.5508818316111522,-55977.94397006599,1.0,-55981.653430945255,0.5509083970189699,0.10830194992740871,3.6011589293339057,3.7094608792613144,0.535,0.01797542737384377,-0.7093459535566244,0.4889467830299151,0.2781118449582121,0.009910278952033872,-0.008944248124645088,-0.06511141874134432
